Star,Gaia_DR3_ID,otype
IRAS 16489-4803,5939321127605144960,Mira
2MASS J17152521-3029318,5980749007848198016,Mira
V* V652 Mon,2998265683785031552,Mira
IRAS 03199+0021,3267396164274053760,Mira
2MASS J17471098-2612173,4067068329848189824,Mira
2MASS J13263150-6245019,5868236841893760896,Mira
2MASS J17352304-3850401,5961833628201785728,Mira
2MASS J18343515+0242510,4282935825611337088,Mira
2MASS J18331704-1013509,4155074614841302656,Mira
2MASS J18224893-1148154,4154012074309687552,Mira
ATO J282.5203-07.0386,4252388815694073216,Mira
2MASS J17175862-2813562,4107556093172084480,Mira
2MASS J17391553-3749201,5962266732717009408,Mira
2MASS J16482363-3055015,6030919826413808768,Mira
2MASS J17211151-2944457,4059301482700300544,Mira
IRAS 14108-6706,5847836365702552448,Mira
IRAS 01065+6530,525175101881020288,Mira
2MASS J18473524+1235565,4505334832836290432,Mira
[MM63] 6-32,4048207818393354880,Mira
V* V1306 Cen,5866011533428407168,Mira
IRAS 11533-5835,5341469033001194624,Mira
2MASS J18333588-1822265,4093346107970169088,Mira
IRAS 16156-4327,5992350294209520640,Mira
IRAS 18106-2131,4090814104508560256,Mira
OGLE BLG-LPV-60276,4057243987213861888,Mira
2MASS J18134106-1538421,4145787723010296064,Mira
V* TT Mon,3055512615681140736,Mira
2MASS J17494188-2546276,4066993666041593728,Mira
2MASS J17482331-3738050,4039854214453638784,Mira
IRAS 17208-2614,4109829986315551872,Mira
2MASS J17433675-3540008,4041088897344858752,Mira
2MASS J16435218-4222474,5967759927110507648,Mira
IRAS 18585+0745,4307076221859366784,Mira
Terz V 2510,4060357082668876288,Mira
V* V659 CrA,6733264386527189120,Mira
Terz V 2032,4041836118540132992,Mira
[T66b] 305,4058685751913592064,Mira
V* V476 Cas,509482768851579776,Mira
ATO J267.8164-15.8097,4147988880948148096,Mira
IRAS 17475-2418,4067722882818792064,Mira
V* V416 And,376816623550472960,Mira
IRAS 16291-5000,5940376590064217344,Mira
2MASS J18080648-2433381,4065848765231336832,Mira
V* OV Sge,4515497206504509696,Mira
IRAS 16142-4447,5990773805010729216,Mira
M33SSS J013412.39+304609.9,303386564123029504,Mira
2MASS J17084968-3750156,5973407637334608768,Mira
V* V409 Sct,4104366341197354624,Mira
2MASS J17560280-2757514,4063422383591595008,Mira
2MASS J17555155-2810023,4063409739198152320,Mira
ATO J283.7746-22.2521,4078749128993480832,Mira
2MASS J17293429-3730516,5974179902492886656,Mira
IRAS 18502-0223,4258943519826488064,Mira
IRAS 17438-3720,4040050649009691264,Mira
2MASS J16395514-5011577,5937393546289816576,Mira
ATO J265.4157-24.6328,4068213501177680768,Mira
2MASS J18461388+0236497,4279368941155160832,Mira
2MASS J19073522-1011475,4199524571428863488,Mira
IRAS 15470-4226,5995501498858899968,Mira
IRAS 20054+3751,2061618563067290240,Mira
2MASS J18090031-2235040,4066705594067891584,Mira
IRAS 18323+0801,4478946755611990784,Mira
2MASS J17361863-3037401,4055448072417977984,Mira
IRAS 15020-6023,5876394599726385024,Mira
V* YZ CrA,6730435927211709312,Mira
2MASS J17560569-2700429,4063641117715368064,Mira
2MASS J14553635-6206026,5874694376793569280,Mira
2MASS J17292043-2641300,4061541703337097600,Mira
2MASS J17092976-2700456,4108838604773479680,Mira
2MASS J17071006-3256544,5979988931659591808,Mira
OGLE BLG-LPV-80518,4043401445102980608,Mira
IRAS 17591-1439,4146997052692547584,Mira
2MASS J17350274-3028270,4058451010552808064,Mira
2MASS J17354810-2840323,4060331725186580480,Mira
ATO J291.2118+06.1823,4295318113261756800,Mira
IRAS 18364-1738,4099460182903108352,Mira
2MASS J18394909-0103007,4272230224475452672,Mira
V* EF Oph,6033672213273834368,Mira
2MASS J18415217-0548506,4253480007873295872,Mira
2MASS J17324343-2516371,4110153998576169728,Mira
V* V1236 Cyg,1965138960328889856,Mira
2MASS J18323372+1307540,4508424082543567488,Mira
SHV 0552187-710517,4656936836107109376,Mira
2MASS J19022566+0730525,4307005097200804992,Mira
2MASS J18064006-3540420,4038835516972490112,Mira
Mis V0027,4056067711653208832,Mira
2MASS J17384422-1601117,4124851823391444096,Mira
IRAS 23280+7107,2227305001017487872,Mira
[WMF2013] 20540,4182453347712888704,Mira
IRAS 18139-1321,4146687608855831296,Mira
2MASS J16441828-4434425,5943323689215837568,Mira
V* V648 Oph,4479008465703788928,Mira
2MASS J17153572-4238073,5953708752657861376,Mira
2MASS J14354872-6119181,5878367634617835136,Mira
2MASS J22324423+6156443,2202028431293956224,Mira
2MASS J18583917-0215309,4261923058926980736,Mira
2MASS J19121685+1340215,4320104124687360896,Mira
V* V357 Lup,6005097276111148800,Mira
ATO J273.4561-10.3168,4157101358370436224,Mira
2MASS J16583703-3607035,5977518539543268224,Mira
IRAS 13401-6129,5865815373646600960,Mira
2MASS J17570065-2109331,4070980387837165312,Mira
2MASS J17551068-1339217,4148915013308546432,Mira
2MASS J16524083-3501466,6025850253180253184,Mira
ATO J263.1179-24.3237,4110530650086323968,Mira
2MASS J17450375-2819388,4057589886693251072,Mira
IRAS 16312-4340,5944306175903055872,Mira
2MASS J17041505-4941092,5938193303575906816,Mira
2MASS J17211501-3317367,5979206079385184896,Mira
2MASS J16500342-4223409,5967897194290667008,Mira
2MASS J17451999-2730223,4060724731825845760,Mira
2MASS J17323110-3805492,5962091601114740352,Mira
OGLE BLG-LPV-45437,4068869497301335936,Mira
2MASS J17233647-2729148,4108016234424028544,Mira
2MASS J14511876-6108208,5877819601136834048,Mira
2MASS J18394006-1040556,4155136187546580992,Mira
2MASS J12032346-6344012,6054272521345601792,Mira
OGLE BLG-LPV-205431,4062942962163235072,Mira
ATO J287.0111-01.7462,4262154570493198720,Mira
2MASS J17553401-2228241,4070195959318827136,Mira
2MASS J14174615-6601524,5852440673745057408,Mira
IRAS 17477-1836,4120390245761740288,Mira
2MASS J15062462-6207157,5874564428248342016,Mira
2MASS J17484697-2122218,4118647412355495680,Mira
2MASS J16505982-3931118,5970022412855704832,Mira
IRAS 14524-5409,5893698816766831232,Mira
IRAS 18366-1026,4155161854209913472,Mira
2MASS J18213348-1710121,4096577396482808448,Mira
2MASS J17392326-2831363,4060223144023927680,Mira
IRAS 18071-2316,4066519501697899904,Mira
2MASS J17480345-2427549,4068069847495860608,Mira
OGLE BLG-LPV-74503,4056448520658792448,Mira
2MASS J17530102-3613372,4040392253555762432,Mira
IRAS 15512-5640,5836034723379444480,Mira
2MASS J17440272-3509486,4041317698744072320,Mira
IRAS 17465-2303,4068871150919628288,Mira
2MASS J16520172-4940544,5937623928347822464,Mira
V* V473 CrA,6725335185384764544,Mira
IRAS 16062-5307,5933221582527235968,Mira
2MASS J09292744-5817530,5305660584964715776,Mira
2MASS J18384421-0231250,4259417168859214976,Mira
2MASS J19004510-0154137,4262027890500387200,Mira
2MASS J17573140-1943047,4119260909828699264,Mira
2MASS J17543434-2832002,4063373730168380032,Mira
2MASS J17341471-3032315,4058451732002936320,Mira
2MASS J18103232-2432159,4065817527908907392,Mira
OGLE BLG-LPV-135283,4056229614716799488,Mira
V* V3368 Sgr,4044905675735582208,Mira
IRAS 16434-4714,5939626585690030720,Mira
[WWV2004] J1620518+045135,4436977473365396480,Mira
IRAS 17190-1453,4137748815541074688,Mira
2MASS J16334553-4416506,5944269067393184896,Mira
2MASS J17283631-2447312,4110411176903836800,Mira
OGLE BLG-LPV-114728,4056083104795495808,Mira
IRAS 16018-4825,5983573653108641408,Mira
V* V1132 Aql,4289629682453120128,Mira
2MASS J17565405-2338496,4069304427202650496,Mira
Mis V0781,4062256179715876480,Mira
IRAS 08399-5019,5322037707558521856,Mira
2MASS J19031582+0936106,4310745292187052800,Mira
2MASS J17120548-3548089,5977013760564935936,Mira
2MASS J17173958-3313312,5979381077865029120,Mira
2MASS J18002142-2612305,4064056630023574656,Mira
ATO J262.4069-21.4334,4117927683294129408,Mira
2MASS J18545671-0059518,4265258736658378240,Mira
Terz V  106,4059302547945395328,Mira
2MASS J18094208-2223530,4066714699398403712,Mira
2MASS J18510449-0830562,4203541735929461504,Mira
2MASS J16301797-5008459,5940548801055136896,Mira
2MASS J18123220-2537157,4064932562837022976,Mira
2MASS J17451813-2500530,4068036381107610880,Mira
IRAS 18454-0107,4260091169434138752,Mira
2MASS J18145739-1424275,4146467908392593920,Mira
V* V2152 Oph,4107381167749933056,Mira
V* BD Sct,4101082370496053120,Mira
2MASS J17463632-3138413,4055789608206885888,Mira
2MASS J18514270-0741051,4252027007646863744,Mira
2MASS J15202467-5640195,5883341966968358784,Mira
MACHO 158.27061.118,4065236783953789824,Mira
2MASS J17480098-3204586,4055575753212950016,Mira
V* V661 Oph,4479461915490631808,Mira
OGLE LMC-LPV-64158,4658467455056584192,Mira
2MASS J17400778-2904032,4060143601225202304,Mira
IRAS 17467-2218,4068979796448827776,Mira
2MASS J17482794-3227466,4055511706655943680,Mira
2MASS J17191788-3359082,5978737653065232128,Mira
2MASS J19413904+3035580,2032866505823501184,Mira
2MASS J18531456-0033567,4266081996016954880,Mira
2MASS J17550104-1912087,4119537746261295360,Mira
V* SU Mus,5843937806697299456,Mira
2MASS J17390651-2657356,4060968170617835904,Mira
V* V2439 Oph,4059844607181685632,Mira
IRAS 17533-3349,4042389104167525760,Mira
IRAS 19326+1908,1825215213688383872,Mira
V* V1190 Aql,4205923316792388480,Mira
2MASS J17403952-3239185,4054192258374679424,Mira
V* V652 Sgr,4039279754025171840,Mira
Mis V0869,4062702581455219072,Mira
OGLE BLG-LPV-56147,4057220004137092224,Mira
2MASS J18423579-0539113,4253488911395547520,Mira
IRAS 16238-4953,5934610338750452224,Mira
2MASS J17591092-1540037,4145332941842759552,Mira
2MASS J14212333-5428574,5896100631181307008,Mira
2MASS J14302128-5837051,5890962888232402432,Mira
IRAS 18112-2307,4066438000410525440,Mira
2MASS J15082518-5920121,5876619724682274944,Mira
IRAS 18354-0724,4252841676950429696,Mira
2MASS J18400462-0932188,4155369318385475584,Mira
2MASS J17113417-4040075,5972074032809728768,Mira
2MASS J18380178-0340081,4257773845629697280,Mira
ATO J273.9207-22.2086,4090714353838806784,Mira
IRAS 15560-5159,5981060959806406400,Mira
V* V1194 Sco,6042265308915886848,Mira
2MASS J18561875-0333156,4255761047821089664,Mira
IRAS 18089-2312,4066424698847005568,Mira
2MASS J15412144-5330575,5885736565850364032,Mira
2MASS J17491838-3548034,4040662389808508928,Mira
IRAS 17312-2646,4061398457587251712,Mira
2MASS J18355921-0024520,4272526439770803072,Mira
2MASS J19182576+0559362,4293948637180445824,Mira
2MASS J05115987-7136248,4651571459881189760,Mira
2MASS J17523412-3102403,4055750025841843968,Mira
IRAS 18036-1821,4095818497244579456,Mira
2MASS J10211845-5849079,5255525775311878656,Mira
2MASS J17094677-2453274,4112470257300833024,Mira
IRAS 18509-0947,4203155395029485952,Mira
IRAS 05352+4835,210957940199521920,Mira
2MASS J15130893-5607134,5886526049544643456,Mira
OGLE BLG-LPV-226119,4064537180980022016,Mira
2MASS J18460750+0132119,4278854747675068928,Mira
IRAS 16245-4614,5942178036801529600,Mira
2MASS J17112983-4313137,5965225106147093632,Mira
2MASS J18062380-3027164,4049976765180411648,Mira
ATO J277.0541-19.1043,4093095002667301888,Mira
2MASS J17023655-4416018,5963829791563329024,Mira
V* V2429 Oph,4059431396961245312,Mira
Terz V 1424,4108037129498731776,Mira
2MASS J18415052-0132540,4260143602408753792,Mira
V* X Sco,6243719169381526144,Mira
IRAS 18450+0953,4311479692914085248,Mira
2MASS J18025624-2553412,4064182180522726144,Mira
IRAS 17583-2605,4064153455778869504,Mira
ATO J332.1792-16.1218,6826963423092537984,Mira
2MASS J19005154+0022084,4265919646217751424,Mira
2MASS J17223603-4021246,5960312934897797120,Mira
2MASS J18554088-0057339,4265349686953675392,Mira
IRAS 18325-2759,4048644466326211200,Mira
IRAS 15043-5538,5886580166149831424,Mira
2MASS J18462031-0930159,4203363924281903104,Mira
IRAS 16255-4215,5944713922895614720,Mira
IRAS 17005-3221,6028094528286265600,Mira
IRAS 19210+1053,4309588193619845760,Mira
IRAS 18274-1359,4104372182314919040,Mira
2MASS J17444121-3544271,4041073538497949184,Mira
2MASS J17465725-3110327,4055840868637769728,Mira
OGLE BLG-LPV-181821,4043884955306602496,Mira
2MASS J19011225+0622321,4306593020858693248,Mira
IRAS 19577+0450,4248284716652310272,Mira
2MASS J18484855-0634392,4252474641927963392,Mira
2MASS J18220121-2511456,4053185449336782848,Mira
IRAS 18248-0102,4272807846036653440,Mira
IRAS 18278-1814,4093572710422837888,Mira
2MASS J17103191-4612007,5963340302681016960,Mira
2MASS J15564569-5444107,5884677083334685184,Mira
2MASS J11195502-5557506,5346099626199460992,Mira
V* V674 Ori,3388440372879637888,Mira
2MASS J17395920-2847028,4060168275865355904,Mira
2MASS J18110325-1235333,4147781176251851648,Mira
IRAS 17595-3224,4042957139313157504,Mira
IRAS 18238-1733,4096684049109475072,Mira
2MASS J19273052+2425496,2022848924100206336,Mira
2MASS J17434417-2602359,4067121140717150592,Mira
V* X Cep,2298968076538029568,Mira
IRAS 11165-6316,5240681406270322048,Mira
ATO J302.2890+14.1533,1806632367642518144,Mira
2MASS J18335754-2752554,4048701464752744960,Mira
2MASS J18200785-1654287,4097349567186028416,Mira
ATO J313.4697+40.7886,2065495303601038592,Mira
IRAS 14588-5720,5880368200330911616,Mira
OGLE BLG-LPV-8619,5961932068803505792,Mira
2MASS J18115772-2323433,4066417865627505280,Mira
IRAS 11310-6118,5334216791737131392,Mira
2MASS J18221771-2035238,4091384574864014336,Mira
ATO J285.7155-00.2036,4265687374438043904,Mira
OGLE BLG-LPV-27966,4053867112210410240,Mira
IRAS 17501-3206,4043612581373246336,Mira
2MASS J18012716-3416452,4042200224295900288,Mira
IRAS 18006-2852,4062427183817692672,Mira
2MASS J17380437-1315316,4161559736271664896,Mira
IRAS 21185+4652,2164579099613467520,Mira
2MASS J15292113-5809153,5882217132251734656,Mira
IRAS 18449-0526,4253556153432934016,Mira
2MASS J16504979-4739530,5939393179982568064,Mira
2MASS J14111547-6407389,5853615673739505152,Mira
2MASS J18061090-1653426,4144111040814830208,Mira
IRAS 10214-5328,5355804431227940480,Mira
2MASS J17364381-3902356,5961066134737830400,Mira
2MASS J17444975-2034296,4118923634671665536,Mira
OGLE BLG-LPV-49074,4055947456880650880,Mira
Terz V 1941,4053431980489519616,Mira
V* V502 Cen,6116275631300821888,Mira
2MASS J17385729-2906074,4060063444273251200,Mira
V* V633 Sgr,4039257317062180736,Mira
2MASS J17484472-2636420,4066785617848516224,Mira
IRAS 19012-0219,4261771532477997056,Mira
2MASS J15114681-6211096,5875299486115507200,Mira
IRAS 19465+3157,2034550751467171840,Mira
V* V1160 Aql,4242113295324505856,Mira
IRAS 19559+2535,1834647026253828608,Mira
2MASS J17345206-3404273,4053629995601016448,Mira
V* FX Sgr,4037918146279216512,Mira
IRAS 17341-3557,5962757522868155392,Mira
2MASS J18385015-1307184,4106162457815174400,Mira
IRAS 17347-2254,4116739244277874432,Mira
2MASS J13502563-6128326,5865649003818339712,Mira
2MASS J18004266-1618356,4145059988134610688,Mira
2MASS J18141470-1452590,4146415063115307520,Mira
IRAS 16025-5106,5981542026193429760,Mira
2MASS J17332138-3853170,5961854690694720128,Mira
IRAS 16465-5206,5936160959434130176,Mira
2MASS J17251563-3824459,5974043872287303424,Mira
2MASS J19524161+1943308,1826217246740177024,Mira
ATO J275.3608-03.9556,4269539994401734912,Mira
2MASS J18185622-2034583,4091338464098501504,Mira
IRAS 17355-2345,4116356962251668352,Mira
V* V1770 Oph,4114965461491627136,Mira
2MASS J19061408-0022267,4262620527257653120,Mira
V* V4180 Sgr,4052024605539144448,Mira
IRAS 13414-6807,5850300852299322112,Mira
OGLE BLG-LPV-193785,4062440897692932992,Mira
2MASS J18032265-2623436,4064085595288503808,Mira
V* V419 Cyg,2072402160794954240,Mira
2MASS J19124265+1430164,4320407525532297216,Mira
IRAS 14036-6247,5853956213077170688,Mira
2MASS J17010890-4624172,5963155752231992960,Mira
2MASS J17532521-2235218,4070215338274332544,Mira
V* FM Nor,5928313878018453120,Mira
IRAS 18484-1214,4105728876629563776,Mira
2MASS J17084105-3347015,5979679109897465216,Mira
2MASS J18142175-1332048,4147407960774455680,Mira
2MASS J17160480-3303214,5979447701402206080,Mira
2MASS J17133162-4152237,5965776511252549248,Mira
IRAS 18587-0309,4261563965292191104,Mira
2MASS J18522685+0315133,4280975155842905728,Mira
2MASS J13174057-6429238,5859058428106155520,Mira
2MASS J17330764-3607225,5974657571580823040,Mira
V* V970 Sgr,6763739790817785984,Mira
2MASS J18455231-0549308,4253330306895352704,Mira
2MASS J17545741-3129457,4044040089581762560,Mira
2MASS J18271789-1007346,4155783628055673984,Mira
2MASS J17400329-2623401,4061830943631304704,Mira
2MASS J17185199-2649421,4108342896824143488,Mira
IRAS 19241+1218,4315846476391315072,Mira
IRAS 13554-5901,5867613762397813504,Mira
2MASS J14065653-6828187,5847464043570656896,Mira
V* BV Sgr,4101592238981557760,Mira
IRAS 17139-2937,4059275884813992192,Mira
2MASS J17323585-2238373,4117475440406741248,Mira
2MASS J12524462-6252015,5863016017063793792,Mira
OGLE BLG-LPV-220208,4050014212919966720,Mira
2MASS J17401873-3423370,4053413387476201216,Mira
2MASS J18145562-4349239,6721187552643930752,Mira
2MASS J15515362-4429262,5988592511397006464,Mira
OGLE BLG-LPV-206961,4042544650656462080,Mira
ATO J265.5431-16.9944,4123938434122905088,Mira
2MASS J18474087-0805428,4251664714170647680,Mira
[T66b]  67,4058523784421625088,Mira
IRAS 19116+0737,4306479942978936448,Mira
2MASS J14135971-6505355,5852750736000227328,Mira
ATO J275.0863-06.6005,4160853196984208000,Mira
V* V2807 Sgr,4038385816674805888,Mira
2MASS J17455348-3302189,4053971458343858304,Mira
2MASS J15010730-5759344,5879932999882142720,Mira
2MASS J18222545-2705483,4052681903001884800,Mira
2MASS J18014712-1634112,4144287271972439168,Mira
2MASS J17444180-2713400,4060796058307439872,Mira
2MASS J09385259-5321128,5309105732845355776,Mira
IRAS 17084-3539,5977062134781258752,Mira
2MASS J17073051-3658004,5976484758076536576,Mira
IRAS 19128+2249,2022416747281232768,Mira
2MASS J18470774-0025061,4266333921564065152,Mira
IRAS 17279-2844,4059616905223217280,Mira
2MASS J17221525-4117577,5959846398373176320,Mira
IRAS 17078-3036,6028680980276297344,Mira
V* V697 Aql,4296751876403715456,Mira
IRAS 15380-5700,5882507884387006208,Mira
2MASS J18150072-1439173,4146447842305035008,Mira
2MASS J17351323-3626375,5962718180970050560,Mira
ATO J295.9140+00.0644,4238818127695402496,Mira
2MASS J16424263-4256403,5967716285947725824,Mira
2MASS J16222401-5223242,5933894419322746496,Mira
IRAS 18461-0332,4258354555228240256,Mira
IRAS 11377-5716,5342569060009755264,Mira
IRAS 17455-1654,4123797116814686976,Mira
V* V656 Sco,5957953000649779072,Mira
2MASS J14311714-6252182,5853443119116681472,Mira
V* KK Ser,4153489561446703232,Mira
IRAS 18547+1237,4505911045666698368,Mira
2MASS J18055276-1918243,4095323717017307392,Mira
V* BS Her,4531536877807994112,Mira
V* GN Ori,3369643736272577024,Mira
2MASS J16355970-4833010,5940939638765364992,Mira
Terz V 3063,4060652056633508224,Mira
2MASS J17290132-3025357,4058595561972025344,Mira
V* V519 Cen,6103308545217760128,Mira
2MASS J17434410-2654460,4060995898837461248,Mira
2MASS J17363387-3232384,4054947481072424064,Mira
2MASS J17134347-5110506,5925838847294319872,Mira
2MASS J17534289-2516043,4067399209745251712,Mira
V* V991 Ara,5925234626985766400,Mira
2MASS J19262739+0535450,4294481831588306816,Mira
V* DX UMa,853709073173853952,Mira
2MASS J08410431-4058046,5525307823798436352,Mira
2MASS J13064582-6912252,5844971828669185408,Mira
IRAS 03157+6110,463369075079446272,Mira
2MASS J17235409-3242122,5979292979451375488,Mira
CRTS J194753.8-302303,6751575653152871808,Mira
2MASS J16391402-4740110,5941073680429151488,Mira
