Star,Gaia_DR3_ID,otype
UCAC4 534-092842,4322494948300846080,SB*
HD  14484,5119976401269442944,SB*
HD 355049,1809490376319593600,SB*
UCAC4 839-000714,564162719044218752,SB*
TYC 2804-357-1,370394891526863616,SB*
HD 237201,469617500886090880,SB*
CD-72   136,4643977579720536192,SB*
TYC 4574-1287-1,2294043776275207168,SB*
TYC 8372-1649-1,6655764244266309248,SB*
TYC 6882-1873-1,6763877298485747328,SB*
TYC 2797-1636-1,367493658298078976,SB*
UCAC4 177-151513,5932531299807075328,SB*
UCAC4 181-138343,5980816009237685376,SB*
HD  77472,5648442783830251648,SB*
TYC 2246-1178-1,1885139215836700928,SB*
UCAC4 161-038635,5259191306559522816,SB*
UCAC4 591-022493,3443111557050189440,SB*
UCAC2  19339277,5605725447126111104,SB*
TYC  966-2124-1,4447601156571472512,SB*
UCAC4 499-044810,3149570406594789376,SB*
TYC 3662-2152-1,424828963447293184,SB*
HD  88386,5246170168302589824,SB*
TYC 7099-1749-1,5577590769930571136,SB*
TYC 5981-3081-1,3028881653785112704,SB*
TYC 7644-1287-1,5585159567460765056,SB*
TYC 8156-2890-1,5328467269304215680,SB*
UCAC4 162-201969,6636739394570676480,SB*
TYC 4309-363-1,535896263662464000,SB*
UCAC4 724-084371,2005626277008151040,SB*
CD-38 14697,6586023699184215040,SB*
TYC 6576-2278-2,5652812238740427648,SB*
UCAC4 665-021328,231497229725250176,SB*
TYC 3962-383-1,2194473205858379264,SB*
UCAC4 524-149052,2771184814311739008,SB*
TYC 4837-1435-1,3081523178141176064,SB*
UCAC4 220-061849,5377901591262965888,SB*
BD+75   416,1126624454941671808,SB*
HD   1957,2543788153077017344,SB*
UCAC4 488-011952,3334197027579628800,SB*
TYC 3135-13-1,2048990809445098112,SB*
TYC 9402-150-1,5208875936466668160,SB*
UCAC4 288-060823,5448662964170599936,SB*
UCAC4 247-048224,5395474020457246976,SB*
UCAC4 455-092202,4264507117392131328,SB*
TYC 7548-325-1,4955501899980809088,SB*
UCAC4 380-040119,3029685396782866048,SB*
TYC 3188-1772-1,1954121544572247552,SB*
UCAC4 296-233653,6787399803565934592,SB*
HD 350336,1823986543821182080,SB*
BD+22  2135,640500849286235776,SB*
BD+38   125,368078765987438464,SB*
ATO J088.4900+37.9042,3457720463108376192,SB*
TYC 5402-1128-1,3045228608551001088,SB*
UCAC4 747-064696,2190841931272062592,SB*
UCAC4 679-051532,809985580250707456,SB*
UCAC4 181-003479,4732743627331707776,SB*
HD 138083,5780310821123272960,SB*
TYC 2211-1449-1,1892666644239731968,SB*
TYC  408-62-1,4390368213389437824,SB*
UCAC4 199-040993,5406695082076371200,SB*
UCAC4 377-026250,3032210940634385920,SB*
TYC 4849-2165-1,3076280496243479424,SB*
UCAC4 477-118012,4246235875507634816,SB*
UCAC4 173-205639,6649821448340807808,SB*
UCAC4 694-034103,255290523910817024,SB*
UCAC4 643-091845,2061315269649464960,SB*
UCAC4 180-031867,5311442847898980480,SB*
TYC 8226-96-1,5369800801915904256,SB*
UCAC4 820-026627,2279209508992243712,SB*
UCAC4 563-087379,2019151403918784640,SB*
HD 206641,6591526411282334336,SB*
UCAC4 206-043211,5364961919959296768,SB*
UCAC4 777-014607,492054547474843520,SB*
UCAC4 689-091160,2165209703910391040,SB*
UCAC4 305-003343,5058591251207953280,SB*
UCAC4 668-104604,1972945973921453056,SB*
HD  29971,3199871483016223744,SB*
UCAC4 419-050145,3823715581543064704,SB*
UCAC4 185-037482,5312173262895932416,SB*
CD-48 11759,5949892382162968960,SB*
TYC 9451-1965-1,5775506230185837824,SB*
UCAC4 455-102870,4240351426712192256,SB*
TYC 5419-332-1,3035922891887200640,SB*
TYC 3662-1806-1,427849699843677696,SB*
UCAC4 694-055345,1402898604214084608,SB*
UCAC4 187-090654,6066174945178449152,SB*
GES J21595211-4745562,6560886213376245760,SB*
HD 224543,2875086399690166272,SB*
BD+28  4581,2869273934549518848,SB*
CD-52  1843,5503658542926141056,SB*
TYC 3363-1939-1,212448186476168960,SB*
UCAC4 634-094347,2057729521693092608,SB*
UCAC4 349-015703,2927196619424959744,SB*
UCAC4 620-066272,2092090256495798272,SB*
TYC 3546-1096-1,2131200434847747968,SB*
TYC 3530-2529-1,2120164396120260352,SB*
HD 331142,2034604795003083008,SB*
UCAC4 531-007587,46235945714033920,SB*
TYC 8879-589-1,4759751000163055360,SB*
UCAC4 062-023733,5777629455859503360,SB*
TYC 6534-321-1,5609096996448125824,SB*
UCAC4 675-011423,352208964908008064,SB*
BD+38  4616,1953407136894881408,SB*
UCAC4 776-005920,524916269974659456,SB*
TYC 2626-1710-1,4605004290564018688,SB*
TYC 7271-1673-1,6166816920950471808,SB*
HD 269712,4658425196901093632,SB*
TYC 5980-2580-1,3029061591430987008,SB*
UCAC4 565-068817,4535239173972414208,SB*
BD-10   509,5175424085463257088,SB*
UCAC4 445-044217,3082953093013082496,SB*
UCAC2  22368970,2360317694336581760,SB*
UCAC4 153-077663,5336125367789608960,SB*
TYC 2968-966-1,925565490943625344,SB*
TYC 4191-1061-1,1630608664917920256,SB*
UCAC4 550-058775,4564471515959248128,SB*
UCAC4 158-083183,6071263755562387712,SB*
TYC 1512-411-1,1201401828431372672,SB*
UCAC4 571-025553,3425508719488767744,delSctV*
UCAC4 620-104920,1864140124308604160,SB*
TYC 5962-3001-1,2932152461927717760,SB*
TYC 3626-932-1,1984363268299933952,SB*
TYC 2920-884-1,193268580518232576,SB*
TYC 2823-1939-1,348480662714183168,SB*
TYC 1675-998-1,1790667664948373504,SB*
UCAC4 513-083331,4505321054580197504,SB*
TYC 2524-1730-1,4020583280230980224,SB*
BD+45  1530,929321834981102976,SB*
TYC 7023-698-1,5053167394707076352,SB*
UCAC2  19627152,5642402238750719872,SB*
UCAC4 572-041980,867683281849197952,SB*
UCAC4 741-051711,1566602927672400768,SB*
TYC 8188-68-1,5365539747676121856,SB*
TYC 4419-2716-1,1648722466150259328,SB*
UCAC4 187-151726,5931069773935717504,SB*
TYC 3959-684-1,2190196139986756352,SB*
TYC 8247-624-1,6086331669072025728,SB*
TYC 2772-1135-1,2875008265645080960,SB*
UCAC4 550-016955,3402541192893226624,SB*
UCAC4 508-123524,4303709070592260480,SB*
ATO J113.4278-22.5043,5618905945841282560,SB*
UCAC4 124-095393,5863989737751249664,SB*
UCAC4 230-032807,5331093452825269120,SB*
UCAC4 756-025581,466202761364519680,SB*
TYC 1317-944-1,3349405889028769536,SB*
UCAC4 259-081565,6012325018875289472,SB*
TYC 4838-669-1,3057166968363538560,SB*
UCAC4 188-181880,5925062763886794240,SB*
UCAC4 619-113778,1865577220361811968,SB*
TYC 3801-1499-1,1037239725881771008,SB*
TYC  119-510-1,3223370967079086336,SB*
HD 358255,6885748846631168512,SB*
UCAC4 328-093923,4113476649679360128,SB*
TYC 3380-337-1,967538179103831040,SB*
UCAC4 052-016849,5778483260996814464,SB*
UCAC4 194-104898,5889909826642972288,SB*
UCAC4 519-005859,41043806992206208,SB*
TYC 5985-2479-1,5717700643311075072,SB*
UCAC4 320-077818,6225882268982245120,SB*
UCAC4 349-061525,3539718810491488512,SB*
UCAC4 339-167536,4078866463182322816,SB*
TYC  525-1876-1,1737495587571380864,SB*
UCAC4 694-051643,790418155926573056,SB*
UCAC4 310-100706,6033208867859704704,SB*
UCAC3 60-42730,5302994509770281728,SB*
UCAC4 610-103220,2054089622812574336,SB*
UCAC4 506-033292,3159156975460166016,SB*
TYC 2524-1725-1,4021401488680897664,SB*
UCAC4 637-101309,1871592025700233344,SB*
UCAC4 655-059210,1333000863330536064,SB*
UCAC4 587-080967,2025730709699943040,SB*
Gaia DR2 4937877342765712512,4937877342765712512,SB*
UCAC4 092-003247,4644849797382814976,SB*
2MASS J18485234+3252358,2090571796576890624,SB*
UCAC4 630-126024,1906390881519288320,SB*
HD  41721,2882892657370323968,SB*
TYC 8227-761-1,5369568633161359616,SB*
V* V1063 Her,4600500931454545664,SB*
UCAC4 434-112089,6916410794252070784,SB*
EC 12408-1427,3527057758002518016,HotSubdwarf
BD+78   266,1138610398698674304,SB*
UCAC4 400-068619,4167243631569875072,SB*
BD-02   861,3253853793090473088,SB*
UCAC4 588-110139,1856953991189378688,SB*
UCAC4 515-136549,1746257320856636544,SB*
UCAC4 372-015175,2950188919387284864,SB*
TYC 5974-3179-1,2930465020819690496,SB*
UCAC4 478-073070,4474625885370408576,SB*
TYC 5791-21-1,6892963365192012032,SB*
CPD-60  7601,6503246897565899392,SB*
TYC 6788-427-1,6042099591901745408,SB*
UCAC4 073-033817,5781071438350918784,SB*
UCAC4 137-066832,5334602750342771200,SB*
TYC 6790-1540-1,6040923114455488896,SB*
TYC 4516-1430-1,567479361509035904,SB*
HD   7901,525702523862378112,SB*
TYC 8871-497-1,4673257471288889600,SB*
UCAC4 469-052113,4424465031037662336,SB*
UCAC4 312-053907,5648785483561266304,SB*
UCAC4 261-035739,5625051631723395840,SB*
TYC 6524-2474-1,2927985342916915456,SB*
HD 159355,4493731514810471168,SB*
HD  83065,1147410000710678016,SB*
TYC 9282-723-1,5806177893018802432,SB*
TYC 2612-314-1,4604048054746631808,SB*
TYC 5407-2210-1,3031837793878053248,SB*
UCAC4 166-038542,5259571840656298368,SB*
UCAC4 547-119356,1816384314222929792,SB*
Cl* NGC 2682   SAND    1604,604906148906681088,SB*
UCAC4 528-079207,4510004076443875968,SB*
UCAC4 217-134042,5963079684077478144,SB*
TYC 1103-2737-1,1737860526649229184,SB*
HD 351039,1823049691165694208,SB*
UCAC4 704-102736,2000263202878429184,SB*
UCAC4 369-003102,5153761503077204608,SB*
TYC 3191-681-1,1967640658519311232,SB*
TYC 3555-809-1,2133217660727820928,SB*
HD  40656,3315129988421802624,SB*
TYC 2013-561-1,1260722989009097344,SB*
TYC 2127-1123-1,2035837317485024256,SB*
UCAC4 175-115276,5895685531188813056,SB*
TYC 2581-981-1,1325201404583292160,SB*
ATO J317.0406+40.3449,1968461547032788608,SB*
TYC 3280-835-1,356074439771256320,SB*
TYC 9447-1746-1,5777244317550706560,SB*
UCAC4 654-098448,1968659802720795264,SB*
TYC 4362-303-1,1112760914689986944,SB*
UCAC4 405-008782,3014510036073420160,SB*
ATO J068.9200+45.1473,253520619431030272,SB*
TYC 9010-3697-1,5853494997964810368,SB*
TYC 8674-2793-1,5869774508920303616,SB*
UCAC4 481-129936,1733530718578064896,SB*
TYC 2112-1426-1,4537421841996041600,SB*
UCAC4 645-120677,1929094151663630976,SB*
TYC 4004-1940-1,1994457128642967680,SB*
UCAC4 674-119478,1935157060641121024,SB*
HD  86607,827484415181420928,SB*
UCAC4 241-055664,6148678037109589248,SB*
UCAC4 838-002865,561918134775042560,SB*
TYC 3064-838-1,1383197142549797504,SB*
CD-51 10228,5934159779572898432,SB*
UCAC4 637-071893,2048941812457051008,SB*
TYC 9203-933-1,5220486293923484416,SB*
HD  66086,681756862023549568,SB*
TYC   10-95-1,2544088147954782336,SB*
TYC 2151-5253-1,2031275856107545344,SB*
TYC 3160-1512-1,2068519922647269120,SB*
BD+29  2988,4599428907616472704,SB*
TYC 4397-656-1,1689339353392591872,SB*
UCAC4 324-000583,2347557178997240192,SB*
TYC 5930-1658-1,2964143577369383424,SB*
UCAC4 330-121016,4067716865521500416,SB*
ATO J277.6691+13.6317,4508518052120456960,SB*
TYC 4617-1173-1,558322594312747392,SB*
UCAC2   3205519,6437489676957154560,SB*
GSC 03628-02226,1988234133351719808,SB*
TYC 8695-70-1,5888861790254508928,SB*
CRTS J133140.1-250215,6190125807248753536,SB*
UCAC4 157-025083,5300411104134242432,SB*
TYC 2863-1533-1,223279685976799488,SB*
TYC 1077-1604-1,1801505546768912256,SB*
UCAC4 639-055201,4609933431254049536,SB*
UCAC4 665-061016,1396259615566891008,SB*
CD-53  9118,6510288135670438144,SB*
UCAC4 091-064947,5804462208202246528,SB*
TYC 3480-1061-1,1593557867544210304,SB*
TYC 7553-661-1,4958194913194576128,SB*
TYC 6578-1886-1,5645682219378322304,SB*
UCAC4 784-039803,2212621912286926464,SB*
TYC 7692-2485-1,5429809874510068096,SB*
CD-24 16252,6806929981934240384,SB*
HD  12094,4969050357135502848,SB*
TYC 3195-1850-1,1968013770920309120,SB*
TYC 6547-538-1,5612250400104131712,SB*
UCAC4 194-048081,5357922159317838080,SB*
UCAC4 172-041970,5260065310911789696,SB*
TYC 5959-2472-1,2937309274539879040,SB*
UCAC4 377-055581,5731609053076947072,SB*
2MASS J16332552+1954423,4563676775211589504,SB*
TYC 9254-2945-1,5838942514895325440,SB*
TYC 3982-3442-1,2001689647416976896,SB*
UCAC4 301-014330,5608344964855933440,SB*
UCAC4 406-013493,3006211545080670592,SB*
UCAC4 615-042684,881401506174456960,SB*
UCAC4 603-108637,2053717231982609280,SB*
UCAC2  22891354,5699795783646114816,SB*
UCAC4 145-069862,5338033024805724928,SB*
UCAC4 183-001858,4935994811356881920,SB*
UCAC4 349-001893,5136287858130337408,SB*
UCAC4 111-101706,5820718728136406528,SB*
UCAC4 598-132143,1801399276395255424,SB*
TYC 2116-612-1,4538437073485019776,SB*
UCAC4 757-015955,509998882176896512,SB*
UCAC4 134-077064,6053826433175929856,SB*
UCAC4 713-050067,851533444604918528,SB*
CD-39  8245,6161283456885926656,SB*
UCAC4 184-165702,5930777784862232576,SB*
TYC 2316-513-1,329149526013530752,SB*
UCAC4 522-118096,1807206759392459520,SB*
TYC 8929-2346-1,5277837374483072896,SB*
HD 145206,4404771472112825088,SB*
TYC 6818-498-1,6033657502963487616,SB*
TYC 3619-1144-1,2001332581017774976,SB*
UCAC4 160-178176,5832118331619187072,SB*
TYC 7719-594-1,5415343707403318016,SB*
CD-60  6357,5830577709625680896,SB*
UCAC4 314-061957,5465868946754384384,SB*
TYC 3559-2584-1,2082401463115764864,SB*
UCAC4 286-003066,5051568292483851136,SB*
ATO J099.1724-07.4948,3099898285186795136,SB*
UCAC4 411-128349,6906182587336472832,SB*
TYC 9014-1903-1,5852999947215083136,SB*
UCAC4 413-131329,4196525619084628608,SB*
HD 104065,3899580135809126656,SB*
UCAC4 314-238454,6765201449780013056,SB*
TYC 7162-1116-1,5437211722368021248,SB*
V* CO Cam,1693272581363394304,SB*
TYC 5503-1198-1,3757872637679962752,SB*
UCAC4 733-031503,448561543969979392,SB*
TYC 8880-1101-1,4676992031252440320,SB*
EC 20260-4757,6668388287018536832,HotSubdwarf
TYC 4146-533-1,861212827716886528,SB*
TYC  628-1028-1,2588027965493834880,SB*
UCAC4 704-089837,1980524563980864256,SB*
UCAC4 689-102612,1977947927194205056,SB*
TYC 3668-1552-1,405277168500553472,SB*
TYC 7628-796-1,5565682990282861440,SB*
UCAC4 496-054906,3855036548945603072,SB*
[GMB2010] WOCS  62059,3426301609108538752,SB*
TYC 4236-1700-1,2238265757560253312,SB*
BD+67   532,1096664481072821760,SB*
UCAC4 111-055939,5856747254613824896,SB*
UCAC4 622-050311,1278694712724058752,SB*
TYC  530-584-1,1731185528995534592,SB*
BD+05    56,2747826793587131520,SB*
TYC 8107-1766-1,5551940572402563584,SB*
BD+46  1912,1502988247202980864,SB*
UCAC4 227-043164,5411898800037413760,SB*
HD  99358,862539766452768512,SB*
UCAC4 119-135039,5815511514097520128,SB*
TYC 3058-665-1,1391013501993235072,SB*
UCAC4 533-035854,3355150970427015936,SB*
HD  32943,2987722672942679936,SB*
TYC 6918-609-1,6845701098392111616,SB*
Wolf  458,3705300378254883584,SB*
UCAC4 628-124337,1948527435570615424,SB*
UCAC4 767-018579,508904283997463680,SB*
UCAC4 585-053988,1304645798479881728,SB*
UCAC4 655-078613,2076756261184154240,SB*
BD-06  3708,3629163256776724480,SB*
UCAC4 132-169947,6439156257407372416,SB*
CD-30 11326,6220622312729627776,SB*
TYC 2771-660-1,2871806144187467392,SB*
TYC 7124-1795-1,5594184633785854464,SB*
TYC 1718-154-1,2831590849270733440,SB*
BD+60   751,474852859853805952,SB*
UCAC4 319-032516,5601907427356908288,SB*
TYC 7508-293-1,6554352644700834688,SB*
UCAC4 732-046777,985995612079462016,SB*
HD 173284,6735251341470487168,SB*
UCAC4 181-036910,5309066837620259840,SB*
TYC 4218-1708-1,2160284235386672768,SB*
UCAC4 703-037506,261831862180785536,SB*
UCAC4 147-231483,6407068526675768576,SB*
TYC 4621-1067-1,571504226902711168,SB*
TYC 3889-1167-1,1417705241973206912,SB*
UCAC4 183-137969,5980876271899313152,SB*
BD+30  4935,2870583212380367104,SB*
UCAC4 703-006554,414950435582368256,SB*
HD 334340,1861716594510652032,SB*
UCAC4 151-187001,5831528714143330432,SB*
TYC  493-1646-1,4297348120940259840,SB*
UCAC4 763-005320,430590335661195392,SB*
UCAC4 333-207434,6770776214249420928,SB*
HD  79461,5325591054266500096,SB*
UCAC4 693-078216,2084250704233838464,SB*
TYC 6332-2166-1,6860642533702571008,SB*
TYC 5096-1029-1,4275206391989281152,SB*
TYC 8606-1-1,5259416259767150848,SB*
TYC 2732-908-1,1954811316325001344,SB*
UCAC4 557-084860,4520001562046951424,SB*
UCAC4 500-073163,4489377169589077632,SB*
UCAC4 162-141784,5882244826202753792,SB*
LLNS   298,5258498751672787712,SB*
TYC 1014-2150-1,4481907259390828160,SB*
UCAC4 419-009636,3016835060787353856,SB*
UCAC4 103-083531,5799847974533062400,SB*
HD 117850,6161887260567844608,SB*
BD-18  5950,6831786125905613184,SB*
TYC 6078-525-1,3555212131916805504,SB*
ATO J282.4928+15.0416,4507480388020819072,SB*
UCAC4 201-099718,5901624818125320448,SB*
UCAC4 430-014576,3116776024889669632,SB*
TYC 3322-1363-1,440837406067713280,SB*
HD 245854,3341541735190467200,SB*
UCAC4 640-036189,943406819452676992,SB*
TYC 4796-964-1,3007504295876586112,SB*
TYC 8796-1427-1,6458022438127677184,SB*
UCAC4 725-068361,2185080971381435264,SB*
TYC 8146-1700-1,5489797961909600896,SB*
UCAC4 623-092621,2058589301129731712,SB*
UCAC4 317-228315,6754173421170606848,SB*
BD+66   240,540490199339751296,SB*
UCAC4 195-060384,5348929661732929152,SB*
UCAC4 691-120028,1985185290682076160,SB*
TYC 4961-1308-1,3635352579527702144,SB*
UCAC4 741-074749,2178474761932977792,SB*
UCAC4 307-018601,5609416443239742080,SB*
UCAC4 672-046496,964254728145739520,SB*
HD  51394,5509041717496158976,SB*
TYC 4046-1880-1,507478737110724736,SB*
UCAC4 400-054563,3625878946824757888,SB*
TYC 3561-2081-1,2080646092798363136,SB*
UCAC4 268-070037,6164390260131235968,SB*
TYC 2648-1255-1,2044410793751639040,SB*
HD 280452,186543181426849664,SB*
UCAC4 341-076361,6240678122077893888,SB*
UCAC4 314-019329,5610134733571258496,SB*
TYC 5551-629-1,3606704043856216192,SB*
TYC 3240-859-1,1922033465947178496,SB*
UCAC4 264-058722,5397358239789135104,SB*
HD 130867,5800493490951124096,SB*
UCAC4 301-023131,5605539290367928448,SB*
TYC 2220-383-1,1876033468556225152,SB*
UCAC4 269-095588,5971718027235529856,SB*
TYC 1633-1674-1,1811008423907862656,SB*
UCAC4 615-086101,2034737221770017152,SB*
UCAC4 780-040447,2219260699075617792,SB*
HD 214615A,2598528194164298112,SB*
TYC 3200-2047-1,1909040056005735808,SB*
TYC 2375-2760-1,169532499595563904,SB*
2MASS J19361207+4553576,2128013191160437888,SB*
TYC 4379-282-1,1120612531519650432,SB*
TYC 5393-2152-1,3044541065884265472,SB*
UCAC4 767-065859,2205211788031463424,SB*
TYC 3213-2427-1,1982040927942801792,SB*
UCAC4 592-068164,4539233807097260288,SB*
UCAC4 061-000558,4635913486564299648,SB*
UCAC4 129-157744,5814004942644370560,SB*
TYC 8995-1291-1,5865069320738808192,SB*
TYC 2818-2026-1,323881014186595968,SB*
UCAC4 685-014443,353790754119612672,SB*
UCAC2   1803324,4657679968549393792,SB*
BD-13  4937,4146594906281066368,YSO
CD-51   303,4928667803309088128,SB*
UCAC4 628-073730,2048365251737193088,SB*
V* UU Oph,6034454000384147072,SB*
CD-22  3483,2926006226288870144,SB*
AG+09 2034,4491457071928169856,SB*
UCAC4 342-006125,2974076599771088384,SB*
HD 341123,1845658914388679168,SB*
TYC 7641-498-1,5559345130381927424,SB*
UCAC4 296-087894,6039782680379176576,SB*
TYC 9352-416-1,4633534757580839808,SB*
TYC 9279-2095-1,5804945344785618944,SB*
UCAC4 152-083604,5341362792689073408,SB*
*  40 Dra,2294405721759384064,SB*
UCAC4 537-052222,3926272154962921216,SB*
TYC 4354-121-1,503378520805610752,SB*
UCAC4 344-036663,5712199511762059136,SB*
TYC 4441-333-1,2266969848629629440,SB*
TYC 6624-537-1,5470778609769265536,SB*
UCAC4 292-195062,6736927508275570688,SB*
UCAC4 634-128004,1918836223572075904,SB*
CD-38  2420,2883096444978696704,SB*
UCAC4 249-102126,5969716473714694400,SB*
TYC 3579-2643-1,2163829645012498688,SB*
UCAC4 554-034788,3366817102328975872,SB*
HD 206862,2700361735609143808,SB*
TYC  211-909-1,3078667879584006016,SB*
UCAC4 505-014733,3339624560572900096,SB*
UCAC4 550-096466,1825522625930085376,SB*
UCAC4 145-223283,6454143425528420224,SB*
UCAC4 347-193348,2341650357719273728,SB*
UCAC4 593-016532,3422171224956686848,SB*
UCAC4 292-066835,3472630459255048320,SB*
UCAC4 117-031335,5239164625655794816,SB*
TYC 6598-2130-1,5635335673213885824,SB*
UCAC4 675-053184,1010268155897156864,SB*
UCAC4 204-125200,5940835563110618752,SB*
UCAC4 265-048901,5436193364141684736,SB*
[DCT2018] F20c 08052,5599515096212480384,SB*
UCAC2  31169609,3796596956173679104,SB*
UCAC4 412-063672,4351710754647398528,SB*
HD 275673,224165308233467264,SB*
V* V857 Her,1352346392464295168,delSctV*
UCAC4 231-163284,6721914024899798400,SB*
UCAC4 607-012636,166243241838543616,SB*
TYC 7127-1953-1,5545557392013711744,SB*
UCAC4 549-143255,1777473624198931072,SB*
UCAC4 363-080831,4132697934000665856,SB*
UCAC4 293-113635,6028382114884405120,SB*
TYC  598-996-1,2755518633337407360,SB*
UCAC2   9651256,5513960314047393664,SB*
HD  56622,5590994847468762624,SB*
UCAC4 419-068482,4361466931776726912,SB*
UCAC4 569-095786,1828333634801039104,SB*
HD 233870,787672026858725632,SB*
TYC 3650-625-1,1944878328278775168,SB*
UCAC4 349-054372,5680190082566750720,SB*
UCAC4 378-025519,3032388095142841728,SB*
UCAC4 257-054760,5385003886622841088,SB*
TYC 2591-1285-1,1334199468443905024,SB*
TYC 3462-383-1,1557720797873120768,SB*
TYC 7964-961-1,6774887842279421184,SB*
UCAC4 776-047207,2219151160229556608,SB*
V* V337 Aql,4261802284445511808,SB*
UCAC4 247-079614,6002890766741670272,SB*
UCAC4 485-077377,4478021623958002560,SB*
UCAC4 672-080308,2076079305616028672,SB*
UCAC4 690-094265,2164900083990077312,SB*
TYC 1120-1776-1,2701885276473027200,SB*
TYC 3848-235-1,1578089770461835520,SB*
TYC 9051-1941-1,5814700005796370944,SB*
TYC 3106-871-1,2112686514460369152,SB*
TYC 1463-642-1,1245067798855479040,SB*
UCAC4 423-134677,6913667993777120896,SB*
UCAC4 287-019788,5592687614340467712,SB*
UCAC4 282-059099,5444800620339261184,SB*
TYC 7620-1840-1,5571696288092798464,SB*
UCAC4 104-091951,5820344829775975424,SB*
WISE J153034.30+095058.7,1165572588475260672,SB*
UCAC4 391-048269,5736715352579006464,SB*
UCAC4 197-053641,5360261095434003840,SB*
UCAC4 422-025185,3101327169270336128,SB*
TYC 4294-232-1,528969825742555520,SB*
TYC 6620-749-1,5474171084177783424,SB*
UCAC4 607-029202,3438154550612889856,SB*
TYC 7565-749-1,4946828196346157696,SB*
TYC 3982-3657-1,2001636939582009472,SB*
UCAC4 536-129964,1809187216040601856,SB*
UCAC4 094-062544,5818765553115367040,SB*
UCAC4 354-091814,4122266149964622336,SB*
TYC 4650-1312-1,2300078377125763072,SB*
BD+05  5051,2706619842261575424,SB*
Cl* Melotte   25     VA     220,3311109280557114240,SB*
UCAC4 517-106784,4316950931489079168,SB*
UCAC4 338-044743,5700496756669073536,SB*
CD-22  6474,5702214567486166656,SB*
UCAC2   1923297,4692036953797180288,SB*
TYC 7669-1684-1,5527077895782087424,SB*
UCAC4 276-101160,5977876666738434304,SB*
TYC 3665-1892-1,428124302873703168,SB*
TYC 8467-1231-1,4922519643523104256,SB*
UCAC4 245-018869,5536002361091276672,SB*
UCAC4 306-276865,6750462191469231872,SB*
BD-15   682,5109741356765576704,SB*
TYC 9317-206-1,6415784527149461888,SB*
TYC 4383-298-1,1071297923185330304,SB*
UCAC4 354-074739,6247826566866771840,SB*
TYC 3140-331-1,2073759576603949184,SB*
HD 167602,6706844015449878784,SB*
TYC 8050-185-1,4945313889660179072,SB*
UCAC2  29574392,2523865345980262656,SB*
UCAC4 762-050845,2240384344665511936,SB*
UCAC4 538-097363,4322796558088708096,SB*
GES J11035508-1800428,3553206519628865664,SB*
UCAC4 181-192349,5923066390056664704,SB*
UCAC2  15216034,5585911319877013504,SB*
TYC 7124-3419-1,5546163699654045056,SB*
HD 151117,5930104780659094016,SB*
UCAC4 631-069019,2050534897418713856,SB*
UCAC4 026-001679,4614449404682493952,SB*
UCAC4 724-066472,2185633132372606848,SB*
UCAC4 355-041031,5714401455586220672,SB*
UCAC4 767-050378,2253281478619966592,SB*
TYC 9274-79-1,5809469835142494080,SB*
HD  42612,5550014910928613760,SB*
UCAC4 598-095821,2031784552031173120,SB*
UCAC4 725-067610,2185302179373598336,SB*
UCAC4 147-208489,5914520268436075904,SB*
TYC 1143-780-1,2728116913787610240,SB*
UCAC4 073-012998,5204702224688657536,SB*
TYC 3128-1111-1,2102569667458555520,SB*
UCAC4 148-147932,5867378432548770560,SB*
CD-47   147,4978954070685589632,SB*
BD+40  2464,766451864753135744,SB*
UCAC4 703-097440,1979990368821379072,SB*
CD-68  2310,6384974046673959168,SB*
UCAC4 177-102957,6067039126966085760,SB*
BD-08  2918,3774317479044597376,SB*
TYC  548-508-1,2693684431558499072,SB*
HD 212145,6615420757458264064,SB*
TYC 4822-1352-1,3101322904357761152,SB*
HD 168152,2124417685053223936,SB*
UCAC4 551-093257,1825591109214636928,SB*
UCAC4 783-040041,2218817080490563456,SB*
TYC 1744-945-1,2857764311252600320,SB*
UCAC4 758-003268,428932409563499520,SB*
AG+64  414,1091553500053368704,SB*
TYC 3706-268-1,447622629760600960,SB*
TYC 5901-660-1,2986357526177875968,SB*
TYC 8542-913-1,5495018988575408768,SB*
UCAC4 105-079693,5846673013666639744,SB*
TYC 7792-773-1,6160967175491636224,SB*
TYC 2639-1618-1,2041213482657290368,SB*
TYC 2419-293-1,3449766870872940288,SB*
HD 118244,1442169070750037760,SB*
TYC 6646-1583-1,5457268738601233792,SB*
TYC 3813-922-1,1026294534302824192,SB*
UCAC4 142-019282,5299628801598385024,SB*
UCAC4 569-098316,1833379740348927104,SB*
UCAC4 527-073777,4521906186735484672,SB*
TYC 2715-1826-1,1963589885881104640,SB*
TYC 9215-1822-1,5231246187734676608,SB*
UCAC4 278-025036,5593597735089525504,SB*
UCAC4 612-097171,2054164011647068928,SB*
TYC 2887-1385-1,228211236142946816,SB*
TYC 9032-1574-1,5824580251664112256,SB*
UCAC4 300-013758,5584461343215777280,SB*
TYC 3540-2213-1,2107476920992566784,delSctV*
TYC 7692-800-1,5430118704138913664,SB*
UCAC4 533-020021,3349653313506720000,SB*
UCAC4 652-101527,1965446239466660352,SB*
TYC 2762-1633-1,1915679010292587008,SB*
UCAC4 585-118358,1841945000322547968,SB*
TYC 8403-2011-1,6665880404074924160,SB*
[NMM2020] WOCS  25030,1995078696314574336,SB*
TYC 5959-72-1,2938973110510045184,SB*
UCAC4 517-045416,653358538262851072,SB*
UCAC4 757-025161,466266155080769152,SB*
