Star,Gaia_DR3_ID,otype
2MASS J19365333+3952372,2052492410379021184,RotV*
2MASS J19570895+4400066,2079012836996942848,RotV*
2MASS J19503159+4125468,2076875695630847232,RotV*
2MASS J19421929+4520222,2079969961865347968,RotV*
2MASS J19111297+4611271,2130366283479810560,RotV*
2MASS J19412000+4338089,2078101307496993792,RotV*
2MASS J19285890+4057164,2053584362859705088,RotV*
Cl* NGC 2099    HGH V761,3451174314476740608,RotV*
2MASS J19435631+5055121,2135396549176540928,RotV*
2MASS J19325079+4914011,2129040306818366720,RotV*
2MASS J19252548+4704058,2129101638950172032,RotV*
2MASS J19362043+3851407,2052190044682771840,RotV*
2MASS J19485864+4941475,2087221172330291072,RotV*
2MASS J19383872+4031441,2076553813603349504,RotV*
TYC 3543-221-1,2126611210754985216,RotV*
2MASS J19452013+5010505,2135294088438458240,RotV*
HD   6783,4635279171434162304,RotV*
TYC 3562-1071-1,2086484151645084288,RotV*
2MASS J19331533+4103050,2077379478113785472,RotV*
ASTEP V-1377,5919160001341369984,RotV*
2MASS J19532811+4226547,2078450363779966464,RotV*
Cl* NGC 2168    MMS     388,3426293221041658112,RotV*
2MASS J19264924+5026413,2130105561785171584,RotV*
2MASS J19572212+4437276,2079135707420048128,RotV*
Cl* NGC 2099    HGH V765,3451181010326789376,RotV*
2MASS J18491786+4352299,2105269793137305728,RotV*
2MASS J19501860+4609457,2080253047450064896,RotV*
2MASS J19533132+4628547,2085526000281495808,RotV*
2MASS J19070500+4515102,2106240421386804352,RotV*
2MASS J19442675+4541012,2080189451874945920,RotV*
2MASS J19351211+3937359,2052485985107633536,RotV*
2MASS J19554282+4503225,2079200509887940224,RotV*
2MASS J19162533+4615438,2127741096390023552,RotV*
CRTS J192036.9-335142,6743846704884716800,RotV*
2MASS J19590877+4535139,2085198208376946560,RotV*
2MASS J19023268+4416279,2105914862865518080,RotV*
2MASS J18533477+4102124,2103697182271250432,RotV*
2MASS J19395251+4320305,2078079282903989504,RotV*
2MASS J19351085+4631352,2128175334765924608,RotV*
2MASS J19334146+4150558,2077623707132297984,RotV*
2MASS J18512525+4102074,2104363383238066048,RotV*
KOI-5292,2101740017217999872,RotV*
2MASS J19272489+4426169,2126561182975031040,RotV*
2MASS J19420034+4936094,2134924789970457728,RotV*
2MASS J19065408+4948102,2132831903945693952,RotV*
2MASS J19370044+4352009,2078295783613399552,RotV*
Kepler-613,2107102988257870336,RotV*
2MASS J19082946+3842455,2099613729226410752,RotV*
2MASS J19022720+3821449,2099925410713458176,RotV*
2MASS J19460686+4144194,2077049555906700160,RotV*
2MASS J19400786+4240527,2077954419616046848,RotV*
2MASS J19344097+4649462,2128192411555958656,RotV*
2MASS J19390614+3829284,2052122630874426496,RotV*
2MASS J19504853+4139181,2076904553508424192,RotV*
2MASS J19354689+4233159,2077751284840534016,RotV*
2MASS J19291623+4125582,2053630507988664960,RotV*
2MASS J19401322+4026283,2076506328443716992,RotV*
2MASS J19465669+4330397,2078799703540199552,RotV*
2MASS J18583275+4131001,2104050606541295360,RotV*
UCAC4 314-085977,6045181278167245440,RotV*
CRTS J054942.7-291807,2904315129609669376,RotV*
CD-31   571,5028886329674847232,RotV*
2MASS J18590682+4147541,2104084004206612736,RotV*
Kepler-241,2053551068272937088,RotV*
2MASS J19233855+3809239,2052638984717038720,RotV*
2MASS J19421578+4405105,2079614780949100416,RotV*
2MASS J19313467+4934336,2129822089645009664,RotV*
2MASS J19373455+4616046,2128107852239020288,RotV*
2MASS J19120291+4253013,2102546680793452288,RotV*
2MASS J19180183+4952502,2132660311412521728,RotV*
2MASS J19232116+3720332,2051031709175944192,RotV*
Kepler-1217,2133150418720312832,RotV*
2MASS J19421983+4525139,2079972263967844224,RotV*
2MASS J19355219+4706357,2128214504868120064,RotV*
2MASS J19293523+3848483,2053083157356270848,RotV*
KOI-4452,2052436919400076672,RotV*
2MASS J19332675+4326326,2078224590236670848,RotV*
2MASS J18570521+4549012,2107207544941785600,RotV*
2MASS J19321544+4656370,2128393416023405312,RotV*
2MASS J19394437+4241478,2077955072451050112,RotV*
2MASS J19414493+4252121,2078007024372888448,RotV*
2MASS J19264398+4130064,2101657794363238016,RotV*
2MASS J19175323+4743308,2127936053545972736,RotV*
UCAC4 340-080523,6052083879028407808,RotV*
2MASS J19380245+4318528,2078175077853536512,RotV*
2MASS J19283957+4415219,2126356330216658048,RotV*
2MASS J19530213+4727473,2086343895188307200,RotV*
2MASS J19535182+4521508,2079410035570246656,RotV*
2MASS J19115081+4855315,2131234721567402496,RotV*
2MASS J19205730+4508292,2127073761552246272,RotV*
2MASS J19571092+4331510,2075976295122921088,RotV*
BOKS 34451,2128127677808101504,RotV*
2MASS J19203045+5016530,2133055963798974080,RotV*
2MASS J19460913+5023246,2135323259856596096,RotV*
2MASS J19202349+4632395,2127715979421604096,RotV*
2MASS J19272783+4802112,2129271685295477632,RotV*
2MASS J19151698+4745460,2130921188958048000,RotV*
2MASS J19514076+4137037,2076901259276685440,RotV*
KOI-8047,2129565117461092352,RotV*
2MASS J18522825+4840086,2131740810452536960,RotV*
2MASS J18514737+4534424,2107013103181851008,RotV*
2MASS J04060021-0653497,3196687812738993152,RotV*
2MASS J19184518+4738281,2127925883063456640,RotV*
2MASS J19280100+4249578,2125809971718086272,RotV*
2MASS J19385250+3833502,2052147468659069312,RotV*
2MASS J19504159+4637135,2080291740816707328,RotV*
TYC 3543-2415-1,2126820216742481792,RotV*
2MASS J19305542+4538029,2126728514901514240,RotV*
2MASS J19290467+4103474,2053586080846702592,RotV*
2MASS J19435129+4925317,2134875002709664000,RotV*
2MASS J05524198+3237359,3451205203881393920,RotV*
2MASS J19200939+4533535,2127100287270694528,RotV*
2MASS J19572890+4122040,2075158533358590208,RotV*
TYC 1393-1387-1,610194902914961664,RotV*
KOI-5381,2105732550093518592,RotV*
2MASS J19252369+4134009,2101707993941444736,RotV*
2MASS J19271512+4943267,2129873736631198592,RotV*
Cl* NGC 2099    HGH V719,3451180288771180416,RotV*
2MASS J20042322+4419495,2081885036248158208,RotV*
2MASS J19243622+4747166,2129197399541910400,RotV*
Cl* NGC 6791     KR V62,2051105062919513728,RotV*
[FCC2013] F19 83180,5931433437397993728,RotV*
2MASS J19331742+4542043,2128028717459975680,RotV*
2MASS J19574187+4046307,2075064696909859968,RotV*
CD-26  3348,2920147100619017856,RotV*
2MASS J19332041+4912295,2129060441624782208,RotV*
2MASS J19120088+4147276,2102385464900895104,RotV*
2MASS J19221936+4437588,2126979925106136576,RotV*
2MASS J18491265+4603423,2107084193480755584,RotV*
V* V2407 Cyg,2076388818141582848,RotV*
2MASS J19054851+3746291,2099176265337190784,RotV*
TYC 3556-1985-1,2126530117470655616,RotV*
HAT 183-03760,775200025940144256,RotV*
2MASS J19424570+4351058,2079560973597597824,RotV*
Cl* NGC 2099    HGH  160104,3451177093315474048,RotV*
2MASS J19245170+4159468,2101735241214093824,RotV*
2MASS J19575936+4338030,2076001171574069120,RotV*
2MASS J19180060+4114231,2101474656957846144,RotV*
Kepler-1158,2101670713625146112,RotV*
2MASS J19371483+4015037,2076526016574479872,RotV*
2MASS J19310820+4544517,2126730748284554624,RotV*
2MASS J19553919+4028059,2073594920431516800,RotV*
2MASS J19092531+3854014,2099621842424494336,RotV*
2MASS J19110542+4623368,2130422564731310976,RotV*
2MASS J19082648+4701067,2130637725412697344,RotV*
2MASS J19541699+4408140,2079054962037146752,RotV*
2MASS J19011666+4606090,2107273476980985728,RotV*
2MASS J19124925+4152298,2102478442352317952,RotV*
[HGM2009b] WOCS 022036,2076478428338316928,RotV*
HAT 162-07599,383254951324833280,RotV*
2MASS J19455508+5011105,2135296390541016064,RotV*
KOI-3207,2130356697111555968,RotV*
2MASS J19390521+4421174,2078334438319509760,RotV*
2MASS J00005001-2947508,2320863922893254656,RotV*
2MASS J19253298+3741183,2052555288694221184,RotV*
2MASS J19242898+4431411,2126246860090792064,RotV*
2MASS J19180351+4624342,2127702476043967232,RotV*
2MASS J19133455+4051175,2102085504385336320,RotV*
2MASS J19185017+4945198,2132646842395102208,RotV*
TYC 3560-1244-1,2128854798591003520,RotV*
2MASS J19015199+4953479,2132131892995056768,RotV*
2MASS J19465955+4902225,2086802155321499008,RotV*
V* V821 Aur,900486180469907328,RotV*
2MASS J19514349+4637130,2086292737841344256,RotV*
KOI-6389,2100959050423464704,RotV*
2MASS J19320384+4102292,2053551343150876416,RotV*
[HGM2009b] WOCS 036029,2076293160630948992,RotV*
UCAC4 355-079801,4131185353896388224,RotV*
2MASS J19340480+3958427,2053256394857280128,RotV*
Cl* NGC 2168    MMS     111,3426307587703095552,RotV*
2MASS J19115404+4411187,2103131689698030080,RotV*
[CBH2015] V1597,3451179326699990528,RotV*
2MASS J19245815+4243453,2101965932496551680,RotV*
2MASS J18564030+4921085,2132196008265919488,RotV*
2MASS J19353874+4708324,2128226530776544384,RotV*
2MASS J19252783+4550512,2127529165523777280,RotV*
2MASS J19243824+4911238,2129928368614500864,RotV*
2MASS J19393243+4835408,2128775839913043712,RotV*
2MASS J19440839+4346298,2079551425892793856,RotV*
Kepler-1286,2116961690548889088,RotV*
HAT 170-15419,170827105818945408,RotV*
Cl* NGC 2099    HGH V149,3451198160134615808,RotV*
2MASS J18544322+4535551,2106837284401372544,RotV*
2MASS J19362637+4812314,2128936609127042176,RotV*
2MASS J19004884+3846249,2100135348714050176,RotV*
Cl* NGC 2099    HGH V633,3451181426942527488,RotV*
2MASS J19445920+5049499,2135388302841971456,RotV*
2MASS J18434960+4402573,2117334287551737344,RotV*
2MASS J19030675+4515038,2106392016551850624,RotV*
CoRoT 102790376,3107351874511870336,RotV*
2MASS J19592446+4052564,2075076447941326976,RotV*
2MASS J19192094+4352095,2126848808345037440,RotV*
2MASS J19125606+4351240,2103111005135501440,RotV*
2MASS J19143115+4551523,2127344378850653696,RotV*
Kepler-1773,2099957605786905344,RotV*
2MASS J19393910+4856472,2134797384061023232,RotV*
Cl* NGC 2168     SB     101,3426262061050048128,RotV*
2MASS J19153119+4100345,2102102581175539072,RotV*
Cl* NGC 2168     SB     406,3426283119271020288,RotV*
2MASS J18582276+4459455,2106755198986176768,RotV*
2MASS J18523178+4304181,2104999863032739072,RotV*
2MASS J19215757+5134166,2139229648573154432,RotV*
Cl* NGC 2099    HGH V944,3451206200313807232,RotV*
2MASS J19322488+4326106,2125887663385285376,RotV*
2MASS J19302648+4949538,2129841713355360512,RotV*
2MASS J19561521+4021460,2073551665833391488,RotV*
CRTS J063116.1-275805,2895766701582852864,RotV*
2MASS J19361183+4149519,2077519219169698944,RotV*
2MASS J19475024+4020089,2073721501705191552,RotV*
Cl* NGC 2099    HGH V129,3451197984038083584,RotV*
TYC 3547-2475-1,2127869082115585408,RotV*
2MASS J19010465+4629351,2107310864674971904,RotV*
2MASS J19520528+4643123,2086295280462185088,RotV*
2MASS J19234832+4557123,2127452783825960704,RotV*
2MASS J19112909+5102151,2133371351836938496,RotV*
2MASS J18505423+4234441,2104775012903977344,RotV*
TYC 6804-2216-1,6044536418905748992,RotV*
2MASS J19192481+4438432,2126946183844766080,RotV*
2MASS J19355854+4703306,2128213744652439040,RotV*
2MASS J20005117+4534269,2085205385262879104,RotV*
TYC 3564-826-1,2135202588455369600,RotV*
2MASS J19393449+4041591,2076653388123843456,RotV*
KOI-6126,2073711571740057344,RotV*
2MASS J19241912+4055175,2101526437084503552,RotV*
2MASS J19264967+4800082,2129250073019991552,RotV*
2MASS J18520238+4739565,2107668686989649152,RotV*
2MASS J19294066+4241380,2125761803663696384,RotV*
2MASS J19371503+3815354,2052115655847282176,RotV*
2MASS J19273491+3856244,2052766120051528320,RotV*
Cl* NGC 2099    HGH V1375,3451200840194615424,RotV*
2MASS J18485464+4324168,2105233955929779584,RotV*
2MASS J19171271+4041436,2101422945551021056,RotV*
2MASS J18560868+4318040,2105063909584688128,RotV*
TYC 3136-1175-1,2073198516440123776,RotV*
HD 225534,2076211002189375104,RotV*
2MASS J18494060+4222580,2104758348430764800,RotV*
[PBB2002] USco J160818.4-190059,6248785237925609344,RotV*
2MASS J19314196+3822116,2052258180039838080,RotV*
2MASS J19064395+4238082,2105489489304756480,RotV*
2MASS J19550382+4704037,2085569912028011904,RotV*
2MASS J19474007+4438572,2078963530772691200,RotV*
2MASS J19064785+4209160,2105441282591478272,RotV*
2MASS J19253337+4134227,2101707925221985152,RotV*
2MASS J19225506+4048007,2101564679473086464,RotV*
2MASS J19533527+4833292,2086879048113632896,RotV*
KOI-2769,2119125907387984256,RotV*
2MASS J19371189+4020182,2076538626598493056,RotV*
2MASS J19210170+3822093,2052821748464031616,RotV*
2MASS J18473454+4448286,2117433862072658560,RotV*
ASTEP V-1190,5822510558458880128,RotV*
2MASS J19082098+3836001,2099610778588577280,RotV*
2MASS J19365363+4222478,2077557702077258752,RotV*
2MASS J19092627+4359372,2106035873566209024,RotV*
TYC 3541-3164-1,2130535741409724032,RotV*
2MASS J19280670+3722310,2051738626434571776,RotV*
2MASS J19275061+4230312,2125779602007751552,RotV*
BOKS 13603,2128177121472320896,RotV*
Kepler-1584,2102976383681783552,RotV*
Kepler-896,2105221139747765504,RotV*
2MASS J18584221+4341491,2105818896116624768,RotV*
2MASS J19304395+4418093,2126348702354917376,RotV*
2MASS J19310423+4821543,2128898675977174912,RotV*
2MASS J19425784+4327274,2078050901759697024,RotV*
Kepler-591,2131901682747346432,RotV*
2MASS J19494749+5012384,2087259449079036032,RotV*
2MASS J19504271+4832401,2086561740235149312,RotV*
2MASS J19064472+4523062,2106265263477348864,RotV*
2MASS J19341875+4244331,2077815571911679872,RotV*
2MASS J19082760+4408121,2106053092093128832,RotV*
Kepler-1324,2053454478745972480,RotV*
2MASS J19064047+4344104,2105689840940243584,RotV*
2MASS J19422712+3918423,2076200836012001152,RotV*
2MASS J19145717+4318080,2102944807081452160,RotV*
2MASS J19493657+4042483,2073759336085804672,RotV*
2MASS J19344937+4850110,2128970384750106624,RotV*
2MASS J19480250+4124328,2076839785401802752,RotV*
2MASS J19334027+4837570,2129007665067127936,RotV*
2MASS J19424799+4754294,2080659012059896448,RotV*
2MASS J18553161+4319075,2105044565051947392,RotV*
2MASS J19111176+4205436,2102405599707617536,RotV*
2MASS J19272068+4247440,2125798637303681152,RotV*
BD+36  3529A,2051029510152556032,RotV*
2MASS J19255638+3912117,2052973996467090816,RotV*
2MASS J19543235+4516286,2079405843682227200,RotV*
2MASS J19511453+4110010,2073865473318523264,RotV*
HD 226008,2073764386967400448,RotV*
2MASS J19314715+4009511,2053302887884941056,RotV*
2MASS J19022659+4322043,2105758113739021952,RotV*
2MASS J19484458+4823220,2086721684813222272,RotV*
Cl* NGC 2099    HGH V203,3451173352404087168,RotV*
Gaia DR2 2321365197116041984,2321365197116041984,RotV*
2MASS J19020035+4322369,2105770414525340416,RotV*
KOI-6785,2077137860436381824,RotV*
Kepler-942,2078316296378319488,RotV*
NGC  2168   618,3426274808512475136,RotV*
2MASS J19204838+5116397,2133214808869549312,RotV*
2MASS J19294566+4820192,2129643285865403648,RotV*
2MASS J19415169+3923516,2076214133220245248,RotV*
2MASS J19333815+4522512,2126519912628905984,RotV*
2MASS J19561279+4037252,2073603274163037568,RotV*
2MASS J19253462+5013166,2130090065543060608,RotV*
2MASS J19185033+5217501,2139314001729390720,RotV*
2MASS J19013823+4827013,2131538942690940032,RotV*
2MASS J19311859+4125202,2053618035404002816,RotV*
2MASS J19355176+4830420,2128950353022419456,RotV*
2MASS J19350026+3902172,2052394278963658624,RotV*
TYC 6784-241-1,6043425671639235200,RotV*
2MASS J19562434+4544554,2085259437431632768,RotV*
TYC 3542-2221-1,2106233991815277440,RotV*
2MASS J19530801+4018325,2073581215209703936,RotV*
2MASS J19230384+3951524,2053066870840507776,RotV*
NGC  2682    46,604969061587592064,RotV*
KOI-5340,2077701772458576896,RotV*
Kepler-187,2076107343163028992,RotV*
HAT 160-09611,1987069132060734848,RotV*
2MASS J19022931+4507484,2106384423049585024,RotV*
2MASS J19294695+3844175,2052704272521410048,RotV*
2MASS J19535952+4045353,2073803866306216832,RotV*
2MASS J19491549+4705179,2086364446616915328,RotV*
2MASS J19431730+4341300,2079555961378123392,RotV*
2MASS J19153964+4034578,2101336290291268992,RotV*
Cl* NGC 2632     JS     547,661018904492612224,RotV*
[GMB2010] WOCS  58046,3426298585451587328,RotV*
ASTEP V-1393,5922638100235636864,RotV*
2MASS J18572394+4519382,2106816153162076416,RotV*
2MASS J19455403+4035324,2076744613229236608,RotV*
Cl* NGC 2301    HVT S77,3113359502967863808,RotV*
2MASS J19251968+4515191,2126644466681068416,RotV*
2MASS J19465927+4457275,2079726488761238528,RotV*
2MASS J19283829+3755205,2051896853030333696,RotV*
2MASS J19313084+4600495,2128236185861176704,RotV*
CPD-64  3651,5909865417232212864,RotV*
2MASS J18595215+4426512,2105958705891780224,RotV*
2MASS J19015584+4939485,2132111002274085760,RotV*
2MASS J19000854+4348095,2105834461077968128,RotV*
2MASS J19474212+4020321,2073721746531439104,RotV*
KOI-5939,2135199702236478336,RotV*
BOKS 17831,2128164374008783872,RotV*
2MASS J19370298+3932566,2052437262997454848,RotV*
2MASS J19353222+3941113,2052487222058290816,RotV*
2MASS J19215182+5107452,2133200446498528512,RotV*
2MASS J19314685+4807580,2128880224797191168,RotV*
2MASS J19494232+4912390,2087155957545987840,RotV*
2MASS J19525771+4446063,2079294208892694528,RotV*
2MASS J19354454+4518429,2127964091093596288,RotV*
2MASS J19161047+4603457,2127362658231668608,RotV*
UScoCTIO  24,6235935073740051968,RotV*
2MASS J19231598+4554363,2127453883337512576,RotV*
2MASS J18582956+4436105,2106713516326244992,RotV*
NGC  2168   656,3426284326159883520,RotV*
2MASS J19193352+5048348,2133180242972177792,RotV*
2MASS J18475001+4500074,2117442452007285376,RotV*
2MASS J19384070+3912091,2052227737316575360,RotV*
2MASS J19520814+4125344,2073893888822947712,RotV*
TYC 3561-1884-1,2080629698900705536,RotV*
2MASS J19401118+5017511,2135168950270882304,RotV*
2MASS J19225174+3748204,2052593634163105408,RotV*
2MASS J19242501+3819424,2052647510233546880,RotV*
2MASS J18574887+4229520,2104161760294936704,RotV*
2MASS J19564117+4120177,2075138604709846272,RotV*
2MASS J19240413+4157302,2101916351393595648,RotV*
UCAC4 697-070140,2087150597428811520,RotV*
2MASS J19194474+5038463,2133081630523915264,RotV*
2MASS J18531189+4734273,2107653220809356288,RotV*
2MASS J19195730+4708594,2127839537040134528,RotV*
2MASS J19253171+5101242,2136187269835615744,RotV*
2MASS J19351843+4025476,2077290623828917632,RotV*
2MASS J19521423+4454376,2079310632847833856,RotV*
2MASS J19571152+4331112,2075976192043699712,RotV*
2MASS J19080598+5006137,2132865645208892416,RotV*
2MASS J19425320+4728457,2080621285066794752,RotV*
2MASS J19291987+4208393,2125707549636407552,RotV*
2MASS J19211922+4845088,2129578174161424128,RotV*
2MASS J20055975+4410561,2081873147778889984,RotV*
2MASS J19472180+4623306,2080317785497852032,RotV*
2MASS J19464673+4253097,2077213211340472320,RotV*
2MASS J19414072+4940531,2134926061281329408,RotV*
2MASS J19091509+4243401,2102572897273958528,RotV*
2MASS J19401698+4642011,2080482746601827200,RotV*
KOI-4670,2128142486855847424,RotV*
Cl* NGC 2099    HGH V954,3451174211397511936,RotV*
2MASS J19553057+4512143,2079215215856139392,RotV*
2MASS J19374245+4622091,2128132419452344832,RotV*
2MASS J19374680+4623160,2128132075854975232,RotV*
2MASS J19245712+3808067,2052624283050393472,RotV*
2MASS J19344353+4601111,2128059645527121920,RotV*
2MASS J19075743+3912461,2100395035319632256,RotV*
2MASS J19385789+4621457,2080097058538597760,RotV*
