Star,Gaia_DR3_ID,otype
IRAS 02572+5612,459806730426757888,LongPeriodV*
IRAS 02493+5748,460956407273316480,LongPeriodV*
IRAS 02517+5804,461339002960522880,LongPeriodV*
IRAS 02535+5718,460694135089969280,LongPeriodV*
IRAS 02553+5736,461080342848856832,LongPeriodV*
IRAS 02561+5725,461062716303159680,LongPeriodV*
IRAS 02570+5716,460307283094017792,LongPeriodV*
IRAS 02572+5635,459850607812325248,LongPeriodV*
IRAS 02587+5745,461093914945381504,LongPeriodV*
IRAS 03025+5712,460261374183892736,LongPeriodV*
IRAS 03031+5823,460481693126283904,LongPeriodV*
IRAS 02488+5830,461413632311467776,LongPeriodV*
IRAS 03030+5526,447536279440289792,LongPeriodV*
IRAS 03114+5445,447578477497131904,LongPeriodV*
V* GH Per,447867958292994048,LongPeriodV*
IRAS 03062+5621,459973546954349696,LongPeriodV*
IRAS 03065+5627,459980144024380416,LongPeriodV*
IRAS 03099+5645,448072364375201920,LongPeriodV*
IRAS 03110+5523,447675715551428096,LongPeriodV*
IRAS 03115+5522,447677536622198016,LongPeriodV*
IRAS 03136+5516,447615478637412352,LongPeriodV*
IRAS 03157+5641,449521898656924160,LongPeriodV*
IRAS 03168+5613,447808893901762176,LongPeriodV*
V* QR Per,459803157014082816,LongPeriodV*
IRAS 03061+5705,460148953417610112,LongPeriodV*
IRAS 03153+5407,446758340603762944,LongPeriodV*
IRAS 03201+5459,446901315769286400,LongPeriodV*
IRAS 03171+5421,446766041483053056,LongPeriodV*
IRAS 03284+5503,448174167981775232,LongPeriodV*
V* HY Cam,445033451675925120,LongPeriodV*
IRAS 03306+5431,445131067692879616,LongPeriodV*
IRAS 03360+5348,444895458668207744,LongPeriodV*
IRAS 03308+5130,442359439397561600,LongPeriodV*
IRAS 03328+5101,442134413170855808,LongPeriodV*
IRAS 03346+5107,442115622693251072,LongPeriodV*
IRAS 03364+5102,442104936814596224,LongPeriodV*
IRAS 03278+5233,443263306674632704,LongPeriodV*
IRAS 03307+5248,443247501194782976,LongPeriodV*
IRAS 03309+5206,442461281661664896,LongPeriodV*
IRAS 03385+5236,443931912824083456,LongPeriodV*
IRAS 03392+5227,443743106061645568,LongPeriodV*
IRAS 03396+5230,443740662221153152,LongPeriodV*
IRAS 03400+5141,443644901630669184,LongPeriodV*
IRAS 03402+5112,251444500957998080,LongPeriodV*
IRAS 03421+5225,443777225281950848,LongPeriodV*
IRAS 03353+5333,444794548414663936,LongPeriodV*
V* V500 Per,251195014896916608,LongPeriodV*
IRAS 03448+5111,251498785047060736,LongPeriodV*
IRAS 03465+5009,250369311725163904,LongPeriodV*
IRAS 03480+5033,251220406743523712,LongPeriodV*
IRAS 03498+4857,250017197425280896,LongPeriodV*
IRAS 03503+5107,251266448792690304,LongPeriodV*
IRAS 03521+5056,250507128635151360,LongPeriodV*
IRAS 03530+5051,250866329639843328,LongPeriodV*
IRAS 03429+5106,251412924358900224,LongPeriodV*
IRAS 03597+4825,247158604634723712,LongPeriodV*
IRAS 04045+4749,246331664509522688,LongPeriodV*
IRAS 04054+4429,233216247439196032,LongPeriodV*
V* FV Per,234053594260675456,LongPeriodV*
V* FP Per,233906740740908288,LongPeriodV*
V* FT Per,232480571079678080,LongPeriodV*
V* V641 Per,245672820828863872,LongPeriodV*
IRAS 04122+4629,233856953478568960,LongPeriodV*
V* V649 Per,232928587707487360,LongPeriodV*
V* V650 Per,232728476590064512,LongPeriodV*
IRAS 04168+4456,232725281134727552,LongPeriodV*
IRAS 04169+4515,232767131295905792,LongPeriodV*
IRAS 04096+4415,232421949067473792,LongPeriodV*
IRC +40085,229597067475178752,LongPeriodV*
IRAS 04122+4346,232523280233209728,LongPeriodV*
IRAS 04201+4409,229602874270861952,LongPeriodV*
IRAS 04223+4312,229309785703239808,LongPeriodV*
2MASS J04230683+4416036,229602083996913280,LongPeriodV*
IRAS 04102+4426,232799292011992704,LongPeriodV*
IRAS 19230+4328,2126041934308534912,LongPeriodV*
IRAS 19246+4458,2126629657632606720,LongPeriodV*
IRAS 19247+4354,2126151477455234560,LongPeriodV*
ROTSE1 J193106.88+435256.5,2126287335861406720,LongPeriodV*
ROTSE1 J192946.44+432038.1,2125921232849341056,LongPeriodV*
ROTSE1 J193642.70+445832.8,2079908694149327616,LongPeriodV*
ROTSE1 J193424.55+445414.9,2126445970474013824,LongPeriodV*
IRAS 19207+4409,2126872928881852928,LongPeriodV*
V* AF Cyg,2128253262651259904,LongPeriodV*
V* V2087 Cyg,2080615134673470848,LongPeriodV*
IRAS 19338+4630,2128177636868440960,LongPeriodV*
IRAS 19339+4652,2128223575838799744,LongPeriodV*
NSV 12202,2127958181218588160,LongPeriodV*
IRAS 19383+4545,2080045965608797952,LongPeriodV*
HD 188609,2086994672934094592,LongPeriodV*
V* V1952 Cyg,2128740896058903040,LongPeriodV*
IRAS 19501+4913,2087149566635153920,LongPeriodV*
IRAS 19447+4729,2086591839362470656,LongPeriodV*
ROTSE1 J193437.56+481439.9,2128858475083071104,LongPeriodV*
V* V2101 Cyg,2089390440050972416,LongPeriodV*
IRAS 19492+5122,2136965174314226432,LongPeriodV*
IRAS 19525+5105,2088907617008716544,LongPeriodV*
IRAS 19541+5121,2088894315488566912,LongPeriodV*
V* V2106 Cyg,2089175691688514816,LongPeriodV*
V* V765 Cyg,2185538299494144640,LongPeriodV*
V* V761 Cyg,2089357867021677440,LongPeriodV*
V* V760 Cyg,2089563230875566208,LongPeriodV*
V* V757 Cyg,2089516982667875840,LongPeriodV*
IRAS 19546+5309,2137557634984677376,LongPeriodV*
IRAS 19580+5236,2089446137187375488,LongPeriodV*
IRAS 20019+5224,2089241456228711168,LongPeriodV*
IRAS 20062+5416,2185794829299760768,LongPeriodV*
IRAS 20074+5422,2185614127137672064,LongPeriodV*
IRAS 20094+5340,2185437316223524608,LongPeriodV*
[WWV2004] J2004294+532150,2089385556667534080,LongPeriodV*
V* V1168 Cyg,2089482348051622400,LongPeriodV*
IRAS 20075+5454,2185842585037527552,LongPeriodV*
V* V1186 Cyg,2186373065036807168,LongPeriodV*
IRAS 20148+5643,2187909185860036352,LongPeriodV*
IRAS 20160+5547,2186181646935736576,LongPeriodV*
IRAS 20168+5418,2185200268389652864,LongPeriodV*
IRAS 20172+5640,2187723372696399744,LongPeriodV*
IRAS 20178+5642,2187735085068570752,LongPeriodV*
IRAS 20113+5637,2186464809838875904,LongPeriodV*
[WWV2004] J2012521+552516,2186058845232371584,LongPeriodV*
IRC +60289,2185294753370559872,LongPeriodV*
V* BW Cyg,2187621427353531520,LongPeriodV*
V* V774 Cyg,2187373246961273472,LongPeriodV*
IRAS 20288+5806A,2188331677502262272,LongPeriodV*
IRAS 20297+5814,2188331436984272768,LongPeriodV*
IRAS 20328+5752,2187562775279451648,LongPeriodV*
IRAS 20187+5712,2187857238235587072,LongPeriodV*
2MASS J20332354+5656039,2187165404906006656,LongPeriodV*
V* V416 Cep,2193401525619301632,LongPeriodV*
IRAS 20408+5844,2193582189123835776,LongPeriodV*
IRAS 20430+5857,2193496633376811520,LongPeriodV*
IRAS 20431+5844,2193485260301842432,LongPeriodV*
IRAS 20440+5853,2193493059962656768,LongPeriodV*
IRAS 20442+5928,2193724438440391168,LongPeriodV*
IRAS 20495+5919,2193848477095757952,LongPeriodV*
IRAS 20429+5752,2193307036338647680,LongPeriodV*
IRAS 20437+5747,2193293498601753728,LongPeriodV*
IRAS 20355+5956,2194544158718448640,LongPeriodV*
IRAS 20506+6138,2195874739586247168,LongPeriodV*
IRAS 21042+6121,2195659578904344704,LongPeriodV*
IRAS 21057+6118,2192654643688419840,LongPeriodV*
IRAS 21074+6054,2192630699248035840,LongPeriodV*
IRAS 21089+6102,2192609808527290496,LongPeriodV*
IRAS 21096+6127,2192671140657861632,LongPeriodV*
V* SW Cep,2216985465919735680,LongPeriodV*
V* V538 Cep,2220283859063297280,LongPeriodV*
IRAS 21267+6308,2217220898847218560,LongPeriodV*
IRAS 21312+6238,2216961139225926784,LongPeriodV*
V* V585 Cep,2216723301119346560,LongPeriodV*
IRAS 21272+6429,2220455077939950720,LongPeriodV*
IRAS 21304+6522,2220917353858667264,LongPeriodV*
V* V555 Cep,2220844270694981120,LongPeriodV*
IRAS 21320+6343,2217356104417799424,LongPeriodV*
IRAS 21326+6429,2217813707412175872,LongPeriodV*
V* V584 Cep,2216735601905824384,LongPeriodV*
V* V592 Cep,2217643557991144960,LongPeriodV*
V* V559 Cep,2217040510220172928,LongPeriodV*
V* V537 Cep,2220410994395214848,LongPeriodV*
IRAS 22155+6504,2218598105880126208,LongPeriodV*
V* V492 Cep,2222544042654900096,LongPeriodV*
IRAS 21464+6614,2219521347749938304,LongPeriodV*
IRAS 21518+6526,2219230011531046528,LongPeriodV*
V* V602 Cep,2219593198261816704,LongPeriodV*
V* V608 Cep,2219654766614779904,LongPeriodV*
IRAS 21570+6542,2219214515285902592,LongPeriodV*
V* V631 Cep,2218367448958632192,LongPeriodV*
IRAS 21599+6554,2219316739808051072,LongPeriodV*
V* V634 Cep,2219306844203949952,LongPeriodV*
IRAS 22012+6513,2218517940310765056,LongPeriodV*
V* V582 Cep,2217998150488879232,LongPeriodV*
V* BQ Cep,2225921093837811328,LongPeriodV*
V* BT Cep,2224878894253091456,LongPeriodV*
V* BN Cep,2218931498421465216,LongPeriodV*
V* BM Cep,2219083986938274688,LongPeriodV*
V* BL Cep,2219829971220358144,LongPeriodV*
IRC +70188,2224794914754268800,LongPeriodV*
V* V659 Cep,2219869106961011840,LongPeriodV*
IRAS 22217+6751,2219916901357454464,LongPeriodV*
IRAS 22248+6702,2219059522805735936,LongPeriodV*
IRAS 22255+6641,2218860781779512576,LongPeriodV*
IRAS 22258+6800,2225915458840817792,LongPeriodV*
IRAS 22296+6559,2212750799961462912,LongPeriodV*
IRAS 22335+6603,2212708193885976064,LongPeriodV*
IRAS 22348+6631,2212800381064167808,LongPeriodV*
V* V517 Cep,2218909160293886720,LongPeriodV*
IRAS 22385+6751,2225019322504801664,LongPeriodV*
V* V695 Cep,2225002417513627008,LongPeriodV*
V* V697 Cep,2224980702159650688,LongPeriodV*
V* V701 Cep,2212865355331400448,LongPeriodV*
IRAS 22482+6659,2212863598686054272,LongPeriodV*
IRAS 22591+6658,2213007394190835840,LongPeriodV*
V* V691 Cep,2225111406603463808,LongPeriodV*
WP  3,2224899235218729600,LongPeriodV*
IRAS 22389+6614,2212723002934352128,LongPeriodV*
IRAS 23046+6756,2213220909904284800,LongPeriodV*
IRAS 23064+6711,2212376416255232512,LongPeriodV*
IRAS 23066+6729,2213135732113093504,LongPeriodV*
IRAS 23142+6844,2214773042366267776,LongPeriodV*
IRAS 23165+6716,2213624739907760896,LongPeriodV*
IRAS 23185+6715,2213645046513394944,LongPeriodV*
IRAS 23236+6855,2214816885391585920,LongPeriodV*
IRAS 23037+6756,2213221356580865152,LongPeriodV*
2MASS J23271218+6916460,2214819011396168832,LongPeriodV*
IRAS 23108+6750,2214650206301180544,LongPeriodV*
IRAS 23188+6740,2213856388966974464,LongPeriodV*
IRAS 23287+6819,2213996443559482624,LongPeriodV*
V* V461 Cep,2211218286912750592,LongPeriodV*_Candidate
IRAS 23316+6928,2214855849335647744,LongPeriodV*
IRAS 23318+6855,2214064338402299008,LongPeriodV*
IRAS 23348+6827,2214177137124213248,LongPeriodV*
IRAS 23411+6824,2214138658516469760,LongPeriodV*
IRAS 23421+6940,2214500535281476352,LongPeriodV*
IRAS 23423+6730,2211025116465051776,LongPeriodV*
V* V712 Cep,2214227890756107264,LongPeriodV*
IRAS 23461+6829,2214223763287835136,LongPeriodV*
IRAS 23464+6807,2211197980307460864,LongPeriodV*
IRAS 23539+6922,2214332516160018304,LongPeriodV*
[KP2001] 148,2214170338194407808,LongPeriodV*
2MASS J23355938+6906328,2214387697899747840,LongPeriodV*
2MASS J23362731+6803209,2214083786013592192,LongPeriodV*
2MASS J23364320+6844511,2214177893038598528,LongPeriodV*
2MASS J23501452+6816139,2211147020519280384,LongPeriodV*
IRAS 23492+6858,2214254656992504064,LongPeriodV*
IRAS 23455+6819,2211216117949545216,LongPeriodV*
IRAS 00059+6838,530598301244343680,LongPeriodV*
IRAS 00086+6822,529078088979672576,LongPeriodV*
IRAS 00163+6739,528808884728428288,LongPeriodV*
IRAS 00168+6755,528819501888880640,LongPeriodV*
IRAS 00180+6908,530497459710957696,LongPeriodV*
IRAS 00204+6730,528795067815160832,LongPeriodV*
IRAS 00246+6837,529695189880940672,LongPeriodV*
IRAS 00274+6930,530137026055213568,LongPeriodV*
IRAS 23594+6754,528992331371288960,LongPeriodV*
IRAS 00396+6703,529236491674413824,LongPeriodV*
IRAS 00328+6720,529302565444390912,LongPeriodV*
IRAS 00358+6934,530193753983635328,LongPeriodV*
IRAS 00359+6745,529411245304900992,LongPeriodV*
IRAS 00363+6759,529439282851956864,LongPeriodV*
IRAS 00370+6853,529869191897825664,LongPeriodV*
IRAS 00385+6734,529393648817401472,LongPeriodV*
IRAS 00393+6840,529845827275903872,LongPeriodV*
IRAS 00425+6820,529790469437403776,LongPeriodV*
IRAS 00435+6744,529364962736703872,LongPeriodV*
IRAS 00462+6721,526344707376216448,LongPeriodV*
IRAS 00511+6824,526863225885949824,LongPeriodV*
IRAS 00281+6903,530097821594022400,LongPeriodV*
CGCS  119,529773671824328064,LongPeriodV*
IRAS 00578+6647,526434863025410304,LongPeriodV*
IRAS 01036+6632,526372087785633152,LongPeriodV*
IRAS 01080+6616,525601196995505664,LongPeriodV*
IRAS 01149+6614,525655000043626368,LongPeriodV*
IRAS 01151+6612,525654587726831872,LongPeriodV*
V* CI Cas,531710289757079936,LongPeriodV*
V* V882 Cas,526641743012359936,LongPeriodV*
IRAS 00581+6747,526600373885453056,LongPeriodV*
IRAS 00595+6745,526596564256254592,LongPeriodV*
IRAS 00596+6710,526470910694421376,LongPeriodV*
IRAS 01004+6735,526576876126374784,LongPeriodV*
IRAS 01028+6654,526413633009209600,LongPeriodV*
IRAS 01065+6757,532558696119243008,LongPeriodV*
IRAS 01105+6844,532704759367194624,LongPeriodV*
IRAS 01114+6725,525777148916008320,LongPeriodV*
IRAS 01141+6733,531785979967709952,LongPeriodV*
IRAS 01148+6740,531764818661491712,LongPeriodV*
IRAS 01174+6740,531761932443476224,LongPeriodV*
IRAS 01175+6636,525503164361907840,LongPeriodV*
IRAS 00524+6718,526660434710607616,LongPeriodV*
IRAS 00546+6757,526788497754555264,LongPeriodV*
IRAS 00551+6812,526797981042173312,LongPeriodV*
HD   9455,513332704515022208,LongPeriodV*_Candidate
BD+64   208,513123698529939328,LongPeriodV*
IRAS 01270+6553,513402940121379584,LongPeriodV*
IRAS 01320+6541,519340096750139520,LongPeriodV*
V* CK Cas,532019321243431040,LongPeriodV*
V* V906 Cas,531608447492268032,LongPeriodV*
IRAS 01297+6702,519558104989483136,LongPeriodV*
V* V907 Cas,519566458706909952,LongPeriodV*
IRAS 01336+6641,519534916467333120,LongPeriodV*
IRAS 01337+6745,519979290961812224,LongPeriodV*
IRAS 01370+6631,519475675978122240,LongPeriodV*
IRAS 01374+6606,519179976072157952,LongPeriodV*
IRAS 01450+6742,519837694478301184,LongPeriodV*
IRAS 01492+6731,519822747994096512,LongPeriodV*
2MASS J01320910+6548123,513376517482773888,LongPeriodV*
IRAS 01461+6448,518282229128243072,LongPeriodV*
IRAS 01467+6516,518330500261941632,LongPeriodV*
IRAS 01467+6540,518439287489538432,LongPeriodV*
IRAS 01499+6513,518362321674214528,LongPeriodV*
IRAS 01505+6523,518417675214534400,LongPeriodV*
IRAS 01517+6551,518454470194056704,LongPeriodV*
IRAS 02021+6625,518721101763044352,LongPeriodV*
IRAS 02030+6444,518477186279775232,LongPeriodV*
IRAS 02076+6511,515513521413448960,LongPeriodV*
IRAS 02081+6630,518686608883632640,LongPeriodV*
IRAS 02096+6522,515599901791080320,LongPeriodV*
IRAS 02107+6530,515607525351719040,LongPeriodV*
IRAS 02118+6604,515657557432459392,LongPeriodV*
StRS  20,518333283400779392,LongPeriodV*
IRAS 01401+6501,519059274612356352,LongPeriodV*
IRAS 02130+6332,514747093088670976,LongPeriodV*
IRAS 02106+6415,515391132021670656,LongPeriodV*
IRAS 02106+6430,515421402952007552,LongPeriodV*
V* V931 Cas,515442946507730304,LongPeriodV*
IRAS 02121+6512,515552279192283904,LongPeriodV*
IRAS 02124+6452,515526921705515776,LongPeriodV*
IRAS 02132+6408,515198854928028672,LongPeriodV*
IRAS 02204+6402,515240528984439936,LongPeriodV*
IRAS 02204+6310,514336459854422528,LongPeriodV*
IRAS 02210+6517,516862033760278272,LongPeriodV*
IRAS 02211+6536,516887189388341504,LongPeriodV*
IRAS 02212+6406,514491937667836416,LongPeriodV*
IRAS 02229+6441,515286059940694272,LongPeriodV*
IRAS 02235+6525,516822833597255936,LongPeriodV*
IRAS 02242+6418,514521074726847232,LongPeriodV*
IRAS 02243+6315,514304951973299968,LongPeriodV*
IRAS 02276+6512,516074650297159040,LongPeriodV*
V* V940 Cas,515949787006238336,LongPeriodV*
V* V929 Cas,515604196758319744,LongPeriodV*
V* V937 Cas,514063059415897728,LongPeriodV*
IRAS 02375+6135,465695749068093184,LongPeriodV*
V* CQ Cas,467539767506122368,LongPeriodV*
V* V685 Cas,466407919064331904,LongPeriodV*
IRAS 02271+6243,514083091144214400,LongPeriodV*
IRAS 02307+6246,514133909196267520,LongPeriodV*
IRAS 02335+6303,514154387601414912,LongPeriodV*
IRAS 02373+6318,467624945299235968,LongPeriodV*
IRAS 02381+6212,465998080403921280,LongPeriodV*
IRAS 02401+6340,467657346533627776,LongPeriodV*
V* V519 Cas,467445450022283264,LongPeriodV*
CGCS  374,466078546611552512,LongPeriodV*
IRAS 02371+6204,465996190622641152,LongPeriodV*
IRAS 02511+6019,464681380873567488,LongPeriodV*
V* V699 Cas,466244955123760256,LongPeriodV*
IRAS 02539+6114,466226469583862016,LongPeriodV*
IRAS 02544+6230,466629303157402752,LongPeriodV*
IRAS 02574+6218,466585769368467456,LongPeriodV*
IRAS 02584+6150,466360987959870976,LongPeriodV*
IRAS 03007+6212,466395760015694720,LongPeriodV*
IRAS 03011+6102,463261395959815168,LongPeriodV*
IRAS 03060+6121,463286444209253120,LongPeriodV*
IRAS 03064+6042,463183090118098432,LongPeriodV*
IRAS 03071+6102,463223840766122368,LongPeriodV*
StRS  57,466342536780458880,LongPeriodV*
DO 26251,464864209036201216,LongPeriodV*
V* V505 Cas,463155671044491008,LongPeriodV*
V* V506 Cas,466270995506485632,LongPeriodV*
V* V508 Cas,463290734878145152,LongPeriodV*
[NBM54] 30,464692204190930688,LongPeriodV*
CGCS  422,466201043377639808,LongPeriodV*
2MASS J03012930+6031136,463121654903339008,LongPeriodV*
2MASS J02573285+6041296,464643756957592832,LongPeriodV*
IRAS 02586+5926,461526985091073152,LongPeriodV*
IRAS 03071+5813,460418230689144192,LongPeriodV*
IRAS 03086+5809,461905556384658432,LongPeriodV*
IRAS 03090+5800,461713317946766976,LongPeriodV*
EM* GGA  234,462942778106056704,LongPeriodV*
IRAS 03012+5942,463029566504441344,LongPeriodV*
IRAS 03085+6012,462968066873506048,LongPeriodV*
IRAS 03096+5944,462892780387709056,LongPeriodV*
IRAS 03111+5938,462139924160243456,LongPeriodV*
IRAS 03125+5944,462164804911940224,LongPeriodV*
IRAS 03130+5845,461947406546821504,LongPeriodV*
IRAS 03133+6035,463327224919363456,LongPeriodV*
IRAS 03137+5845,461853776260127232,LongPeriodV*
IRAS 03154+5822,461783240015418368,LongPeriodV*
IRAS 03164+5839,461839796146984832,LongPeriodV*
IRAS 03188+5908,461880684235044096,LongPeriodV*
V* V700 Cas,461537224290751616,LongPeriodV*
IRAS 03061+6021,462981810768381440,LongPeriodV*
CGCS  472,461686242473096960,LongPeriodV*
IRAS 03191+5657,449365733645913856,LongPeriodV*
IRAS 03216+5657,449356009840119552,LongPeriodV*
IRAS 03234+5605,448515914238224768,LongPeriodV*
IRAS 03250+5615,448606520867226496,LongPeriodV*
IRAS 03210+5724,449659887366062720,LongPeriodV*
IRAS 03218+5717,449469976794353280,LongPeriodV*
IRAS 03231+5751,449698542071642368,LongPeriodV*
IRAS 03245+5819,450098042750788224,LongPeriodV*
IRAS 03248+5757,449702871398776576,LongPeriodV*
IRAS 03256+5839,450112886157704064,LongPeriodV*
IRAS 03299+5846,450125633620766464,LongPeriodV*
IRAS 03311+5623,448575390944410368,LongPeriodV*
IRAS 03316+5745,449834744075277184,LongPeriodV*
IRAS 03337+5808,449939713078254080,LongPeriodV*
IRAS 03361+5704,448809174605006592,LongPeriodV*
IRAS 03223+5839,450168029240063744,LongPeriodV*
IRAS 03284+5526,448230109933892352,LongPeriodV*
IRAS 03316+5530,448278007408830080,LongPeriodV*
IRAS 03322+5448,445229985079750528,LongPeriodV*
IRAS 03371+5353,444898864579099136,LongPeriodV*
IRAS 03353+5611,448701899203735808,LongPeriodV*
IRAS 03354+5621,448704068165591040,LongPeriodV*
IRAS 03397+5625,445715041508250368,LongPeriodV*
IRAS 03399+5641,448817180427043200,LongPeriodV*
IRAS 03424+5530,445430405434963200,LongPeriodV*
IRAS 03503+5514,444702636117779456,LongPeriodV*
StRS  73,444713180256928256,LongPeriodV*
IRAS 03332+5503,445240022421595520,LongPeriodV*
V* CX Cam,444096564688798464,LongPeriodV*
IRAS 03496+5259,252045177903942144,LongPeriodV*
IRAS 03525+5327,252152723886295296,LongPeriodV*
IRAS 03530+5306,252084897762112512,LongPeriodV*
IRAS 03381+5347,444883608855838720,LongPeriodV*
IRAS 03579+5024,250571965461432576,LongPeriodV*
IRAS 03598+4938,247522680421569536,LongPeriodV*
RAFGL 5113,271698261059431424,LongPeriodV*
IRAS 04007+5111,250739061169699840,LongPeriodV*
IRAS 04014+5213,251051769148572544,LongPeriodV*
IRAS 04021+5119,250764453016220800,LongPeriodV*
IRAS 04042+5200,274815479603674496,LongPeriodV*
IRAS 04057+5032,247624488327018112,LongPeriodV*
NSV  1489,274755281341662848,LongPeriodV*
IRAS 04091+5054,271652562606176256,LongPeriodV*
V* V481 Per,247322912904363776,LongPeriodV*
V* V604 Per,246448663719655424,LongPeriodV*
IRAS 04112+4803,246209382500562816,LongPeriodV*
IRAS 04119+4911,270518175842107520,LongPeriodV*
IRAS 04124+4747,234183955107482240,LongPeriodV*
IRAS 04157+4759,258193745706819456,LongPeriodV*
IRAS 04163+4912,270335519471469056,LongPeriodV*
IRAS 04106+5013,271375348235230592,LongPeriodV*
V* V417 Per,258204779480941440,LongPeriodV*
V* V741 Per,247258866352811776,LongPeriodV*
V* V585 Per,233851730798240000,LongPeriodV*
IRAS 04133+4643,233866020148740992,LongPeriodV*
IRAS 04151+4644,233880558618609920,LongPeriodV*
V* V589 Per,257944878120448896,LongPeriodV*
