Star,Gaia_DR3_ID,otype
2MASS J06044629+2816038,3430604406128902400,RGB*
2MASS J21242045+1248188,1746898409149911040,RGB*
2MASS J07543415+0842183,3145471942642870144,RGB*
2MASS J09312345+2644350,694260469598881152,RGB*
2MASS J16454864+3659300,1328178714568763392,RGB*
UCAC4 694-066445,2129713414091464704,RGB*
2MASS J21413272+5406323,2174282289733280768,RGB*
2MASS J00023362+7111107,531267701965296128,RGB*
2MASS J19131484+2728549,2036618967169900032,RGB*
UCAC4 663-079795,2077895836261146368,RGB*
2MASS J04574620+4122374,201661844266237952,RGB*
2MASS J04330217+4652377,257286652913831168,RGB*
NGC  6254  1002,4365635249084737536,RGB*
2MASS J12273369+1431011,3933100603207744768,RGB*
2MASS J00303382+6711457,527962741811492480,RGB*
UCAC4 678-070710,2127086371576635136,RGB*
2MASS J23060311+5633181,2009105406665721344,RGB*
2MASS J12421267-2831130,3495182026855867264,RGB*
UCAC4 651-074757,2076499177312605568,RGB*
SDSS J131039.90-010735.1,3685833426101670400,RGB*
2MASS J03111544+3835170,139610287075387136,RGB*
2MASS J13265081-4730243,6083698755368739712,RGB*
NGC  6819   389,2076393692917498368,RGB*
2MASS J05360133+2230014,3404233826622339712,RGB*
2MASS J19403648+2307294,2019996065035727104,RGB*
2MASS J05500435+6258461,286610421864523392,RGB*
2MASS J22093847+6202390,2204880736258029056,RGB*
2MASS J03125484+6146251,463668524500562688,RGB*
Cl* NGC 5024    RLB      34,3937271287036925952,RGB*
2MASS J20141588+2859193,1837352172764205568,RGB*
TYC 2618-342-1,1342357020088068864,RGB*
UCAC4 659-080148,2075394516036005376,RGB*
2MASS J01550520-0325180,2504253112261283968,RGB*
2MASS J01002787-3340316,5027220054163771136,RGB*
2MASS J06282604+1947295,3372506903209290752,RGB*
2MASS J23454501-0040334,2641782401781367680,RGB*
2MASS J18023393-3730273,4037076435800092288,RGB*
UCAC4 199-169313,6703670653085991296,RGB*
UCAC4 668-078863,2078090552898396672,RGB*
2MASS J05484930-0326548,3024029990000989568,RGB*
2MASS J17571624+7238546,1651388124716080512,RGB*
HD 225559,2076321812345274496,RGB*
2MASS J13421374+5452367,1562259792319644160,RGB*
2MASS J21084460-0057230,2689049272788131328,RGB*
TYC 4191-1292-1,1437204191634429184,RGB*
2MASS J19314334+4805497,2128874070103734400,RGB*
2MASS J17115040+4357360,1355297855334969216,RGB*
2MASS J03223778+2034152,60933907917027840,RGB*
2MASS J04193271+5536166,276621255649815552,RGB*
2MASS J00352818-7146012,4689969670074907392,RGB*
2MASS J07364113+2229379,865716388689168000,RGB*
2MASS J23331688+6137484,2015526142254407168,RGB*
2MASS J11440441+0124204,3799358723223924096,RGB*
2MASS J05473892+0436048,3320457255400926848,RGB*
2MASS J18561252+4944383,2132256103448917504,RGB*
2MASS J20140904+5638495,2186406741881113856,RGB*
2MASS J19004207+3002360,2041025427505479680,RGB*
2MASS J19430677+3827053,2073136016074055808,RGB*
2MASS J03182178+8043048,568306950167406080,RGB*
SDSS J232853.85-102503.7,2436721589120122368,RGB*
2MASS J05471989+4543092,197313344495607808,RGB*
2MASS J08140186+3045036,900805382439614720,RGB*
SDSS J121015.77+132242.8,3920729173250168960,RGB*
2MASS J04031153+4632249,245677493753200384,RGB*
2MASS J19010988+2949583,2041019040896806272,RGB*
2MASS J04412447+4147455,203599969733649536,RGB*
2MASS J03264083+3116210,124031994015349120,RGB*
2MASS J21035433+4044147,1969273742524818432,RGB*
2MASS J00034437+5852377,423139353368205952,RGB*
2MASS J21042244+3911367,1872302245797104512,RGB*
SDSS J111238.76+191622.2,3984166321247335936,RGB*
2MASS J07381577+2258470,867244851587394688,RGB*
2MASS J19013928-0026285,4265582611591340160,RGB*
2MASS J19340907+2634397,2025009975499939968,RGB*
2MASS J01001343-7351257,4685629519741367680,RGB*
2MASS J06273034+1809181,3370567875796083200,RGB*
2MASS J18130770-2702358,4052519557631641984,RGB*
2MASS J19152651+2742426,2036461427778435072,RGB*
2MASS J05480353+2733061,3443021195236667008,RGB*
2MASS J15105820+2645477,1265481537895175168,RGB*
2MASS J19240935-0757551,4207518914301866752,RGB*
2MASS J15130041+3228154,1278201616118918912,RGB*
TYC 3836-262-1,841776382715439744,RGB*
Cl* NGC 7078    BRO       6,1745950595770918272,RGB*
2MASS J23515589+8429464,2299910701602051712,RGB*
2MASS J05135903-4000265,4819198531566138368,RGB*
2MASS J19315568+2702185,2025238162859392256,RGB*
ISOGAL-P J143056.0-601218,5878673165725613568,RGB*
BD+37  2256,4030320830084623232,RGB*
2MASS J05432986+1151281,3340116733761107968,RGB*
2MASS J04453964+2822578,157802870892345984,RGB*
2MASS J00361980-7228122,4689126138502311296,RGB*
2MASS J14005957+0112169,3661203678444696576,RGB*
2MASS J02451098-0020301,2498532185758891136,RGB*
2MASS J21351077+1213316,1766922199518680960,RGB*
2MASS J05454101+5448501,265220522657402368,RGB*
2MASS J19162276-0452414,4212162770389710336,RGB*
2MASS J01084458-7505378,4684516569142466304,RGB*
2MASS J07011683+0458112,3128752871911532672,RGB*
2MASS J07141328-2111352,2928392578838562944,RGB*
[VMO95] Giant 12,3991519438401887104,RGB*
UCAC4 668-074656,2102819394037697024,RGB*
2MASS J06502211-2601485,2919457638109049728,RGB*
2MASS J03363210+3046409,121176253080445184,RGB*
2MASS J05371897+3702184,189290826624261760,RGB*
2MASS J07230838-0526135,3058585029126638720,RGB*
2MASS J19592572+2227529,1827231992883897344,RGB*
2MASS J19082907+2644510,2036115597006345728,RGB*
NGC  6205   324,1328057763997754112,RGB*
2MASS J10430884-1119528,3760557679434273024,RGB*
2MASS J00493714-7100356,4690130404930633088,RGB*
2MASS J06595567+0547277,3129596747087409024,RGB*
UCAC4 665-076676,2077811929779231232,RGB*
2MASS J05281022+2718015,3442242088168177536,RGB*
2MASS J13420842+2823041,1454784587995992704,RGB*
2MASS J20091038+5441311,2185641133892199296,RGB*
ATO J103.6635-13.2747,2949631810591368320,RGB*
2MASS J19203303+3755558,2051298168946719488,RGB*
[KGS2010] For   83690,5062214343882499968,RGB*
2MASS J18054392-2905140,4050396568088117504,RGB*
2MASS J13221105-0138073,3686340026084000896,RGB*
UCAC4 693-070563,2134719039559227264,RGB*
UCAC4 667-076760,2077985480819785600,RGB*
2MASS J05503158+3337569,3454324793247091584,RGB*
2MASS J19171699+2732098,2036400164362286720,RGB*
2MASS J06093367+1902463,3373721378222359936,RGB*
2MASS J15454845+4314302,1396253774411525376,RGB*
2MASS J17033456-2131596,4127580811203201408,RGB*
2MASS J06423630-0307312,3105648490480393728,RGB*
2MASS J00231347-7207181,4689637823736113664,RGB*
2MASS J19005416+5000277,2132136492902335104,RGB*
2MASS J00273178-7301048,4688735433914545920,RGB*
2MASS J13024494+5545352,1564436928421936256,RGB*
[DHS2014] 71000779,6204565903913951232,RGB*
2MASS J18274194+1726593,4522631903072882304,RGB*
2MASS J06444115+2002099,3377781088686718848,RGB*
NGC  6819   886,2076297867916110208,RGB*
SDSS J172858.48+330426.7,4601947888755459840,RGB*
NGC  7078   919,1745948461173092992,RGB*
2MASS J02162493+5358198,455406759769439872,RGB*
2MASS J07175131-0303243,3060135890278072832,RGB*
2MASS J05185506+3742002,187537552256242560,RGB*
2MASS J20321047+5332430,2181908880334633728,RGB*
2MASS J06060267+3153357,3450349298500943488,RGB*
2MASS J01293693+1725173,2593542497343371264,RGB*
TYC 3564-999-1,2129802195355316864,RGB*
2MASS J07240692-0450097,3058647220252319488,RGB*
2MASS J03321384+5614113,448544398460556928,RGB*
UCAC4 689-073262,2085714051129938560,RGB*
TYC 3138-1697-1,2053071440685918720,RGB*
2MASS J01141612-1009531,2471407062103862528,RGB*
2MASS J05583141+2323458,3424768885601254912,RGB*
2MASS J18314080-0026307,4272189061505210624,RGB*
2MASS J16540980+1109112,4447574944387355520,RGB*
2MASS J17171122+4310102,1360405778340061184,RGB*
2MASS J05040801+4236307,202189953447822592,RGB*
2MASS J19245704+0130376,4288566940060824320,RGB*
2MASS J18060819+0212275,4468268474788195968,RGB*
2MASS J18372285-1249299,4104731615236062592,RGB*
2MASS J20235054+3708195,2057921176015312000,RGB*
2MASS J14305997+0810204,1172615273984496256,RGB*
2MASS J18312772-0101576,4272054440051551616,RGB*
[VGK2013] J125710.76+342228.0,1515703545125862400,RGB*
2MASS J10403258-1223033,3751482654056033920,RGB*
2MASS J06531646+1755551,3364491257282193792,RGB*
ISOGAL-P J143220.1-602328,5878652996558218240,RGB*
2MASS J07324299-1859015,5716612436038603008,RGB*
2MASS J19234161-1321401,4185717832107994112,RGB*
2MASS J06490050+1751368,3359274280768003584,RGB*
[KGS2010] For   51254,5062218677506610304,RGB*
2MASS J10171669-4626246,5413574971159445504,RGB*
SDSS J020757.13+074659.1,2521402989689176960,RGB*
2MASS J06163701+0639558,3324889455492779520,RGB*
TYC 4201-1781-1,2158666647623867520,RGB*
[VGK2013] J132812.83+333044.6,1469953759646896000,RGB*
2MASS J08300917+0042486,3077045073436518144,RGB*
2MASS J04040498+4816251,247139534980173184,RGB*
UCAC4 692-069288,2086544899661327488,RGB*
UCAC4 684-072987,2085505075200249728,RGB*
2MASS J04292754+4044281,180028471952894848,RGB*
KOI-5569,2127152479711877120,RGB*
2MASS J16201075+5150055,1424541769052538496,RGB*
2MASS J01085982+7417260,535776867869298816,RGB*
2MASS J05135414-4003038,4819197333274214528,RGB*
UCAC4 658-074527,2101659409270970752,RGB*
2MASS J20395120-0030593,4226538884904444288,RGB*
UCAC4 669-069867,2105701140993956224,RGB*
2MASS J19390816+4549434,2080056303586838016,RGB*
2MASS J12451562-0143572,3683487789842680192,RGB*
UCAC4 678-073160,2127976907276253824,RGB*
2MASS J01271307-7212547,4687325791287691904,RGB*
ATO J220.5147-16.3971,6285842009594058240,RGB*
2MASS J05001428+2102118,3409068649829379968,RGB*
2MASS J11020398-0451173,3788837148564843648,RGB*
[KWK2007]   662,3880800988306870528,RGB*
2MASS J07442224+6634329,1095740410270010624,RGB*
2MASS J16322800-1304158,4330463482717514496,RGB*
2MASS J06440535+0335255,3127517811118104960,RGB*
2MASS J19155536-1258541,4185928491668625408,RGB*
UCAC4 672-078992,2079036751375127552,RGB*
[MSB2014] 1036018,6760423728160856192,RGB*
Cl* NGC 2808    PKD   50119,5248759685679044096,RGB*
2MASS J17515740+4722189,1362957779183586048,RGB*
2MASS J19110066-6001085,6632371752132661888,RGB*
UCAC4 645-071251,2053081022749042048,RGB*
2MASS J19173823+2739024,2037902750080187904,RGB*
2MASS J06284511+0548477,3131684685306864384,RGB*
2MASS J19110187+2900374,2037577775667048064,RGB*
2MASS J18261483-3345165,4044495145583206528,RGB*
2MASS J20174859+2029222,1828629094186415744,RGB*
2MASS J00185987+6315392,431399090880485376,RGB*
2MASS J17400152-5343467,5921747079189302144,RGB*
2MASS J06271388+0051207,3120418573772731392,RGB*
2MASS J06471168-2538298,2920287185272774528,RGB*
2MASS J17322148-2419153,4110533635009246592,RGB*
UCAC4 692-069396,2086542975515193984,RGB*
2MASS J01241891+8431168,573660644081968896,RGB*
2MASS J03425254+5932451,474083579675871616,RGB*
2MASS J02123870+4942289,358224500400391296,RGB*
2MASS J00085910+5854431,423009752738782464,RGB*
2MASS J18150320+0207045,4277588144641367936,RGB*
2MASS J16323855-1229447,4331060521825587200,RGB*
2MASS J21260057+6729281,2222033220721235456,RGB*
2MASS J18532580+1357352,4507119816928794368,RGB*
2MASS J05532730+2546071,3429106944303541632,RGB*
2MASS J21543878+3915500,1959141571069371136,RGB*
UCAC4 656-071220,2101438025177856256,RGB*
2MASS J18284167+1521155,4509767239072937984,RGB*
HD 218558,6391331216746941440,RGB*
2MASS J06235491+3203116,3438964375286475776,RGB*
2MASS J11205799+4930527,790175747972008704,RGB*
2MASS J06575575+1628577,3355105993529503488,RGB*
2MASS J06285187+1808143,3371314650350590848,RGB*
2MASS J03340947+7148047,543170327650995968,RGB*
TYC 5438-638-1,5726460723022794240,RGB*
2MASS J05484106+1940380,3399661748036652672,RGB*
2MASS J20313338+6045507,2194820685892271616,RGB*
2MASS J03481723+3250595,217076207012266752,RGB*
Cl* NGC 5139   LEID   71046,6083510120384945536,RGB*
2MASS J01001134+5822014,425690636967603200,RGB*
UCAC4 472-070482,4471107242006404480,RGB*
2MASS J03562007+7852160,555675691869174912,RGB*
2MASS J00373766-7204061,4689219356475999488,RGB*
2MASS J21291661+5636038,2178003896073372416,RGB*
2MASS J17473125+6012527,1435278156500112640,RGB*
[KBR2017] phx18637,4954931287804920448,RGB*
2MASS J01222640-7242095,4687277825093223424,RGB*
2MASS J06582767-1129482,3048981757129530368,RGB*
[ALJ2017] 66,6083703187751843072,RGB*
2MASS J06231198+1520437,3368808588469800064,RGB*
2MASS J05590889+1445095,3348445908002893824,RGB*
2MASS J17394346-3105403,4055194183990791168,RGB*
2MASS J02350039+6038393,465240826129427712,RGB*
2MASS J07045167+0829166,3154596682266317696,RGB*
2MASS J18273826-0843447,4156244460869652864,RGB*
2MASS J11003625+4919076,832767156236045696,RGB*
2MASS J22352916+5800543,2007758436212598784,RGB*
2MASS J03274515+4633363,242854188408543872,RGB*
2MASS J03330625+3114598,121359905881950336,RGB*
2MASS J05153066+2554101,3420717189548046592,RGB*
2MASS J05363162-0458211,3209555947076440064,RGB*
2MASS J05533883+0426467,3319840979134367104,RGB*
2MASS J18075484-3051525,4049155189483845248,RGB*
TYC 3483-1094-1,1394887592558104832,RGB*
2MASS J17515740-2229440,4070413525268073216,RGB*
2MASS J01165970-7233362,4687337748477293312,RGB*
2MASS J19121738-0453428,4212317354854938880,RGB*
2MASS J12444352-0719009,3675496779850004224,RGB*
NSVS   5547844,2128235773544309120,RGB*
2MASS J06273850+1739009,3369764034012999808,RGB*
2MASS J15095746+3027221,1276278948240302592,RGB*
TYC 3126-594-1,2104704060044588544,RGB*
UCAC4 683-075581,2080287342769533568,RGB*
2MASS J15353967+4455078,1391611567599603072,RGB*
2MASS J13594296+3354426,1481989739775829376,RGB*
2MASS J03451979+5010433,251147254861194240,RGB*
2MASS J18331647-0054125,4272107491486056960,RGB*
UCAC4 692-066019,2128860571026707456,RGB*
Gaia DR3 5040671754294144512,5040671754294144512,RGB*
2MASS J17301910+0903490,4490749845432893568,RGB*
2MASS J19170421+1806042,4515181573621926016,RGB*
2MASS J20470719+4259006,2066694733350220288,RGB*
2MASS J19124151+1110473,4312784473928977408,RGB*
2MASS J00304934+6214104,430358407426261376,RGB*
2MASS J19584959+0806506,4297540260599148032,RGB*
2MASS J01124858-7251211,4687234222602491776,RGB*
2MASS J21472551+4119081,1960491530832508800,RGB*
2MASS J05323132+2635317,3441930926378028544,RGB*
2MASS J01055571-7524217,4684502314146304768,RGB*
SDSS J122118.23+060251.5,3900461080845547136,RGB*
UCAC4 693-067119,2129506671545564672,RGB*
BD-01  2771,3685275114712398208,RGB*
2MASS J18224037-0822371,4159308864170264064,RGB*
SDSS J123159.22+001808.0,3696588333449154816,RGB*
2MASS J16322013-1155299,4331142229283755520,RGB*
2MASS J11053188-0611572,3787693660767684480,RGB*
2MASS J00283989+6534236,527374022054154752,RGB*
2MASS J06340536+0650021,3132231653685729792,RGB*
2MASS J00071438-0035139,2545709584007560576,RGB*
2MASS J07394657+2145076,865430382523082496,RGB*
2MASS J17415968-5342319,5921704649213888512,RGB*
2MASS J05440644+2948230,3444343804644738048,RGB*
2MASS J05224694-6944592,4657975221835548288,RGB*
2MASS J19280223+0010378,4263428324674969216,RGB*
2MASS J18312452-0135177,4271955690163194240,RGB*
2MASS J03251260+7001413,542763096032460288,RGB*
[KGS2010] For   43114,5062213076874490112,RGB*
2MASS J03353879+4703080,248098171677450624,RGB*
IRAS 05130+2415,3415957777373474432,RGB*
2MASS J07481808+5238149,984175164420477056,RGB*
2MASS J04455117+5830185,278809451288779776,RGB*
2MASS J06040467+2810076,3430579980651034624,RGB*
2MASS J19163778+0933330,4309014523426245760,RGB*
2MASS J06062591+1449545,3345486473674185344,RGB*
UCAC4 644-066183,2099472579421258496,RGB*
2MASS J05372136-0505235,3017397014318409472,RGB*
2MASS J17335434-1727244,4124223967887748224,RGB*
2MASS J07274182+2307579,866690663366374656,RGB*
2MASS J05393170+2828290,3442653064998156416,RGB*
2MASS J01001054+8403204,573301516096946688,RGB*
2MASS J16351161-1251202,4330798975497431552,RGB*
2MASS J04414391+3821443,175621762491177984,RGB*
2MASS J07380645+1734240,3169314199455959040,RGB*
2MASS J14220559+0750335,3673732682162574848,RGB*
Cl* NGC 5139   LEID   51005,6083691539822359552,RGB*
UCAC4 674-078686,2079146152780525440,RGB*
2MASS J19523440+0415284,4242356562276197248,RGB*
2MASS J04051790+4641064,245694123867154048,RGB*
UCAC4 691-069165,2086657672622515712,RGB*
2MASS J12465991+3550058,1516956442920861440,RGB*
2MASS J15001266+4040556,1296922897525347072,RGB*
UCAC4 668-073093,2105997841633053568,RGB*
2MASS J19484885+5014071,2087273467852450048,RGB*
2MASS J04463279+3925388,199788306514692608,RGB*
2MASS J19114470-0652276,4205165787629722496,RGB*
2MASS J04394257+5707346,277887137128046592,RGB*
TYC 2569-565-1,1291339852357703552,RGB*
2MASS J19250535-0820174,4206738497264102528,RGB*
2MASS J12295837+2653151,4008929487768761856,RGB*
UCAC4 659-068354,2103739341670553856,RGB*
2MASS J05343497+3257184,3448882691724490752,RGB*
2MASS J17311034-2306045,4117433968184530048,RGB*
2MASS J06123097+5554097,997184547346110848,RGB*
2MASS J00261395+6252498,430581024170768128,RGB*
2MASS J13033115-0331356,3684323315600428800,RGB*
2MASS J17122617+3318484,1334467504467317248,RGB*
[BTH2011] 93,3829918893003515776,RGB*
2MASS J00590184-7430357,4684815400088259968,RGB*
2MASS J21344136+6732415,2221385638433794560,RGB*
2MASS J11094860-1119471,3566208072828913920,RGB*
UCAC4 671-067300,2117333806515665536,RGB*
2MASS J04361224+4231172,204290604769051008,RGB*
2MASS J15213078+3635112,1387208092249530624,RGB*
2MASS J05434533+5434558,264795046017349760,RGB*
[BMS2015] 1591,6223463588213618304,RGB*
TYC 3541-3101-1,2106454345116715008,RGB*
UCAC4 667-073049,2102811800534975488,RGB*
Cl* NGC 6205      J      45,1328081270359640448,RGB*
2MASS J06204809+2058213,3375798944100125312,RGB*
2MASS J23563126+6314084,2016103042265327488,RGB*
2MASS J10594603+2221515,3988770247015412480,RGB*
2MASS J18335441+2009431,4525660851456391808,RGB*
2MASS J00140707+7018009,530958155082358144,RGB*
UCAC4 664-078575,2077989122949251712,RGB*
2MASS J07411792+4021206,923661823999574784,RGB*
2MASS J05431460+2956062,3444267388585903616,RGB*
2MASS J06545626-1243542,2949794607030761856,RGB*
2MASS J18183802-3355441,4044641586787346304,RGB*
2MASS J20151374+1912377,1810438842541041408,RGB*
[KGS2010] LeoI   20377,3880824425943223552,RGB*
2MASS J21442271+4219296,1972649208859377152,RGB*
2MASS J21064576+3957012,1968426362659545344,RGB*
HD 226007,2076945102303863552,RGB*
2MASS J13133148+1326229,3743621248996881152,RGB*
2MASS J00355645+5758165,424962141793863680,RGB*
2MASS J20102383+2745489,1836805028283159936,RGB*
UCAC4 658-079791,2076845115466574464,RGB*
NGC  5139  6602,6083766615856250240,RGB*
2MASS J06415261-0003075,3119527827617608448,RGB*
2MASS J00323628+6307006,430777252638084864,RGB*
2MASS J06152884+1601042,3345822649353731200,RGB*
2MASS J05385911+3754373,189623154015397760,RGB*
2MASS J06060816+2157386,3423528945721580800,RGB*
Cl* NGC  104    LEE    6725,4689628168645809792,RGB*
2MASS J18474852-2810465,4071528494375151488,RGB*
2MASS J10520642-0344118,3801175700548599040,RGB*
CoRoT 102650672,3119456604179232256,RGB*
2MASS J03531766+4829063,246958905833991424,RGB*
2MASS J21285777+1128000,1745767797662693760,RGB*
CoRoT 110741575,3102350264835365248,RGB*
2MASS J19110323-5959422,6638377319003240960,RGB*
2MASS J18030732+0305074,4469402689744030848,RGB*
Cl* NGC 4590    HAR    1239,3496371561000034304,RGB*
2MASS J11571321+1839482,3926991441725693184,RGB*
2MASS J06352650-0015449,3119611115622360576,RGB*
UCAC4 062-010619,5200384098929039232,RGB*
2MASS J06165277+0007432,3121981770069290624,RGB*
UCAC4 335-217478,6816581804243163648,RGB*
2MASS J11520544+1841593,3974702515429785472,RGB*
NGC  5139   175,6083703046008744192,RGB*
2MASS J18501911+4125493,2104433958141044096,RGB*
HD 124293,3645998429065071872,RGB*
CoRoT 101021652,4287812503280216832,RGB*
2MASS J16491014+4846073,1409000240913525760,RGB*
2MASS J07191103+0617479,3141134124455082240,RGB*
2MASS J16422367+3608311,1328035503187027968,RGB*
TYC 7089-1228-1,5607164334185399424,RGB*
2MASS J00243292-7258498,4688777009197996800,RGB*
2MASS J04595663+4022193,200790820599630976,RGB*
UCAC4 677-074494,2079323345951120512,RGB*
2MASS J15083573+2736473,1268587142847847168,RGB*
2MASS J06145203+1133224,3331640358105661056,RGB*
2MASS J16114376+5133512,1424649177594883840,RGB*
2MASS J18001574+7412192,2267386357378185344,RGB*
2MASS J18044189-2418547,4066069384787201408,RGB*
2MASS J20035725+0827254,4299108817010572032,RGB*
2MASS J19585193+2947254,2030120338075112960,RGB*
2MASS J06340182+3424271,941678009216436224,RGB*
2MASS J21241986+6629506,2221214153278111104,RGB*
2MASS J07174604+0634067,3141204390120018176,RGB*
TYC 3135-445-1,2051669597723339648,RGB*
UCAC4 654-076570,2076429053396064640,RGB*
2MASS J18103403-2740353,4050971960593340416,RGB*
2MASS J18173089-3249561,4045589095325910912,RGB*
2MASS J00223226+6118529,428934466845377920,RGB*
KOI-5461,2106019453908597888,RGB*
2MASS J07532063+4606535,926590300204305024,RGB*
2MASS J03515951+4900227,250036232720483328,RGB*
2MASS J18130361+0039125,4275655370691326208,RGB*
NAME PKK2020 169,1645460936705068288,RGB*_Candidate
2MASS J18181050+0137252,4277333916935766912,RGB*
2MASS J18354904-3016342,4047353364763408256,RGB*
2MASS J19320242+4210533,2077692735847251968,RGB*
2MASS J17125685+3440415,1335157658467914240,RGB*
2MASS J06270824+0846417,3327106826847143296,RGB*
2MASS J13004339-7055503,5843784527901493632,RGB*
2MASS J05293879+2802400,3442394091353016064,RGB*
2MASS J21293036+1325531,1770299590002041472,RGB*
2MASS J21140916+4718352,2164445573366591488,RGB*
Gaia DR3 4655608312503070336,4655608312503070336,RGB*
2MASS J18483862-3020183,6761322823759829760,RGB*
SDSS J102640.73+281915.7,729323075069851264,RGB*
SDSS J083107.69+163318.8,658775071841992832,RGB*
2MASS J02232859+5424577,455662636744877184,RGB*
2MASS J09131675+2950172,698975725214212864,RGB*
2MASS J19263034+0104284,4287787592470035456,RGB*
SDSS J104752.71+424218.4,780194866746653440,RGB*
2MASS J05165189+1534351,3393676659568496768,RGB*
2MASS J18092862-2227154,4066712947057518848,RGB*
2MASS J06584230+0452350,3128704424680006912,RGB*
NAME PKK2020 28,1645446260801177344,RGB*_Candidate
2MASS J18550333-0622041,4253753790645392768,RGB*
CoRoT 101563951,4287510240658946944,RGB*
2MASS J00015949+7416589,538028598963474944,RGB*
2MASS J18003964+0137301,4468010566284021248,RGB*
2MASS J06083328+1314392,3344262785951285760,RGB*
2MASS J00245291+7034547,531018284624811904,RGB*
2MASS J11021229-0507401,3788054468085111680,RGB*
2MASS J02472970+6534268,516305410296094848,RGB*
2MASS J05122950+2441318,3418995113821790720,RGB*
2MASS J07172051+0621449,3141192020614226176,RGB*
NAME SPZ2019 NGC6809 281869,6751389075477272448,RGB*
2MASS J05462805+1243167,3346270597262725376,RGB*
SDSS J131205.87-005836.6,3685840023171520896,RGB*
2MASS J03503397+4959030,250344061616008704,RGB*
2MASS J06103206+0920473,3328712564800546944,RGB*
2MASS J07305377+3755447,898946829832022272,RGB*
CoRoT 101134441,4288597279711376512,RGB*
2MASS J18421758-0257273,4259420222526418816,RGB*
2MASS J15382794+4427072,1397530238691487488,RGB*
TYC 3492-1147-1,1385669085208371712,RGB*
2MASS J05255296+2918027,3445757810957809152,RGB*
2MASS J03540651-0537406,3245246438109948288,RGB*
[KGS2010] LeoI   22679,3881552886756684544,RGB*
GB07 Scl15,5027217820780833536,RGB*
2MASS J07221544-0653507,3054964406056069248,RGB*
2MASS J03332960+7934162,555986544421003648,RGB*
2MASS J05391918+4428134,197156728514320384,RGB*
2MASS J21224769+4519595,1971661465163430784,RGB*
2MASS J07121676+0659533,3153214428648486144,RGB*
2MASS J01003395-3340082,5027217236665779456,RGB*
TYC 3895-80-1,1432772575658823168,RGB*
2MASS J07573757+5205456,936102145232111232,RGB*
2MASS J19262658-0823130,4206727811380463872,RGB*
2MASS J16320396-1409102,4327244632363098112,RGB*
CoRoT 100971567,4288608343546964096,RGB*
2MASS J03251173+0840250,10962719340152192,RGB*
2MASS J22445656+0424405,2705265763627200896,RGB*
2MASS J08162462+2737506,684019377779179392,RGB*
2MASS J01161309+0617358,2564638600096886272,RGB*
NGC  5272  1175,1454781293758137984,RGB*
2MASS J00372408+6246313,430708120842448768,RGB*
2MASS J15211042-0150201,4415295241499514240,RGB*
2MASS J00213106+7024280,530930186255638656,RGB*
2MASS J18195585-1759094,4096418173452283520,RGB*
2MASS J07354243-1221314,3033851343264698496,RGB*
UCAC4 668-080846,2078800837411640320,RGB*
SDSS J115422.28+112331.9,3919292626948327680,RGB*
2MASS J06293298+1807372,3371303277276136704,RGB*
SDSS J102913.41+082404.4,3863856178388243712,RGB*
2MASS J01073535-7409089,4686347771403217664,RGB*
[ALJ2017] 210,6083715518593971968,RGB*
2MASS J07133256+0615069,3153096128069892992,RGB*
2MASS J12573499+2842315,1463908610357595904,RGB*
2MASS J00085052+0002210,2545859461185932672,RGB*
2MASS J04205577+5415350,275612385010433792,RGB*
2MASS J19232994+2615487,2025516579806405120,RGB*
2MASS J16291268-0103127,4359267427485186944,RGB*
2MASS J00524566-1259001,2373240533671904896,RGB*
Cl* NGC 5139   LEID   30033,6083714079814430976,RGB*
2MASS J18585143-0306593,4255616805635611776,RGB*
2MASS J06224090-0133576,3118292698100987136,RGB*
2MASS J05465325+1300285,3346472082768697984,RGB*
[ALJ2017] 227,6083714522165359488,RGB*
2MASS J04460358+2846534,157831084532995968,RGB*
2MASS J14281600-0615114,3641325504647727104,RGB*
2MASS J04445123+5820405,278806191409742208,RGB*
2MASS J15180649-1155361,6315411691195744640,RGB*
2MASS J05565879+2256457,3424726004646574592,RGB*
2MASS J19345414-0457023,4209871628664376064,RGB*
2MASS J18451183-2946532,4071258259364924160,RGB*
2MASS J05011739+2311561,3418544241037830784,RGB*
2MASS J04262585+4459221,253691520468452096,RGB*
2MASS J22073173+6212559,2205642285497369344,RGB*
2MASS J05103185+4144517,201204172552578944,RGB*
2MASS J03121053-5514073,4733794554291868928,RGB*
2MASS J18285330-0209481,4270407298614669312,RGB*
2MASS J06463656+0207273,3126366553724083456,RGB*
2MASS J20414975+4341160,2069985395552588800,RGB*
2MASS J19223410+2549493,2023987434013388032,RGB*
2MASS J06405929-5102265,5502479003171207424,RGB*
2MASS J18161358+0007233,4274812942935372288,RGB*
TYC 2039-456-1,1273156884973306368,RGB*
UCAC4 214-075742,6083715007527747968,RGB*
2MASS J06555511+0441541,3128310662078004864,RGB*
2MASS J05482336+2800243,3443085344868039168,RGB*
UCAC4 649-074612,2076304533701145216,RGB*
2MASS J22472026+4511235,1982352192812612992,RGB*
2MASS J07483713+5151505,984110155795662976,RGB*
2MASS J19395064+2320404,2020207587909977216,RGB*
2MASS J08382010+1517159,657640070900932352,RGB*
2MASS J14571828+4201167,1489252525176639744,RGB*
2MASS J18192363+0215076,4277466957843778048,RGB*
2MASS J02535262+6720302,540718416721480576,RGB*
2MASS J19153901+2737300,2036456995371687680,RGB*
2MASS J18040316+0343269,4469467045534762240,RGB*
