Star,Gaia_DR3_ID,otype
TYC 4070-398-1,488579850211659008,HighPM*
G 246-46,486580044720701056,HighPM*
HD  22812,487254900040837760,HighPM*
HD  24050,487409763683244544,HighPM*
BD+62   615,487000951515009536,HighPM*
HD  24514,475075442241117952,HighPM*
Ross  567,474987206435652608,HighPM*
G 246-50,487186081785899648,HighPM*
HD  23621,474922610126289024,HighPM*
HD  23740,474848736689295872,HighPM*
BD+60   761,474644571123987584,HighPM*
HD  24238,474648763011926272,HighPM*
BD+62   617,487172715848310272,HighPM*
BD+62   631,475071387792455424,HighPM*
TYC 4066-1101-1,486943776909038464,HighPM*
HD  22388,486943364592184576,HighPM*
TYC 4066-1055-1,486655155108266496,HighPM*
TYC 4066-1127-1,486898662572409088,HighPM*
TYC 4067-423-1,487102965579903360,HighPM*
TYC 4067-525-1,474953499530529408,HighPM*
TYC 4067-955-1,486966759276314496,HighPM*
LSPM J0351+6247,487014180014237952,HighPM*
G 246-51,474252767026840192,HighPM*
HD 237197,473727818946622976,HighPM*
TYC 4063-949-1,473853300710413056,HighPM*
BD+60   772,473772486604872320,HighPM*
BD+60   775,473881441333817984,HighPM*
G 175-14,473563132719635712,HighPM*
HD 237216,470562909084149248,HighPM*
HD 237220,470613452259867776,HighPM*
LP   84-12,471831436264084864,HighPM*
BD+60   764,474582100820032384,HighPM*
BD+60   781,473719022852150016,HighPM*
BD+60   778,473872542161690112,HighPM*
BD+60   771,473951569560683520,HighPM*
TYC 3729-718-1,473351854686871168,HighPM*
TYC 4063-1400-1,473749877896530816,HighPM*
TYC 4064-38-1,472107104443985920,HighPM*
TYC 4064-1257-1,475411308683678592,HighPM*
TYC 4064-1544-1,473705004079027584,HighPM*
LSPM J0405+5841,470384822560016768,HighPM*
1RXS J035241.6+600813,473430572847001856,HighPM*
HD  25666,469297543000465536,HighPM*
HD  26196,470236697727128064,HighPM*
HD  26581,469486109244322176,HighPM*
TYC 3731-698-1,470935128129514112,HighPM*
BD+58   735,470936674317672704,HighPM*
G 175-22,469482879428993792,HighPM*
G 175-22A,469482879428993536,HighPM*
BD+57   786,469396670844455040,HighPM*
HD  27748,278485615053923200,HighPM*
G 175-26,469108014683361152,HighPM*
HD  27360,278468160306462592,HighPM*
HD  27663,278382913796747776,HighPM*
LP   84-11,469375947622400768,HighPM*
G 247-18,471779037663111808,HighPM*
LSPM J0414+5730,469174118519909248,HighPM*
TYC 3727-968-1,276958152889620480,HighPM*
TYC 3727-989-1,470653412635537664,HighPM*
TYC 3727-1061-1,469113684041204608,HighPM*
TYC 3726-1575-1,469278232826886528,HighPM*
HD 237266,278138031939130624,HighPM*
HD  27672,276614658579381504,HighPM*
HD  28579,277090609673089920,HighPM*
HD 232970,277052848320780800,HighPM*
G 175-28,276880053203018624,HighPM*
TYC 3723-278-1,276462891615671168,HighPM*
TYC 3723-503-1,275680692169815424,HighPM*
TYC 3723-965-1,275817478287189248,HighPM*
LSR J0420+5624,276870604275149568,HighPM*
HD  27609,272326357072924544,HighPM*
HD  27817,272424076168729088,HighPM*
UCAC4 716-033824,273600343152004992,HighPM*
G 175-48,260585840630729472,HighPM*
TYC 3354-3-1,272753757858067584,HighPM*
TYC 3719-1114-1,272043816944100992,HighPM*
TYC 3732-126-1,273661851382840320,HighPM*
TYC 3732-398-1,273625911097900544,HighPM*
TYC 3732-647-1,273695931944855040,HighPM*
TYC 3354-730-1,270956674821455360,HighPM*
Ross   31,258903484761886080,HighPM*
HD  29307,260446060916512896,HighPM*
HD  30189,259480006813198208,HighPM*
HD  29486,260097176433522816,HighPM*
BD+49  1231,259345660238116352,HighPM*
G 175-49,259308242481646592,HighPM*
HD  29282,272479635865423488,HighPM*
TYC 3350-179-1,258657675192848384,HighPM*
TYC 3351-324-1,259152936461552640,HighPM*
LP  157-20,260219565820697728,HighPM*
HD  29526,257475386655383552,HighPM*
HD  29456,257469068765000832,HighPM*
HD  29827,255951983234194048,HighPM*
HD  29818,254149127761288064,HighPM*
HD  30557,256031422949890432,HighPM*
BD+48  1166,256045201204845568,HighPM*
G 191-11,255978646391353856,HighPM*
G  81-40,255856772399285760,HighPM*
LP  157-25,258996015538087680,HighPM*
HD  30435,255791729415408640,HighPM*
BD+47  1061,255737063071845504,HighPM*
HD  30882,255758915864998272,HighPM*
TYC 3347-1123-1,255744347336189056,HighPM*
TYC 3348-1547-1,255766200129939456,HighPM*
TYC 3348-2132-1,254711631040206464,HighPM*
TYC 3348-2346-1,254919851054932096,HighPM*
TYC 3351-1465-1,256084852342487808,HighPM*
LP  157-22,255952013297716480,HighPM*
LP  157-33,254798458097848320,HighPM*
LP  157-35,254688159039483776,HighPM*
LP  157-36,254980427273060480,HighPM*
LP  157-38,254696066078470016,HighPM*
BD+44  1040,206376756285941120,HighPM*
BD+45   983,254738500354838272,HighPM*
G  81-35,206404759472370560,HighPM*
G  96-4,254564055962696832,HighPM*
BD+43  1103,206081434335440256,HighPM*
HD  30854,205323557287603584,HighPM*
HD  31069,205334041305995648,HighPM*
HD  30649,254503754623418240,HighPM*
HD  30736,254505953645409408,HighPM*
BD+45  1001,206471516144011904,HighPM*
HD  30987,206161698683893248,HighPM*
G  81-41,206542919982309760,HighPM*
G  81-42,206478942148242432,HighPM*
BD+43  1143C,205391245970421376,HighPM*
TYC 2906-629-1,206261135765843712,HighPM*
TYC 2906-2563-1,205376780520580224,HighPM*
LSPM J0459+4607,206903521134571904,HighPM*
LSPM J0458+4501,206237079649149056,HighPM*
TYC 3344-2477-1,254625589956297216,HighPM*
LP  157-31,206421423941034368,HighPM*
LP  157-34,206432625215661056,HighPM*
LP  201-149,206430529275929600,HighPM*
LP  202-1,206105825449693952,HighPM*
G 205-47,2107257297843283584,HighPM*
HD 174504,2106944692943062400,HighPM*
BD+45  2796,2106822131756841600,HighPM*
LSPM J1850+4430,2105361598059257856,HighPM*
TYC 3131-901-1,2106886831144393984,HighPM*
TYC 3540-1048-1,2107045126458151808,HighPM*
LSPM J1847+4540,2118986647369276544,HighPM*
TYC 3544-1227-1,2107528361818777984,HighPM*
LP  230-1,2106933285509886592,HighPM*
LP  182-21,2119097079567372672,HighPM*
LP  182-25,2107056533891098240,HighPM*
LSPM J1850+4553,2107068353641402368,HighPM*
LP  182-28,2107089931557168256,HighPM*
LP  182-31,2107463421912914944,HighPM*
GPM 281.974600+45.594765,2118982485543258496,HighPM*
GPM 282.112817+45.222654,2106943078035347456,HighPM*
GPM 282.155329+45.088924,2106935621972106240,HighPM*
HD 175824,2131831520161558272,HighPM*
G 208-8,2131924905633445504,HighPM*
*  16 Lyr,2131342100048643584,HighPM*
G 205-51,2107380438847416064,HighPM*
TYC 3544-899-1,2131727032197329664,HighPM*
TYC 3544-1920-1,2107656626721523456,HighPM*
TYC 3549-1815-1,2132025309086614016,HighPM*
LP  182-37,2131582034102363136,HighPM*
HD 234797,2134227867096576384,HighPM*
BD+50  2697,2132422748179669248,HighPM*
HD 234782,2133707660658927744,HighPM*
HD 234771,2134070469432897536,HighPM*
TYC 3549-93-1,2132371208572100352,HighPM*
TYC 3553-109-1,2133941998372060672,HighPM*
TYC 3553-294-1,2133947633368395520,HighPM*
TYC 3553-901-1,2133913273630750464,HighPM*
TYC 3553-1133-1,2134238076237016064,HighPM*
LSPM J1902+5152,2134043183502473216,HighPM*
TYC 3554-1931-1,2134171482765938688,HighPM*
LP  182-38,2133902793909645440,HighPM*
G 229-31,2140086412944506624,HighPM*
HD 234803,2140439592398943616,HighPM*
* kap Cyg,2139664063041544576,HighPM*
HD 234804,2134398153961638912,HighPM*
G 229-22,2134357235809425920,HighPM*
G 229-24,2133545109034157312,HighPM*
G 229-29,2139666708740570624,HighPM*
LP  141-23,2133545109034156416,HighPM*
HD 234790,2134437324061149824,HighPM*
G 229-25,2133534766752863744,HighPM*
TYC 3554-1253-1,2139512983271093248,HighPM*
TYC 3920-23-1,2140551678161545856,HighPM*
TYC 3920-1539-1,2134403174780074752,HighPM*
*  53 Dra,2142873125164535296,HighPM*
HD 182735,2141860234438194944,HighPM*
HD 239002,2141219184798643584,HighPM*
HD 182352,2141817490923212032,HighPM*
StKM 1-1695,2140306521428549376,HighPM*
*  54 Dra,2143019566369485440,HighPM*
TYC 3924-354-1,2141067791495116288,HighPM*
TYC 3924-630-1,2140997770645257856,HighPM*
TYC 3924-637-1,2140307101245922816,HighPM*
TYC 3924-680-1,2141324944073159424,HighPM*
TYC 3924-767-1,2140326346997748864,HighPM*
TYC 3924-1547-1,2141014160240244864,HighPM*
TYC 3928-761-1,2142750014222067328,HighPM*
TYC 3928-1225-1,2142677790052335488,HighPM*
TYC 3929-1178-1,2142313989142455936,HighPM*
TYC 3929-1284-1,2141961041613151488,HighPM*
TYC 3929-1375-1,2141861123493857152,HighPM*
TYC 3929-1431-1,2141907474781045248,HighPM*
2MASS J19240832+5552215,2141792919413031552,HighPM*
HD 239076,2239449553623977216,HighPM*
HD 183583,2238671924026029056,HighPM*
HD 184169,2238595130010493824,HighPM*
G 229-30,2143386180480200064,HighPM*
LP  104-443,2142532104762071040,HighPM*
HD 239123,2238794691370736000,HighPM*
HD 239128,2238716900922875136,HighPM*
HD 239064,2143157829956804608,HighPM*
HD 239106,2142487780699375872,HighPM*
2MASS J19272835+5837200,2142568972761480960,HighPM*
2MASS J19313526+5945266,2238818159072044288,HighPM*
TYC 3928-90-1,2142852474962186240,HighPM*
TYC 3929-202-1,2142372950453773440,HighPM*
TYC 3929-258-1,2142257776611772288,HighPM*
TYC 3929-521-1,2142300515829927936,HighPM*
LSPM J1930+5804,2142489533046876032,HighPM*
TYC 3932-1162-1,2143263864109779456,HighPM*
TYC 3933-750-1,2142579619983364352,HighPM*
2MASS J19350738+5931144,2238750229870038272,HighPM*
BD+61  1871,2240152622590389376,HighPM*
HD 184168,2239984637829307008,HighPM*
TYC 4230-628-1,2239406603948387840,HighPM*
BD+61  1907,2240608885557183872,HighPM*
BD+61  1927,2240722616291384064,HighPM*
HD 184601,2239262804148935680,HighPM*
G 229-37,2239092963963164416,HighPM*
TYC 3933-109-1,2238835025407007872,HighPM*
TYC 3946-355-1,2238938589955311744,HighPM*
TYC 4230-274-1,2240096410058690944,HighPM*
TYC 4230-757-1,2240005597269856128,HighPM*
TYC 4230-805-1,2239182647176787200,HighPM*
TYC 4230-1191-1,2239073417568626688,HighPM*
TYC 4230-1526-1,2239377015919782528,HighPM*
TYC 4230-1887-1,2239624925728945408,HighPM*
TYC 4230-2274-1,2239373652962256128,HighPM*
TYC 4231-1709-1,2239049297032399104,HighPM*
BD+62  1724,2241750728382430720,HighPM*
LP  105-98,2241682348212883584,HighPM*
HD 187727B,2241660156112829440,HighPM*
HD 187792,2241550308028664704,HighPM*
HD 189311,2241360951511793792,HighPM*
HD 190162,2247309717435279360,HighPM*
G 260-35,2241125999619972480,HighPM*
PM J19472+6402,2241605283610172416,HighPM*
G 260-29,2241052675938915456,HighPM*
BD+61  1915,2240789068025476608,HighPM*
TYC 4234-1616-1,2241816149324437504,HighPM*
TYC 4235-327-1,2241108476153351552,HighPM*
TYC 4235-1300-1,2241409570540111232,HighPM*
TYC 4235-1769-1,2241022405008656768,HighPM*
TYC 4235-1853-1,2241265019122988032,HighPM*
TYC 4235-2242-1,2241303467670344576,HighPM*
TYC 4235-2293-1,2240812123410074368,HighPM*
TYC 4235-2491-1,2241500520768072320,HighPM*
TYC 4239-218-1,2241507495795633792,HighPM*
HD 189841,2249162188369847808,HighPM*
HD 191939,2248126315275354496,HighPM*
HD 192800,2248049830497645568,HighPM*
G 262-3,2248341613395968640,HighPM*
HD 187917,2247709050613225216,HighPM*
HD 188120,2248573026234425984,HighPM*
HD 190695,2247961285452378240,HighPM*
BD+65  1431,2247966817370310144,HighPM*
HD 191736,2247863184100835840,HighPM*
HD 191805,2247868239280566400,HighPM*
G 262-4,2247880574426686848,HighPM*
G 260-37,2247528593266948992,HighPM*
G 260-38,2247535151679497472,HighPM*
PM J20037+6425,2247440975935203840,HighPM*
TYC 4240-3-1,2247503510658325632,HighPM*
TYC 4243-940-1,2247821956714256640,HighPM*
TYC 4244-161-1,2248177202048727168,HighPM*
TYC 4244-426-1,2248026500234989440,HighPM*
TYC 4245-1617-1,2246532538810426112,HighPM*
TYC 4244-322-1,2245030502849053568,HighPM*
BD+68  1117,2250435976887409664,HighPM*
HD 195192,2250123097110882176,HighPM*
LP   73-205,2250158590720847744,HighPM*
* rho Dra,2249908073868915968,HighPM*
HD 193664,2246581329639103872,HighPM*
HD 194493,2246683103184013568,HighPM*
HD 194665,2246666541789976320,HighPM*
TYC 4244-243-1,2249657075979249280,HighPM*
TYC 4244-982-1,2248328625414936192,HighPM*
TYC 4446-427-1,2250209644993681920,HighPM*
TYC 4446-857-1,2250826544033958016,HighPM*
TYC 4446-938-1,2248402086535434880,HighPM*
TYC 4446-1416-1,2249792212830073856,HighPM*
TYC 4447-448-1,2247178261373901440,HighPM*
TYC 4447-873-1,2250257168809293824,HighPM*
TYC 4447-1540-1,2250276822579807616,HighPM*
BD+71  1019,2274794248251280000,HighPM*
G 262-27,2271879374206841344,HighPM*
BD+70  1146,2271889888287018880,HighPM*
TYC 4447-1592-1,2271264811629152000,HighPM*
TYC 4447-201-1,2271238908684475264,HighPM*
TOI-1444,2274696151198328960,HighPM*
TYC 4451-117-1,2271284847654895360,HighPM*
TYC 4451-189-1,2271309071270333568,HighPM*
TYC 4451-817-1,2274634917847528064,HighPM*
PM J20249+7021,2274605166611665792,HighPM*
TYC 4451-1813-1,2274483601856699776,HighPM*
TYC 4455-682-1,2274788372736198016,HighPM*
BD+71  1059,2273261318586882432,HighPM*
BD+71  1025,2275203197857731584,HighPM*
HD 201503,2276621567857662080,HighPM*
BD+72   977,2276713273998432896,HighPM*
HD 198511,2274988105893796224,HighPM*
HD 199019,2274943403875614976,HighPM*
G 262-33,2271945138745522560,HighPM*
BD+71  1053,2273277025284701184,HighPM*
HD 201636,2271780383800777472,HighPM*
BD+70  1157,2271636863174005504,HighPM*
TYC 4455-490-1,2274988105895196032,HighPM*
TYC 4464-519-1,2271899990050175232,HighPM*
TYC 4468-437-1,2274999135371224960,HighPM*
TYC 4468-1155-1,2273503696478433280,HighPM*
TYC 4468-1673-1,2273531321708068736,HighPM*
TYC 4469-1004-1,2273460678085729920,HighPM*
TYC 4472-384-1,2276635586630887168,HighPM*
[K98c] Em*  33,2276690390413662976,HighPM*
LP   47-113,2273272077482102400,HighPM*
BD+73   950,2279137147383047680,HighPM*
TYC 4599-1403-1,2283402221705763456,HighPM*
BD+74   913,2277264198043156352,HighPM*
BD+74   923,2277324739902838016,HighPM*
BD+73   943,2274031290261386240,HighPM*
G 261-42,2277249663873880576,HighPM*
BD+72   986,2273845026119227520,HighPM*
HD 205758,2273796029132611968,HighPM*
HD 202123,2276740452551433984,HighPM*
TYC 4469-610-1,2273778883622905088,HighPM*
TYC 4470-44-1,2273143572060759552,HighPM*
TYC 4473-448-1,2273740984831510272,HighPM*
TYC 4473-1266-1,2274196217004613376,HighPM*
TYC 4599-559-1,2277391054198290688,HighPM*
LSPM J2117+7345,2274125710821568768,HighPM*
BD+76   854,2280928904658881280,HighPM*
HD 210333,2280864514508924288,HighPM*
BD+75   813,2280812047188742784,HighPM*
HD 210695,2280818403740058624,HighPM*
BD+75   795,2283360023650728064,HighPM*
G 263-10,2280191304155597184,HighPM*
BD+75   815,2280600867940588416,HighPM*
HD 212620,2280560705703031552,HighPM*
HD 208002,2280076405190521472,HighPM*
BD+74   943,2280370696348833920,HighPM*
HD 209043,2280176628251289472,HighPM*
HD 210476,2280154092559184128,HighPM*
BD+74   956,2279364505771657472,HighPM*
BD+74   959,2280521982277730176,HighPM*
HD 212687,2279678622499290624,HighPM*
HD 208021,2280047130693305856,HighPM*
TYC 4599-1982-1,2280311838117832704,HighPM*
TYC 4600-309-1,2280650895720322944,HighPM*
TYC 4600-1769-1,2279795617408467712,HighPM*
BD+74   967,2279517578406212864,HighPM*
TYC 4600-152-1,2279722873545313792,HighPM*
[K98c] Em*  77,2280452781763954944,HighPM*
[K98c] Em*  79,2280423816504546432,HighPM*
LP   26-392,2280479032604071680,HighPM*
G 242-19,2233054931436529536,HighPM*
BD+77   875,2282324872111049728,HighPM*
HD 213853,2280761710172831872,HighPM*
TYC 4601-1278-1,2281245289131199872,HighPM*
TYC 4601-1536-1,2281226906671465472,HighPM*
TYC 4601-2062-1,2281225978959347456,HighPM*
HD 216064,2281434027173899264,HighPM*
BD+75   866,2281196257784743552,HighPM*
HD 218028,2281284940269252992,HighPM*
G 242-10,2282241996422339456,HighPM*
G 242-11,2282332392595509248,HighPM*
G 242-6,2281443922778317440,HighPM*
BD+75   855,2281154751220400512,HighPM*
BD+74   977,2279654089646442112,HighPM*
G 242-22,2281125476721659392,HighPM*
G 242-5,2279650962910289792,HighPM*
GSC 04600-02496,2279554755642747648,HighPM*
BD+75   831,2280651759009763328,HighPM*
TYC 4600-30-1,2280696838986962944,HighPM*
TYC 4601-554-1,2233095402909891328,HighPM*
TYC 4601-805-1,2281127121693579520,HighPM*
TYC 4601-1512-1,2281297064958624640,HighPM*
TYC 4601-1853-1,2233078364775759360,HighPM*
TYC 4604-538-1,2282204883606054912,HighPM*
TYC 4604-2120-1,2280972983906348928,HighPM*
TYC 4605-1113-1,2281418840169829248,HighPM*
TYC 4605-1871-1,2282328754761443712,HighPM*
TYC 4605-3167-1,2282209835703883648,HighPM*
[KP93] 2-41,2279605333177591680,HighPM*
[KP93] 2-42,2279606467048966016,HighPM*
LP   27-273,2281191580561843456,HighPM*
2MASS J22440416+7805013,2282520997497047168,HighPM*
HD 223035,2282067891329832064,HighPM*
G 242-45,2281893657394021376,HighPM*
G 242-44,2281893863552449408,HighPM*
BD+77   910,2281769309501369088,HighPM*
BD+76   903,2281547311231702912,HighPM*
HD 223731,2233703677656649088,HighPM*
BD+75   879,2233583796529300096,HighPM*
HD 221724,2233542530483882368,HighPM*
BD+75   884,2233332248885319936,HighPM*
G 242-29,2233201544440257536,HighPM*
AC +76  8367,2281257104584002944,HighPM*
TYC 4602-1336-1,2232600455177244672,HighPM*
LP   12-404,2232612957824780416,HighPM*
TYC 4605-888-1,2281322697325553408,HighPM*
TYC 4606-147-1,2282018795560752896,HighPM*
TYC 4606-231-1,2281868368627148288,HighPM*
TYC 4606-231-2,2281868368626102784,HighPM*
TYC 4606-373-1,2282043431493472000,HighPM*
TYC 4606-887-1,2281834524284095360,HighPM*
TYC 4606-1623-1,2282067479012973696,HighPM*
TYC 4606-2089-1,2281763021669252608,HighPM*
G 242-36,2281683891192051968,HighPM*
LP   12-137,2281682001406455168,HighPM*
USNO-B1.0 1675-00140048,2281683478875205760,HighPM*
2MASS J23365410+7730112,2281682649948656128,HighPM*
USNO-B1.0 1663-00113155,2232619730990351232,HighPM*
HD   4075,539239848459770624,HighPM*
BD+77   936,564478244521555968,HighPM*
BD+77     2,564382861888087168,HighPM*
HD   1901,564203400974360832,HighPM*
HD   2770A,564289953155405184,HighPM*
HD   2770B,564289953155404544,HighPM*
HD   4666,563493460060626816,HighPM*
HD   2589,540077264003238528,HighPM*
HD   3587,563325406579944192,HighPM*
BD+75    39,539281286304117888,HighPM*
G 242-51,540136568911394944,HighPM*
G 242-52,540136568911394432,HighPM*
G 245-7,563319909022018688,HighPM*
G 242-64,564226215840955904,HighPM*
G 242-68,563310082136841088,HighPM*
LP   12-440,540024624884241792,HighPM*
TYC 4496-1663-1,564201545548487424,HighPM*
UCAC3 336-1427,564201545548486912,HighPM*
BD+76   948,540386291192191360,HighPM*
TYC 4492-2210-1,539926733989714944,HighPM*
TYC 4492-2417-1,540166839841468672,HighPM*
TYC 4496-695-1,564324102437969792,HighPM*
TYC 4496-795-1,564290640350447616,HighPM*
TYC 4496-1420-1,540256686259121280,HighPM*
TYC 4496-2401-1,564206802588430848,HighPM*
AC +75    68,539964662843809280,HighPM*
2MASS J00204644+7603520,539962021440807168,HighPM*
2MASS J00224420+7613304,539968309272887936,HighPM*
BD+74    37,539178069650387456,HighPM*
HD   5879,563844719666372352,HighPM*
HD   7623,563137699330298496,HighPM*
HD   7732,563563004171754752,HighPM*
BD+76    44,560535739421550080,HighPM*
BD+75    43,563256549664715392,HighPM*
BD+75    46,563049978917500160,HighPM*
BD+75    47,563076195397837824,HighPM*
BD+75    53,563094818376804992,HighPM*
HD   7925,560082328315165696,HighPM*
TYC 4493-624-1,539014547357339008,HighPM*
TYC 4493-1935-1,538950402024179968,HighPM*
TYC 4494-678-1,560499524257385728,HighPM*
TYC 4494-913-1,560063597959511936,HighPM*
TYC 4497-1922-1,563623580390179328,HighPM*
TYC 4498-96-1,560486570635954560,HighPM*
LSPM J0137+7700N,560562849255478784,HighPM*
HD  10259,558962196546260992,HighPM*
BD+73   102,558684672941219840,HighPM*
HD  10790,560384934529559808,HighPM*
HD  11575,559535664876185472,HighPM*
BD+75    88,560801889954323840,HighPM*
G 245-39,559567241475804288,HighPM*
G 245-37,560315115541407616,HighPM*
BD+75    65,559852564744528384,HighPM*
BD+75    71,560241001586195200,HighPM*
HD   9706,559747419647017088,HighPM*
HD  10523,558972027729505280,HighPM*
HD  10971,559394755590086784,HighPM*
BD+74    92,559354760852659328,HighPM*
G 245-38,559357299177880064,HighPM*
UCAC4 835-002547,560362222742525952,HighPM*
UCAC4 835-002546,560362184085889024,HighPM*
BD+74    81,560137510054479360,HighPM*
TYC 4494-349-1,560137716212911104,HighPM*
G 245-29,560228047964634624,HighPM*
TYC 4309-229-1,559683166936240256,HighPM*
TYC 4322-591-1,558926844674962816,HighPM*
TYC 4323-1547-1,558655127862457600,HighPM*
TYC 4323-1631-1,558693881351128832,HighPM*
TYC 4495-477-1,559334729127424384,HighPM*
TYC 4498-754-1,560344802355300992,HighPM*
TYC 4498-840-1,560341675617635584,HighPM*
LP   13-544,559555456085598336,HighPM*
LP   29-247,559341532355592960,HighPM*
HD  17377,548456332881068032,HighPM*
HD  15068,547108365984080640,HighPM*
HD  15223,547097508306742784,HighPM*
G 221-1,548621259624351616,HighPM*
HD  13222,547007520151965440,HighPM*
HD  14836,546763084972955136,HighPM*
BD+73   115,558639665980204928,HighPM*
G 245-50,546726835449110912,HighPM*
BD+73   137,547048580039489024,HighPM*
BD+73   113,559031366996786048,HighPM*
TYC 4323-164-1,558640864274835072,HighPM*
TYC 4323-187-1,559061534847100800,HighPM*
TYC 4323-801-1,547033255595940224,HighPM*
TYC 4324-844-1,548381256851611264,HighPM*
TYC 4325-1110-1,548365176494833536,HighPM*
BD+71   164,545614473280248064,HighPM*
HD  17156,545560867790611072,HighPM*
G 245-60,542517286463464960,HighPM*
G 221-3,542260168244162560,HighPM*
HD  17441,547471410980492160,HighPM*
AG+72   75,547259407097385216,HighPM*
G 221-4,544195690963287680,HighPM*
HD  18875,544230016341793920,HighPM*
G 245-69,544042893206460800,HighPM*
G 221-8,544061206946878720,HighPM*
BD+71   188,543891847796964864,HighPM*
StKM 1-324,544191464715494400,HighPM*
TYC 4320-1601-1,545837261823048064,HighPM*
TYC 4321-410-1,542396993020091648,HighPM*
TYC 4321-2224-1,545720576152474880,HighPM*
TYC 4325-905-1,547238692473708160,HighPM*
PM J03204+7225,544036433575576704,HighPM*
LP   31-108,544005303652821888,HighPM*
LP   31-109,544005028774920192,HighPM*
HD  19907,541213364454475136,HighPM*
TYC 4331-447-1,494759552234906368,HighPM*
G 221-9,543112362772644864,HighPM*
HD  21374,494689046052232960,HighPM*
BD+69   216,494675405236188032,HighPM*
G 221-18,494723233991586944,HighPM*
HD  20831,543989120214297472,HighPM*
G 221-6,543830653103045248,HighPM*
TYC 4317-264-1,542275771863755136,HighPM*
TYC 4330-494-1,541451241221774592,HighPM*
TYC 4330-1617-1,542799620434201984,HighPM*
TYC 4331-668-1,494731377249746304,HighPM*
TYC 4331-1356-1,542840645961947008,HighPM*
TYC 4334-129-1,543096144975925888,HighPM*
BD+70   246,543147920805122688,HighPM*
BD+67   262,493018200695812608,HighPM*
HD  21477,491981223791288960,HighPM*
HD  23189,493650660400463488,HighPM*
TYC 4327-2618-1,493650660400098560,HighPM*
HD  21267,492855472974255232,HighPM*
G 221-13,492856778644280576,HighPM*
HD  21922,493519509277692032,HighPM*
HD  23005,493226386350323712,HighPM*
BD+69   220,494692756903766272,HighPM*
LSPM J0339+6715,491928481593131008,HighPM*
TYC 4075-932-1,493161480805768704,HighPM*
TYC 4326-1122-1,492854407822369664,HighPM*
TYC 4326-1761-1,493053934823425280,HighPM*
TYC 4327-1504-1,494430970057661056,HighPM*
TYC 4327-1726-1,494337030534431104,HighPM*
TYC 4327-1893-1,494274427090220800,HighPM*
TYC 4331-518-1,494516766324143616,HighPM*
HD  22776,488613385316138496,HighPM*
G 247-5,490112638140668672,HighPM*
TYC 4072-1213-1,488988524939522432,HighPM*
TYC 4075-694-1,490157202722330496,HighPM*
TYC 4075-883-1,490171908688948096,HighPM*
TYC 4075-1289-1,490134937610557568,HighPM*
TYC 4075-1504-1,490062610361760512,HighPM*
TYC 4076-1281-1,489964685106822656,HighPM*
LP   55-45,489184409807277184,HighPM*
HD  24908,488667639343576192,HighPM*
HD  25123,476616300409350528,HighPM*
NGC  1502    67,476273085282290304,HighPM*
BD+61   679,475496726992456704,HighPM*
BD+61   680,475511978417205888,HighPM*
BD+64   427,476805833023326720,HighPM*
BD+63   485,476701551217590784,HighPM*
BD+63   496,476073970596582784,HighPM*
BD+62   658,476322872542922752,HighPM*
HD  26111,476418770571575680,HighPM*
G 247-16,476446327081333888,HighPM*
G 247-14,475549640989366912,HighPM*
BD+62   661,475547991723554560,HighPM*
G 247-10,488752228721199488,HighPM*
TYC 4068-101-1,476405679511182208,HighPM*
TYC 4068-1119-1,476555453611451392,HighPM*
TYC 4069-191-1,475614443456780160,HighPM*
TYC 4072-551-1,489206640558106880,HighPM*
TYC 4072-1031-1,488701655484329728,HighPM*
LP   84-18,475792564339727744,HighPM*
LP   55-13,476009992764100480,HighPM*
2MASS J04073719+6429562,488789543396851456,HighPM*
HD 237245,471874489015876992,HighPM*
HD 237243,471793434393810304,HighPM*
TYC 4065-2-1,471884075382940032,HighPM*
BD+60   786,475171202831887360,HighPM*
PM J04127+6121,475229335209448960,HighPM*
BD+62   681,475722504833283328,HighPM*
G 247-20,475719481176359680,HighPM*
BD+60   793,472156582466772096,HighPM*
HD  27245,472182524070291072,HighPM*
BD+60   803,472186750318340096,HighPM*
LP   84-29,471584458463801856,HighPM*
TYC 4069-984-2,475349564233503744,HighPM*
TYC 4065-216-1,471908780035677696,HighPM*
TYC 4065-361-1,475310772090387072,HighPM*
TYC 4065-864-1,471548548237041664,HighPM*
TYC 4065-943-1,472196920800687872,HighPM*
TYC 4065-965-1,472245436752388096,HighPM*
LSPM J0421+6052,472196096166885120,HighPM*
TYC 4065-1042-1,472029073478859904,HighPM*
TYC 4065-1074-1,472444929392086016,HighPM*
TYC 4065-1577-1,471943758249028480,HighPM*
TYC 4069-136-1,475398629939754240,HighPM*
TYC 4069-645-1,475728414705586816,HighPM*
TYC 4069-862-1,475711063037400576,HighPM*
TYC 4069-942-1,475354821273441664,HighPM*
LP   84-15,471822193494098304,HighPM*
LP   84-21,471948809130652928,HighPM*
2MASS J04194115+6217309,475398522561909120,HighPM*
HD 237269,278431223588527488,HighPM*
G 175-34,470826482637310080,HighPM*
HD 237270,278622195011583232,HighPM*
G 175-31,470857436460066688,HighPM*
HD  28829,471203237164990848,HighPM*
HD  29660,278777569748121472,HighPM*
LP   84-32,471272609476242176,HighPM*
LP   84-40,278726305018535168,HighPM*
HD  28734,278297461124627968,HighPM*
HD  28919,278286603447838976,HighPM*
HD  29257,278694728418735872,HighPM*
G 175-45,277940635240417536,HighPM*
BD+59   793a,471047793712898944,HighPM*
