Star,Gaia_DR3_ID,otype
2MASS J00385147-7406212,4685742082245795584,RedSG_Candidate
SSTISAGEMA J010025.50-724405.2,4685972941022422528,RedSG_Candidate
Cl* NGC  362    TUC     449,4690841376642870784,RedSG_Candidate
SSTISAGEMA J002622.93-734417.0,4688494567853271680,RedSG_Candidate
SSTISAGEMA J011551.92-741712.3,4686123269163611392,RedSG_Candidate
SSTISAGEMA J010414.07-731802.3,4687197354599624832,RedSG_Candidate
2MASS J00434605+4111483,369254594888484480,RedSG_Candidate
2MASS J00435524+4112534,369254659313713664,RedSG_Candidate
2MASS J00550733-7238196,4688987080392715648,RedSG_Candidate
2MASS J00440237+4121147,369282117038818944,RedSG_Candidate
2MASS J00475646-7321388,4685929750897577600,RedSG_Candidate
2MASS J01334524+3034251,303366081423958272,RedSG_Candidate
2MASS J00403208+4031589,369118526032112768,RedSG_Candidate
SSTISAGEMA J010122.42-722134.3,4687496937174418048,RedSG_Candidate
2MASS J01333563+3035183,303378072972634624,RedSG_Candidate
2MASS J00425200+4101028,369247512487631872,RedSG_Candidate
2MASS J01052362-7334192,4687140626677032576,RedSG_Candidate
2MASS J01200325-7318059,4686493667144144384,RedSG_Candidate
[MSL2009] J003928.05+404354.2,381144434459000064,RedSG_Candidate
Gaia DR3 4182446093512432768,4182446093512432768,RedSG_Candidate
Gaia DR3 4182258287479309056,4182258287479309056,RedSG_Candidate
2MASS J00433910+4110379,369253083063428480,RedSG_Candidate
2MASS J00314180-7150363,4690009149414491904,RedSG_Candidate
SSTISAGEMA J015318.81-735222.1,4638473561951061504,RedSG_Candidate
SSTISAGEMA J010847.94-722200.1,4687460893798419456,RedSG_Candidate
2MASS J02283500-7533387,4640188658354241152,RedSG_Candidate
2MASS J00510530-7256549,4685957101176409856,RedSG_Candidate
2MASS J00360808-7343099,4685810561209531392,RedSG_Candidate
[HPJ88] R-23,375305787198216320,RedSG_Candidate
2MASS J00513551-7200340,4689079890337766528,RedSG_Candidate
2MASS J00525853-7217017,4689057792723679104,RedSG_Candidate
2MASS J01205405-7024262,4690761765123965568,RedSG_Candidate
SSTISAGEMA J015134.09-733651.5,4638494761909563264,RedSG_Candidate
PMMR 201,4686494148180476288,RedSG_Candidate
2MASS J00542472-7223417,4689007322583058304,RedSG_Candidate
2MASS J00403979+4111438,381183677577411328,RedSG_Candidate
2MASS J00501597-7327127,4685879173300994816,RedSG_Candidate
2MASS J01165419-7032203,4690766403688677504,RedSG_Candidate
2MASS J01350111-7317290,4686646327459944064,RedSG_Candidate
2MASS J01104548-7317122,4687150934589931136,RedSG_Candidate
SSTISAGEMA J004011.77-732520.2,4688846484622340224,RedSG_Candidate
2MASS J00572209-7228527,4688996155666853632,RedSG_Candidate
2MASS J00535112-7211392,4689063054064042880,RedSG_Candidate
Gaia DR3 4182450564573827584,4182450564573827584,RedSG_Candidate
2MASS J01073761-7335420,4687128738199548288,RedSG_Candidate
[M98a] NGC 6822b-235,4182453313359122304,RedSG_Candidate
SSTISAGEMA J005154.75-725956.2,4685953188529446144,RedSG_Candidate
2MASS J00305551-7407417,4685424632603991424,RedSG_Candidate
2MASS J01275062-7335396,4686240362856044672,RedSG_Candidate
2MASS J00520956-7250024,4688961899000118528,RedSG_Candidate
SSTISAGEMA J014820.95-743312.2,4638230191924215296,RedSG_Candidate
SSTISAGEMA J015933.31-740959.2,4638310009596278144,RedSG_Candidate
2MASS J00473668-7326031,4685832585804506624,RedSG_Candidate
IRAS 05437+2451,3428621063247110912,RedSG_Candidate
2MASS J00582151-7225025,4688998182891174912,RedSG_Candidate
SSTISAGEMA J004205.34-733259.2,4685838152084221184,RedSG_Candidate
LGGS J004013.70+404603.7,381134332696000512,RedSG_Candidate
WOS  9,5330099013277351424,RedSG_Candidate
2MASS J01012946-7240567,4687474397183833344,RedSG_Candidate
2MASS J00425067-7315207,4688849508278796416,RedSG_Candidate
Gaia DR3 4182449117173009280,4182449117173009280,RedSG_Candidate
SSTISAGEMA J004950.56-731451.9,4685932126004499456,RedSG_Candidate
[BRC2005] V062,4182448292535955840,RedSG_Candidate
SSTISAGEMA J005239.54-700747.7,4690406210549590912,RedSG_Candidate
2MASS J00535398-7208367,4689063427728571520,RedSG_Candidate
2MASS J00513123-7309423,4685938654356600832,RedSG_Candidate
2MASS J01340143+3028170,303364225995405440,RedSG_Candidate
SSTISAGEMA J013701.78-724342.1,4686854822352288768,RedSG_Candidate
LGGS J013354.08+303300.1,303365806545697664,RedSG_Candidate
2MASS J00585720-7156493,4690570514558499712,RedSG_Candidate
LGGS J194507.48-145107.1,4182447674060503808,RedSG_Candidate
2MASS J00482273-7319380,4685929961340346112,RedSG_Candidate
[M98a] NGC 6822b-884,4182449014094586752,RedSG_Candidate
SkKM 351,4686434529738512896,RedSG_Candidate
2MASS J00483153-7241566,4688975333659373952,RedSG_Candidate
ISO-MCMS J005322.5-730447,4685940647180031104,RedSG_Candidate
2MASS J01023952-7218047,4687498174124736256,RedSG_Candidate
SSTISAGEMA J010107.74-720528.1,4690518841795078784,RedSG_Candidate
2MASS J00444882-7332465,4685832826323409536,RedSG_Candidate
[M98a] NGC 6822b-1169,4182452626158203136,RedSG_Candidate
2MASS J01051443-7254277,4687406777214231296,RedSG_Candidate
2MASS J00572145-7220388,4689001240907675648,RedSG_Candidate
2MASS J01335221+3036467,303379447362227968,RedSG_Candidate
SSTISAGEMA J015354.36-735831.5,4638283690036753024,RedSG_Candidate
[MSL2009] J004422.13+415406.0,381309159341878272,RedSG_Candidate
2MASS J01100679-7142101,4690544783390884992,RedSG_Candidate
IFM-R 100,303283210028703616,RedSG_Candidate
2MASS J01333967+3035404,303377905470462976,RedSG_Candidate
2MASS J01340693+3025528,303360961820186880,RedSG_Candidate
[MSL2009] J004103.45+410456.4,381167524205296768,RedSG_Candidate
SSTISAGEMA J005053.34-710800.4,4690114526437679104,RedSG_Candidate
SSTISAGEMA J020655.63-741840.1,4637565640224119936,RedSG_Candidate
2MASS J01052931-7234268,4687434471166587520,RedSG_Candidate
2MASS J00342772-7301157,4688905652086409216,RedSG_Candidate
SSTISAGEMA J011007.51-730924.2,4687156432148141696,RedSG_Candidate
2MASS J00542225-7220180,4689010621117745152,RedSG_Candidate
2MASS J01340737+3047208,303387388753859328,RedSG_Candidate
2MASS J00395655-7301321,4688917368759138944,RedSG_Candidate
2MASS J00452621+4200473,375308639056027264,RedSG_Candidate
2MASS J18334070-0750531,4156716048260712064,RedSG_Candidate
2MASS J00442947+4152109,381306101325179520,RedSG_Candidate
WOS 28,5333086184562958976,RedSG_Candidate
2MASS J00374400+3958399,380734660218857984,RedSG_Candidate
2MASS J01100204-7120316,4690568903926874880,RedSG_Candidate
2MASS J00433542-7326195,4685841343221402240,RedSG_Candidate
SSTISAGEMA J004955.95-731749.4,4685928827468313856,RedSG_Candidate
CD-60  4229,6055035243163928960,RedSG_Candidate
2MASS J01003496-7221598,4687496731016019840,RedSG_Candidate
2MASS J00403869+4038375,381129110017243648,RedSG_Candidate
2MASS J01321128-7410269,4686171716394235776,RedSG_Candidate
SSTISAGEMA J005251.89-721615.1,4689058067608891776,RedSG_Candidate
2MASS J01334736+3046297,303384532601753984,RedSG_Candidate
2MASS J00464010+4213258,375332278556884480,RedSG_Candidate
2MASS J01151579-7137449,4687634650976196992,RedSG_Candidate
2MASS J00435638+4146328,381306646785412864,RedSG_Candidate
Gaia DR3 4182257733429587456,4182257733429587456,RedSG_Candidate
2MASS J00593400-7228134,4685994106608994688,RedSG_Candidate
2MASS J00543558-7225587,4689006218718499072,RedSG_Candidate
2MASS J00553497-7238293,4688988321644529792,RedSG_Candidate
LGGS J194503.27-144224.5,4182452793662066944,RedSG_Candidate
2MASS J01082059-7316254,4687154061326270720,RedSG_Candidate
SSTISAGEMA J005500.95-724828.5,4685979782973662336,RedSG_Candidate
2MASS J01340232+3043525,303380516810499456,RedSG_Candidate
LGGS J004021.05+402444.3,369116086488106112,RedSG_Candidate
SkKM 296,4687434368087323392,RedSG_Candidate
2MASS J00470847-7305131,4688951208783677440,RedSG_Candidate
2MASS J01340504+3048158,303387590618570368,RedSG_Candidate
2MASS J01194884-7247167,4687282394938931968,RedSG_Candidate
ISO-MCMS J005041.5-732001,4685927861081542912,RedSG_Candidate
SSTISAGEMA J004331.44-732629.6,4685841343262645888,RedSG_Candidate
2MASS J00523862-7234520,4688980242820606080,RedSG_Candidate
PMMR 202,4687294627005612416,RedSG_Candidate
2MASS J00371935+4022215,380756135056717696,RedSG_Candidate
2MASS J01105716-7416294,4686285550209975680,RedSG_Candidate
SSTISAGEMA J011310.04-715541.0,4687615340804002560,RedSG_Candidate
2MASS J00412742+4112409,381181615993113856,RedSG_Candidate
2MASS J00582360-7328023,4685702980868835200,RedSG_Candidate
2MASS J18442268-0331172,4258486329148645760,RedSG_Candidate
[BHG88] 41  246,381278819704683392,RedSG_Candidate
2MASS J01075440-7221151,4687508482038680832,RedSG_Candidate
2MASS J01144640-7321034,4686408592435129344,RedSG_Candidate
Gaia DR3 4182450564580008576,4182450564580008576,RedSG_Candidate
SSTISAGEMA J010457.17-714757.4,4690529390235337600,RedSG_Candidate
2MASS J01255193-7257148,4686528817156020992,RedSG_Candidate
2MASS J01324554+3035184,303287569420596992,RedSG_Candidate
2MASS J00393799+4051125,381147629914896128,RedSG_Candidate
2MASS J01215096-7337409,4686424019954400768,RedSG_Candidate
[M98a] NGC 6822b-938,4182452901036173824,RedSG_Candidate
2MASS J01345828+3048449,303376904739953792,RedSG_Candidate
2MASS J00405619+4045461,381154123908000512,RedSG_Candidate
SSTISAGEMA J005822.21-723046.0,4685992908395177344,RedSG_Candidate
Gaia DR3 4182257011875084288,4182257011875084288,RedSG_Candidate
SSTISAGEMA J004309.16-730240.6,4688872941625361920,RedSG_Candidate
2MASS J01334006+3020279,303266511194538624,RedSG_Candidate
IRAS 16532-4336,5964587629936987264,RedSG_Candidate
2MASS J00451015+4138394,369290191581026560,RedSG_Candidate
2MASS J00403835+4102418,381173090481354240,RedSG_Candidate
2MASS J00541679-7155331,4689081505245258240,RedSG_Candidate
CD-46 10896,5942595851194979456,RedSG_Candidate
2MASS J00463176+4213337,375332454648654592,RedSG_Candidate
2MASS J01023807-7242178,4687426843303417728,RedSG_Candidate
Gaia DR3 4182257149317533568,4182257149317533568,RedSG_Candidate
2MASS J00433906-7326366,4685841175740859392,RedSG_Candidate
LGGS J003909.73+402950.6,381124883767383680,RedSG_Candidate
[M98a] M 31ob48-639,369289465731705728,RedSG_Candidate
LGGS J004357.92+412643.2,369283731946478080,RedSG_Candidate
SSTISAGEMA J003635.44-740222.3,4685787437105547776,RedSG_Candidate
2MASS J00405129+4044216,381153986467893120,RedSG_Candidate
2MASS J01324639+3035422,303287603780342784,RedSG_Candidate
SkKM 128,4689011514470844928,RedSG_Candidate
2MASS J00434917+4131437,381294041054613248,RedSG_Candidate
2MASS J01332834+3031273,303283411892427008,RedSG_Candidate
SSTISAGEMA J021851.64-751040.9,4637225925490213248,RedSG_Candidate
2dFS   907,4685954111881881344,RedSG_Candidate
2MASS J00415734-7332164,4685838903678817152,RedSG_Candidate
2MASS J00303963-7410385,4685412503616382720,RedSG_Candidate
2MASS J00452388+4142461,375295547995512448,RedSG_Candidate
2MASS J19452123-1459050,4182253953858318464,RedSG_Candidate
Gaia DR3 4182258077027009152,4182258077027009152,RedSG_Candidate
2MASS J00593758-7222592,4688997839293604352,RedSG_Candidate
2MASS J00571162-7157044,4689072331194301312,RedSG_Candidate
2MASS J00501725-7227458,4689030996425857920,RedSG_Candidate
2MASS J01175443-7350044,4686338567286811776,RedSG_Candidate
[M98a] NGC 6822a-255,4182453687015387392,RedSG_Candidate
2MASS J00475429-7258354,4688952931106446592,RedSG_Candidate
2MASS J00473994-7325122,4685832654523929856,RedSG_Candidate
SkKM 163,4689067864428504448,RedSG_Candidate
PMMR 222,4640857505021499520,RedSG_Candidate
IFM-R 215,303365806546054272,RedSG_Candidate
2MASS J01270215-7350262,4686221434935765888,RedSG_Candidate
2MASS J01370573-7324421,4686629422468696576,RedSG_Candidate
2MASS J00581714-7259545,4685920924727022208,RedSG_Candidate
2MASS J12132666-6252136,6054417592496091520,RedSG_Candidate
Gaia DR3 4182258424918234112,4182258424918234112,RedSG_Candidate
2MASS J01333586+3033442,303377458790227200,RedSG_Candidate
2MASS J01073885-7229122,4687436498390932224,RedSG_Candidate
2MASS J00423439+4058556,369247241904584320,RedSG_Candidate
2MASS J01025248-7229487,4687480238339097728,RedSG_Candidate
SSTISAGEMA J003647.40-735247.1,4685793003383099392,RedSG_Candidate
SSTISAGEMA J011731.23-741136.3,4686125463898623872,RedSG_Candidate
2MASS J00573209-7225121,4688999866518403968,RedSG_Candidate
2MASS J00530216-7235100,4688968461709334400,RedSG_Candidate
2MASS J01042368-7225585,4687486766690958976,RedSG_Candidate
2MASS J00371179-7331439,4688823910266885888,RedSG_Candidate
SSTISAGEMA J004624.07-730826.4,4688856994385498880,RedSG_Candidate
2MASS J00384507-7431132,4685530426242337664,RedSG_Candidate
PMMR 162,4690533066727316992,RedSG_Candidate
SSTISAGEMA J010903.40-720054.9,4687529029162256384,RedSG_Candidate
2MASS J01001231-7209194,4690505407134880384,RedSG_Candidate
SSTISAGEMA J004726.03-713540.8,4689329376358515968,RedSG_Candidate
SSTISAGEMA J004356.47-730606.7,4688860091079983488,RedSG_Candidate
2MASS J00514885-7314227,4685934320668471296,RedSG_Candidate
2MASS J00503629-7155414,4689248630970595840,RedSG_Candidate
2MASS J00543331-7341318,4685672125820704768,RedSG_Candidate
2MASS J00450746-7327417,4685834608711473792,RedSG_Candidate
ISO-MCMS J005047.2-731315,4685932400882323840,RedSG_Candidate
2MASS J01335437-7421208,4638127696824819456,RedSG_Candidate
CD-63   797,5861901833862107264,RedSG_Candidate
2MASS J00543321-7210507,4689060202205491328,RedSG_Candidate
2MASS J00401767+4034435,381128457180381184,RedSG_Candidate
2MASS J00463409+4212530,375332450355561856,RedSG_Candidate
Gaia DR3 4182447193024200064,4182447193024200064,RedSG_Candidate
2MASS J01335079+3044029,303381410159551488,RedSG_Candidate
2MASS J01340614+3046322,303387350101727616,RedSG_Candidate
2MASS J00502674-7309458,4685933667882794752,RedSG_Candidate
2MASS J00380057-7328221,4688825628253747328,RedSG_Candidate
2MASS J01331418+3030137,303283519266349184,RedSG_Candidate
2MASS J01030685-7215231,4687499170557085952,RedSG_Candidate
[DNZ2010] St2-29,4256466113985970304,RedSG_Candidate
2MASS J00541323-7300293,4685941506215315584,RedSG_Candidate
2MASS J00453117+4147242,375299155768083200,RedSG_Candidate
2MASS J00493849-7337372,4685861100077243008,RedSG_Candidate
2MASS J01333178+3022322,303269599276190592,RedSG_Candidate
SSTISAGEMA J004508.57-731614.8,4685852102139334784,RedSG_Candidate
AP J02041996-7408029,4638301763259076608,RedSG_Candidate
SSTISAGEMA J004944.18-732224.9,4685927521798436608,RedSG_Candidate
2MASS J01285530-7352399,4686218033321831424,RedSG_Candidate
[MSL2009] J003738.08+400305.3,380736137687710976,RedSG_Candidate
2MASS J00521486-7329264,4685869350749595520,RedSG_Candidate
2MASS J00522064-7311565,4685935523257206528,RedSG_Candidate
ISO-MCMS J005101.7-731135,4685932641400400128,RedSG_Candidate
Gaia DR3 4182446093515784960,4182446093515784960,RedSG_Candidate
SSTISAGEMA J010623.07-704931.7,4690842888471155840,RedSG_Candidate
2MASS J00554850-7235348,4688988733968088320,RedSG_Candidate
SkKM 355,4638546026639186304,RedSG_Candidate
SSTISAGEMA J005243.77-720154.0,4689079100063786752,RedSG_Candidate
2MASS J01334851+3047266,303384639974788224,RedSG_Candidate
SSTISAGEMA J010449.58-715922.2,4690511591889209216,RedSG_Candidate
2MASS J00491699-6955520,4690467851920288000,RedSG_Candidate
SSTISAGEMA J010013.25-723019.9,4685990915530263424,RedSG_Candidate
2MASS J02022749-7408368,4638312552216920320,RedSG_Candidate
2MASS J00594451-7220049,4688998904445329792,RedSG_Candidate
2MASS J00514537-7231147,4688984129754280576,RedSG_Candidate
2MASS J00553568-7208035,4689066421319663232,RedSG_Candidate
2MASS J01103226-7239571,4687252501983593088,RedSG_Candidate
2MASS J00471262-7339525,4685779220818759936,RedSG_Candidate
2MASS J00544774-7145371,4689277596231541120,RedSG_Candidate
SSTISAGEMA J005408.51-722834.8,4689004539444512128,RedSG_Candidate
SSTISAGEMA J010945.29-722238.1,4687459244531535872,RedSG_Candidate
2MASS J01430502-7319109,4686599323337735552,RedSG_Candidate
LGGS J013338.77+303532.9,303377866814207488,RedSG_Candidate
2MASS J01072621-7237524,4687419799555955200,RedSG_Candidate
2MASS J00430973-7319052,4688848236968627200,RedSG_Candidate
2MASS J01325505+3036348,303288020391977984,RedSG_Candidate
2MASS J00454378-7308067,4688857582819086208,RedSG_Candidate
Gaia DR3 4182260413489328512,4182260413489328512,RedSG_Candidate
SSTISAGEMA J004520.13-734929.8,4685775617354395392,RedSG_Candidate
2dFS  2395,4687202542920976896,RedSG_Candidate
2MASS J18451949-0336233,4258387029488102656,RedSG_Candidate
SSTISAGEMA J023438.75-745624.9,4640235456317885952,RedSG_Candidate
2MASS J00573495-7238097,4685991156049017472,RedSG_Candidate
2MASS J00511775-7303088,4685951917219401984,RedSG_Candidate
SSTISAGEMA J005054.43-724230.9,4688966056528647296,RedSG_Candidate
SSTISAGEMA J004932.48-722914.1,4689031374383059328,RedSG_Candidate
2MASS J00490872-7313549,4685931606262680704,RedSG_Candidate
SSTISAGEMA J005820.87-722818.8,4688995605910983680,RedSG_Candidate
SSTISAGEMA J005320.11-724852.7,4685959819960905600,RedSG_Candidate
2MASS J01311223-7341175,4686245280594150528,RedSG_Candidate
2MASS J01094812-7202427,4687517037612939008,RedSG_Candidate
2MASS J00545893-7322276,4685871824650270208,RedSG_Candidate
2MASS J01332468+3034234,303377626293829888,RedSG_Candidate
2MASS J01341413+3047018,303387693699115392,RedSG_Candidate
ISO-MCMS J004859.7-731155,4685943632155335168,RedSG_Candidate
SSTISAGEMA J020545.71-734024.1,4638352787470393728,RedSG_Candidate
2MASS J00544192-7248245,4685979435010573824,RedSG_Candidate
2MASS J00412168-7351341,4685772524976739072,RedSG_Candidate
2MASS J00561968-7248165,4685980229650694144,RedSG_Candidate
2MASS J00382814+4033023,381136291200630016,RedSG_Candidate
2MASS J00571900-7242541,4685986964161103360,RedSG_Candidate
2MASS J01344561+3032352,303362851606279040,RedSG_Candidate
LGGS J194458.64-145007.4,4182446544483965056,RedSG_Candidate
2MASS J00575879-7210107,4689019211054079104,RedSG_Candidate
2MASS J18451959-0341417,4258289550936798080,RedSG_Candidate
2MASS J00532896-7228129,4689005020480859520,RedSG_Candidate
2MASS J00460160-7257148,4688874625252165504,RedSG_Candidate
2MASS J00505682-7241248,4688977871995367936,RedSG_Candidate
2MASS J19444325-1451516,4182446746347529344,RedSG_Candidate
HD 148820,4350721267200216576,RedSG_Candidate
SSTISAGEMA J010532.70-713509.7,4690605187814320256,RedSG_Candidate
SSTISAGEMA J010526.96-714438.9,4690553197218774016,RedSG_Candidate
SSTISAGEMA J003623.55-740246.2,4685787402745812608,RedSG_Candidate
2MASS J19452016-1455134,4182257355472512128,RedSG_Candidate
2MASS J01330153+3034249,303287638140057600,RedSG_Candidate
Gaia DR3 4182448880952772480,4182448880952772480,RedSG_Candidate
SSTISAGEMA J011842.37-732657.9,4686398009635764736,RedSG_Candidate
2MASS J00575466-7334563,4685697311512372608,RedSG_Candidate
2MASS J00371436-7400386,4685793450059747712,RedSG_Candidate
2MASS J00502667-7306553,4685945801183917440,RedSG_Candidate
SSTISAGEMA J012348.45-712059.8,4687613279218475904,RedSG_Candidate
[RJY2021] J023.549922+30.247738,303217235040717952,RedSG_Candidate
SSTISAGEMA J011657.91-733529.6,4686392546437464832,RedSG_Candidate
Gaia DR3 4182251617396115456,4182251617396115456,RedSG_Candidate
2MASS J01333131+3033270,303377351417799040,RedSG_Candidate
2MASS J01225527-7526388,4637916796750611328,RedSG_Candidate
2MASS J01344199+3042540,303373881082684544,RedSG_Candidate
2MASS J00490187-7254049,4688957672749804288,RedSG_Candidate
SSTISAGEMA J012622.24-725944.2,4686524792768732032,RedSG_Candidate
2MASS J01295480-7332317,4686261154793241088,RedSG_Candidate
2MASS J00542005-7206152,4689064321040608896,RedSG_Candidate
SkKM 184,4690575775876994432,RedSG_Candidate
SkKM   1,4689099097388526592,RedSG_Candidate
2MASS J01021807-7219203,4687497761807902976,RedSG_Candidate
2MASS J00411124-7335156,4685838358242737664,RedSG_Candidate
2MASS J00582143-7336489,4685685251241724800,RedSG_Candidate
[MSL2009] J004627.02+413236.3,375278196327007616,RedSG_Candidate
2MASS J00403151+4045381,381156838326024320,RedSG_Candidate
2MASS J00484730-7331479,4685877081692968576,RedSG_Candidate
SSTISAGEMA J003648.39-730624.2,4688894760049410432,RedSG_Candidate
2MASS J00420682-7326558,4685844027599235456,RedSG_Candidate
SSTISAGEMA J005126.68-725120.0,4688960348474067840,RedSG_Candidate
2MASS J00503794-7258396,4685956929408144000,RedSG_Candidate
2MASS J00482675-7259152,4688952724948501504,RedSG_Candidate
SSTISAGEMA J010252.53-732230.8,4685695902761441280,RedSG_Candidate
TYC 9137-1561-1,4689620334626390784,RedSG_Candidate
2MASS J00413308-7306018,4688869677453318528,RedSG_Candidate
2MASS J00530862-7208101,4689062882265297408,RedSG_Candidate
SSTISAGEMA J005320.43-714448.8,4689274675654015744,RedSG_Candidate
SSTISAGEMA J011002.63-740441.0,4686303211115522560,RedSG_Candidate
2MASS J01020131-7215587,4690501348368774656,RedSG_Candidate
LGGS J013316.62+302709.4,303271076745897728,RedSG_Candidate
SSTISAGEMA J011437.68-715234.4,4687615718760640512,RedSG_Candidate
2MASS J00540291-7201509,4689076763601422208,RedSG_Candidate
2MASS J00560882-7214514,4689017183829875712,RedSG_Candidate
2MASS J01143962-7457570,4686021804856403584,RedSG_Candidate
SSTISAGEMA J020204.16-740846.0,4638312655296134784,RedSG_Candidate
2MASS J00414243+4118141,381276204055084288,RedSG_Candidate
SSTISAGEMA J005548.59-725428.7,4685965695477072128,RedSG_Candidate
ISO-MCMS J004931.9-731522,4685931988565684224,RedSG_Candidate
SSTISAGEMA J005012.18-731037.9,4685933569113332352,RedSG_Candidate
2MASS J00440114-7259425,4688873693215503488,RedSG_Candidate
2MASS J00595597-7206548,4690517123808231552,RedSG_Candidate
SkKM 164,4689067658270076928,RedSG_Candidate
SSTISAGEMA J004742.62-732053.0,4685930541137923072,RedSG_Candidate
2MASS J01043680-7226009,4687486560532333440,RedSG_Candidate
2MASS J01194024-7320070,4686493529705196032,RedSG_Candidate
2MASS J00462754+4223436,375341486966922624,RedSG_Candidate
2MASS J00531177-7253243,4685955628071522048,RedSG_Candidate
2MASS J01425816-7333065,4686569499084843264,RedSG_Candidate
2MASS J00463703-7314099,4685853128615567488,RedSG_Candidate
2MASS J00521497-7252212,4685959197182580864,RedSG_Candidate
2MASS J01154452-7301105,4687183675111007872,RedSG_Candidate
2MASS J00373124-7424398,4685716999636981376,RedSG_Candidate
2MASS J00431801-7334338,4685827741080262912,RedSG_Candidate
PMMR 210,4638656733715900544,RedSG_Candidate
2MASS J00544836-7219177,4689010689837149952,RedSG_Candidate
SSTISAGEMA J010310.12-743726.3,4684784201445318144,RedSG_Candidate
2MASS J01032277-7229530,4687480375777831680,RedSG_Candidate
2MASS J00430543+4130097,381273901954006144,RedSG_Candidate
2MASS J00451392+4128550,369286957470781184,RedSG_Candidate
[M98a] M 33b-1260,303384399461913600,RedSG_Candidate
2MASS J00542476-7249263,4685979405016687488,RedSG_Candidate
SSTISAGEMA J005213.48-724809.9,4688962208237686528,RedSG_Candidate
2MASS J00321984-7144271,4690013719259648256,RedSG_Candidate
2MASS J00412161-7338319,4685825507697444224,RedSG_Candidate
2MASS J01084020-7236080,4687442747544612480,RedSG_Candidate
2MASS J00440186+4150283,381307299620608640,RedSG_Candidate
2MASS J00402654-7325512,4688845831787314560,RedSG_Candidate
2MASS J01085642-7237485,4687442511338866304,RedSG_Candidate
2MASS J00143265-7251197,4689442179370302976,RedSG_Candidate
2MASS J00565680-7331169,4685701194162677120,RedSG_Candidate
PMMR  57,4689003813543732224,RedSG_Candidate
SSTISAGEMA J010252.32-731029.8,4687214019074532736,RedSG_Candidate
2MASS J00544401-7313457,4685888351688061184,RedSG_Candidate
Cl* NGC  419     LE A19,4687224636234202240,RedSG_Candidate
WOS 66,5939924587666863744,RedSG_Candidate
2MASS J00575166-7150507,4689085731493884928,RedSG_Candidate
Gaia DR3 4182453004115452672,4182453004115452672,RedSG_Candidate
2MASS J01042429-7210417,4687505733268609920,RedSG_Candidate
2MASS J01331256+3032521,303284373964734592,RedSG_Candidate
2MASS J00513332-7300475,4685953149862081024,RedSG_Candidate
2MASS J00371508-7320129,4688838684955548032,RedSG_Candidate
2MASS J01333023+3035103,303377763732815616,RedSG_Candidate
2MASS J01102021-7247129,4687249443966971776,RedSG_Candidate
2MASS J01002894-7252354,4685923256840257920,RedSG_Candidate
2MASS J01082261-7410492,4686300943372834304,RedSG_Candidate
2MASS J18450029-0337344,4258293742824971648,RedSG_Candidate
2MASS J01023501-7230199,4687480891174140288,RedSG_Candidate
2MASS J00464213+4212028,375332179772774272,RedSG_Candidate
2MASS J00530446-7256512,4685954906517191168,RedSG_Candidate
2MASS J00531439-7238285,4688967293478267776,RedSG_Candidate
2MASS J01155940-7332576,4686390828450522752,RedSG_Candidate
2MASS J00380978-7337212,4685816986480302336,RedSG_Candidate
2MASS J00490071-7338341,4685872404431052416,RedSG_Candidate
2MASS J00385362+4045220,381148248389995648,RedSG_Candidate
2MASS J01015723-7142221,4690582716543910400,RedSG_Candidate
2MASS J00582311-7231526,4685992839675759616,RedSG_Candidate
2MASS J00421028+4115102,381264556103703680,RedSG_Candidate
SkKM 328,4687164575408184064,RedSG_Candidate
2MASS J00554468-7256224,4685965386239573120,RedSG_Candidate
2MASS J01202422-7400131,4686133572796950528,RedSG_Candidate
2MASS J01335093+3047073,303390442476783744,RedSG_Candidate
2MASS J00592450-7251478,4685969715568827904,RedSG_Candidate
HD  93281,5350302097082780416,RedSG_Candidate
LGGS J194458.17-144527.8,4182449293269662464,RedSG_Candidate
SSTISAGEMA J004940.97-730840.5,4685945315783271936,RedSG_Candidate
Gaia DR3 4182448807936140544,4182448807936140544,RedSG_Candidate
Gaia DR3 4182450560278705920,4182450560278705920,RedSG_Candidate
2MASS J01033984-7239059,4687428320772035200,RedSG_Candidate
IRAS 19120+1032,4309735768690677248,RedSG_Candidate
2MASS J00315561-7335080,4688456913879217024,RedSG_Candidate
2MASS J00573585-7222542,4689000141396169984,RedSG_Candidate
2MASS J00460439+4224424,375343239313588992,RedSG_Candidate
2MASS J00471776-7309176,4685948167713600640,RedSG_Candidate
2MASS J01343516+3056467,303390408117499392,RedSG_Candidate
2MASS J01002267-7230271,4685990709371833088,RedSG_Candidate
2MASS J01003702-7241254,4685973357700370304,RedSG_Candidate
2MASS J00433365-7344561,4685774861438781952,RedSG_Candidate
2MASS J00445995+4128361,369286789963803776,RedSG_Candidate
2MASS J00535897-7221445,4689009109289358848,RedSG_Candidate
2MASS J00442480+4135527,369292150082875136,RedSG_Candidate
SSTISAGEMA J010014.57-723326.7,4685989777294720000,RedSG_Candidate
Gaia DR3 4182259936746748032,4182259936746748032,RedSG_Candidate
2MASS J00373422+4000450,380734969456552960,RedSG_Candidate
2MASS J00550867-7249152,4685979508064150528,RedSG_Candidate
2MASS J00542003-7229035,4689004436365310592,RedSG_Candidate
2MASS J00584176-7318140,4685892990254948352,RedSG_Candidate
2MASS J00424770-7321045,4685845676866453376,RedSG_Candidate
ISO-MCMS J005023.7-731320,4685932469601818752,RedSG_Candidate
