Star,Gaia_DR3_ID,otype
TYC 4002-1701-1,1996693466575257344,SB*
TYC 4002-1880-1,1996789295883315456,SB*
TYC 4002-2024-1,1996818776539567232,SB*
TYC 4003-530-1,1995858559290235520,SB*
TYC 4003-581-1,1995908621430825472,SB*
TYC 4003-875-1,1996006890284199296,SB*
TYC 4003-941-1,1996098733861442304,SB*
TYC 4003-1083-1,1996173981692343552,SB*
TYC 4003-2402-1,1996850524940556928,SB*
HD 221538,1994066973813010816,SB*
TYC 3999-1562-1,1994259903744091904,SB*
TYC 4000-198-1,1993320371057159680,SB*
TYC 4000-400-1,1994081198745176832,SB*
TYC 4000-493-1,1994201423469851776,SB*
TYC 4000-571-1,1994105594159511168,SB*
TYC 4000-628-1,1994092400019847168,SB*
TYC 4000-932-1,1994019557375390208,SB*
TYC 4003-593-1,1995866702548507392,SB*
TYC 4003-934-1,1997687218927842304,SB*
TYC 4003-1772-1,1996131409973894272,SB*
TYC 4003-2104-1,1997375747893081856,SB*
TYC 4004-286-1,1994196059048690304,SB*
TYC 4004-440-1,1994520831599239168,SB*
TYC 4004-636-1,1994487124695302528,SB*
TYC 4004-1646-1,1994436134843010944,SB*
V* V871 Cas,1997684573228075648,delSctV*
GSC 04004-01159,1997689486670695936,SB*
V* V821 Cas,1945476733180356224,SB*
HD 240408,1994924695964613504,SB*
HD 223110,1994622914381643392,SB*
HD 223457,1994851681519065088,SB*
V* V1022 Cas,1994714276926012416,SB*
HD 224586,1993662972011235072,SB*
2MASS J23441817+5528138,1994508187215712384,SB*
TYC 4000-28-1,1993708326863167744,SB*
TYC 4000-124-1,1993691868548316672,SB*
TYC 4001-326-1,1993436541332667136,SB*
TYC 4001-357-1,1993583532296529408,SB*
TYC 4001-1627-1,1993488939935355008,SB*
TYC 4004-62-1,1994814023244689280,SB*
TYC 4004-122-1,1994814981014984064,SB*
TYC 4004-326-1,1994884735579172480,SB*
TYC 4004-943-1,1997533802696030848,SB*
TYC 4004-1512-1,1994249252226439296,SB*
TYC 4005-188-1,1993937849918368512,SB*
TYC 4005-951-1,1994859721697761536,SB*
TYC 4005-1174-1,1994649268301851264,SB*
TYC 4005-1558-1,1994667169725185664,SB*
TYC 4005-1662-1,1994601233385680384,SB*
TYC 4005-1852-1,1993905276885490688,SB*
HD 236291,420442839764561536,SB*
HD 232113,420229568869313920,SB*
HD 232104,420395388965357568,SB*
HD 232121,420596084197761920,SB*
AG+55 1736,420520424055042944,SB*
HD 236281,420317426719370368,SB*
BD+55  3069,420904565931202432,SB*
TYC 3652-329-1,420156863661608192,SB*
TYC 3652-553-1,396275196228492032,SB*
TYC 3652-719-1,396232555792547584,SB*
TYC 3652-773-1,420317392359633792,SB*
TYC 3652-984-1,396300107039583616,SB*
TYC 3653-1238-1,419360095689897344,SB*
GSC 03656-00207,420906524434703744,SB*
TYC 3656-276-1,420879311522239616,SB*
TYC 3656-805-1,420840588096326912,SB*
TYC 3656-833-1,420662054895721728,SB*
TYC 3656-1315-1,420341959573625728,SB*
TYC 3656-1660-1,420304709312762880,SB*
TYC 3656-1704-1,420199297939155072,SB*
HD 236456,418648608587044864,SB*
HD 232157,421400205153416064,SB*
HD 232187,419599926663790464,SB*
HD 232151,419371709282486656,SB*
HD   1966,419509732353099008,SB*
HD 236368,421453428389700352,SB*
HD   1192,419383151075234816,SB*
BD+53    80,418085349398538752,SB*
TYC 3653-141-1,419455581406584704,SB*
GSC 03653-00343,419644078929451648,SB*
TYC 3654-1050-1,419569243416707328,SB*
TYC 3657-170-1,419644250728140416,SB*
TYC 3657-1209-1,419955687395090304,SB*
TYC 3658-900-1,418647887032596096,SB*
GSC 03658-01691,418228870018675584,SB*
TYC 3658-1944-1,421279258875158528,SB*
TYC 3658-2228-1,418127508798385664,SB*
V* V961 Cas,421203564373024256,SB*
KPD 0025+5402,419587969475052160,HotSubdwarf
HD 232249,416225452454059648,SB*
HD 232269,417517142401121152,SB*
BD+52   125,417807615328017792,SB*
HD 232235,417809268895213696,SB*
HD   2900,418218871340667392,SB*
TYC 3654-598-1,416498238723650304,SB*
TYC 3654-649-1,416469410899537792,SB*
TYC 3654-1252-1,416500472103735936,SB*
BD+52   102,416469788848777344,SB*
TYC 3655-95-1,417923824265927936,SB*
TYC 3655-313-1,417516730084278784,SB*
TYC 3655-364-1,417714264217250304,SB*
TYC 3655-1073-1,417102214198472320,SB*
TYC 3655-1177-1,416962232623071104,SB*
IRAS 00392+5255,417723472627059072,SB*
TYC 3655-1539-1,417871837980035456,SB*
TYC 3655-1709-1,417099465419384448,SB*
TYC 3658-562-1,418588066726522624,SB*
TYC 3658-1259-1,418147299995612416,SB*
TYC 3659-972-1,418383557566556544,SB*
TYC 3659-1214-1,418304908123071104,SB*
HD 232282,417449144476912256,SB*
TYC 3655-491-1,417470997271528960,SB*
TYC 3655-1042-1,417244046900654848,SB*
TYC 3655-1208-1,417431964607885312,SB*
TYC 3655-1270-1,417250476468920448,SB*
TYC 3655-1534-1,416851078870675328,SB*
TYC 3655-1580-1,417441001218988416,SB*
TYC 3659-1219-1,417590977176301952,SB*
TYC 3659-1402-1,417606409003742720,SB*
TYC 3659-1445-1,417597338031214592,SB*
TYC 3668-905-1,405294627548556160,SB*
TYC 3668-927-1,417281709471257856,SB*
TYC 3668-1918-1,416766725715234560,SB*
TYC 3672-382-1,423424749657920768,SB*
TYC 3672-441-1,417386300514892416,SB*
TYC 3672-748-1,423414235578140160,SB*
TYC 3672-1180-1,423423856304736512,SB*
TYC 3672-1566-1,423440589497183872,SB*
TYC 3672-1879-1,423442444923028736,SB*
HD 232395,404141961402169984,SB*
HD   6890,411014733710089216,SB*
HD 232393,410965255687080704,SB*
HD 232388,404944089495075328,SB*
HD   7060,404195803111928704,SB*
TYC 3276-82-1,404163848556964096,SB*
TYC 3276-135-1,410128763557250048,SB*
TYC 3668-872-1,405148255063197056,SB*
TYC 3668-1756-1,405207044576549504,SB*
TYC 3669-41-1,411056961828268416,SB*
TYC 3669-62-1,405033905850669440,SB*
TYC 3669-135-1,410323896810252288,SB*
TYC 3669-158-1,411516420252860800,SB*
TYC 3669-168-1,410750296864591872,SB*
TYC 3669-262-1,411152889920798336,SB*
TYC 3669-590-1,410748480097990656,SB*
TYC 3669-630-1,411073626301327104,SB*
TYC 3669-1211-1,404193123052348160,SB*
TYC 3669-1329-1,404926870968499072,SB*
TYC 3669-1409-1,410356229323936896,SB*
TYC 3673-904-1,411529751832388352,SB*
* mu. Cas,411413822074322432,SB*
HD   8054,409909484005053440,SB*
HD   8929,406898574491645056,SB*
HD 232436,410431167913804800,SB*
BD+51   318A,407348996301959808,SB*
V* IZ Per,407553608544043520,SB*
TYC 3276-652-1,409922884302757120,SB*
TYC 3277-604-1,409864094790913280,SB*
TYC 3669-1328-1,410151681503088384,SB*
TYC 3670-279-1,407150667593965184,SB*
TYC 3670-557-1,407362121719462528,SB*
TYC 3670-1023-1,407424961386317952,SB*
TYC 3670-1198-1,407539933368029696,SB*
TYC 3670-1199-1,410105914334000896,SB*
TYC 3670-1520-1,407517874416399360,SB*
TYC 3671-629-1,408990635882510336,SB*
HD 232497,406196776835090432,SB*
[HH95] KT Per-7,405879941389897600,SB*
BD+51   346,407170497462488576,SB*
HD  10093,407192728212352000,SB*
HD  11127,407789763026479360,SB*
BD+50   338,406122113123915904,SB*
TYC 3290-809-1,406400908041167360,SB*
BD+50   330,406184441689032192,SB*
TYC 3291-275-1,406209524298001792,SB*
TYC 3291-1343-1,406377887016636544,SB*
TYC 3291-2033-1,406161317585486080,SB*
TYC 3671-740-1,406449217832963712,SB*
TYC 3671-867-1,408790490405684736,SB*
TYC 3671-1100-1,407886137795444480,SB*
*   2 Per,358011366943014016,SB*
HD  11571,357933576495656576,SB*
BD+50   395,359456709337950464,SB*
BD+49   511,359187191549796736,SB*
TYC 3287-265-1,357967455197326592,SB*
TYC 3287-457-1,357887122128797824,SB*
TYC 3291-338-1,358027481659948800,SB*
TYC 3291-795-1,406105650512072064,SB*
TYC 3291-1782-1,407655656967511424,SB*
TYC 3292-262-1,359297791249403392,SB*
TYC 3292-360-1,359525050857278976,SB*
TYC 3292-1627-1,359750313303778688,SB*
TYC 3292-2092-1,359796149193752320,SB*
TYC 3684-2084-1,407744957927673728,SB*
*   6 Per,358813838633178368,SB*
BD+49   548,358466594820452992,SB*
HD  12605,358975054525240832,SB*
TYC 3289-308-1,358485187736549504,SB*
TYC 3289-2092-1,358622042573198208,SB*
TYC 3289-2174-1,358218109489123072,SB*
TYC 3289-2459-1,355599038431342848,SB*
TYC 3293-647-1,358526934817572608,SB*
TYC 3293-918-1,359024463830213248,SB*
TYC 3302-1438-1,355615526808129152,SB*
TYC 3306-170-1,355756990150360064,SB*
TYC 3306-484-1,355758158380294400,SB*
HD  15777,450495000807136896,SB*
TYC 3298-1318-1,354832953704850944,SB*
TYC 3299-110-1,354544400621773824,SB*
TYC 3302-632-1,355659683370692736,SB*
TYC 3302-1541-1,355527054779640576,SB*
TYC 3302-1864-1,355540386358787968,SB*
BD+46   610,438032929859059072,SB*
V* RY Per,438165588512859008,SB*
TYC 3295-1706-1,341955542239352448,SB*
IRAS 02341+4634,341962895223658496,SB*
TYC 3299-624-1,450368552671656192,SB*
TYC 3299-927-1,438287329362614784,SB*
TYC 3299-956-1,354266052381385984,SB*
TYC 3299-1406-1,342177712307847040,SB*
TYC 3299-1825-1,342207880157958144,SB*
TYC 3300-1218-1,438129893042255616,SB*
TYC 3300-1249-1,438097835404313344,SB*
TYC 3300-2003-1,438080449376781312,SB*
HD  17127,437181186304310400,SB*
StKM 1-308,433993495936591232,SB*
HD  16185,341924584115541376,SB*
TYC 3296-4-1,437139988978110080,SB*
TYC 3297-925-1,437009147094457088,SB*
V* V728 Per,437148750711257216,SB*
BD+44   592,433770398155474688,SB*
HD  18231,434320016532034304,SB*
TYC 2858-819-1,433516788926479360,SB*
TYC 3297-1609-1,434332454757991680,SB*
TYC 3297-1629-1,433936871088109952,SB*
HD  19343,432956106717651712,SB*
V* V510 Per,240650492225895040,RSCVnV*
*  30 Per,242098652120143104,SB*
TYC 2856-1815-1,240408530948666496,SB*
TYC 2860-884-1,240613899104677248,SB*
TYC 2855-585-1,240670489593897472,SB*
HD 275166,236396202562898432,SB*
BD+42   765,238082617181322368,SB*
HD 275160,236418471970711680,SB*
V* KN Per,236411325145154304,SB*
IRAS 03256+4143,237800832962818944,SB*
HD 275154,239441712333230080,SB*
TYC 2856-1449-1,239728757885399168,SB*
TYC 2869-1046-1,240991512629836672,SB*
TYC 2870-1935-1,237764411646011648,SB*
ATO J049.7616+41.7611,239475487956026624,SB*
TYC 2856-244-1,239401309579680640,SB*
TYC 2856-1782-1,239401928054199040,SB*
HD 275283,236071679131396864,SB*
HD 275349,237611407727268864,SB*
HD 275440,236968571384857472,SB*
V* AB Per,237076873279709184,SB*
HD 275444,236948088680449152,SB*
HD 275622,224920878881003520,SB*
V* IW Per,236572025642774400,SB*
HD 275543,236584051554691840,SB*
HD 275467,236544224315988992,SB*
HD 275464,236569105064785152,SB*
HD 275348,237623811592843520,SB*
HD 275352,237599862854993280,SB*
TYC 2866-1658-1,236860956681815680,SB*
TYC 2866-1701-1,236915966625806208,SB*
HD 228321,2074640422854633856,SB*
HD 228434,2074648463033986688,SB*
HD 228050,2074483982978696960,SB*
HD 228479,2062595032453881728,SB*
HD 228719,2062573385817710080,SB*
HD 228926,2068595788954513408,SB*
HD 229236,2068448484454280192,SB*
HD 193322A,2062360626011542272,SB*
HD 194069,2068341355087748992,SB*
V* V1191 Cyg,2068647358620451456,SB*
V* V470 Cyg,2068355713159146112,SB*
V* V2011 Cyg,2062426085622944256,SB*
TYC 3155-1012-1,2062534864245634560,SB*
TYC 3155-1605-1,2062459345850551808,SB*
TYC 3155-1656-1,2062517791760028928,SB*
TYC 3159-1383-1,2074692684018225408,SB*
[D75b] Em* 20-028,2062310770028859776,SB*
HD 195986,2069758591214965504,SB*
BD+42  3771,2068219343656475264,SB*
TYC 3159-662-1,2080725635592967680,SB*
TYC 3160-94-1,2068948010631625856,SB*
TYC 3160-1512-1,2068519922647269120,SB*
BD+42  3769,2068223295026443520,SB*
TYC 3161-465-1,2068268443722261504,SB*
TYC 3163-352-1,2080849841744409984,SB*
TYC 3164-1124-1,2069276317932736512,SB*
TYC 3165-635-1,2069783570744346880,SB*
TYC 3165-683-1,2070541477857416960,SB*
TYC 3165-1000-1,2069793840008839680,SB*
HD 196133,2070732208768555648,SB*
HD 196215,2070736778613475200,SB*
BD+44  3559,2070208806872760960,SB*
TYC 3164-475-1,2070631637811377920,SB*
TYC 3165-101-1,2070281855678588544,SB*
TYC 3165-200-1,2070691114520670848,SB*
TYC 3165-452-1,2069914309549354752,SB*
V* V2553 Cyg,2070338652327214848,SB*
GSC 03165-00605,2069806316891317632,SB*
TYC 3165-991-1,2070280137691639552,SB*
TYC 3178-659-1,2070070096604317184,SB*
TYC 3573-70-1,2070775948717792128,SB*
TYC 3573-656-1,2071125009299249152,SB*
TYC 3574-3154-1,2071234170186826368,SB*
BD+47  3190,2166775408459363328,SB*
LS III +46   19,2071280761992996352,SB*
BD+46  3031,2166747130393108864,SB*
BD+46  3071,2166498125376615296,SB*
BD+46  3091,2166822446940580608,SB*
HD 199394,2163773535558219136,SB*
BD+45  3268,2166316327990197760,SB*
BD+45  3310,2163403515533704320,SB*
HD 197138,2070492618317543552,SB*
TYC 3574-579-1,2166354639100413312,SB*
TYC 3575-4046-1,2166421915474258048,SB*
TYC 3578-396-1,2166629723165533440,SB*
TYC 3579-2358-1,2166716206628068096,SB*
TYC 3579-2574-1,2166896663977970944,SB*
TYC 3579-3235-1,2166826157792322048,SB*
HD 199612,2168772460856481792,SB*
BD+47  3222,2166863575548647808,SB*
HD 200405,2165459464835315200,SB*
IRAS 20542+4740,2166961019761396352,SB*
2MASS J21000566+4909416,2168595512510012160,SB*
TYC 3596-1318-1,2168539776708273152,SB*
BD+47  3207,2166895186509349504,SB*
BD+47  3239,2167056123210604160,SB*
TYC 3579-1004-1,2167195417587151744,SB*
TYC 3579-1428-1,2166855363570723072,SB*
TYC 3579-2216-1,2166858868264590208,SB*
TYC 3579-2244-1,2166914290524631808,SB*
GSC 03579-03773,2166844295422117760,SB*
TYC 3583-522-1,2168610458996293888,SB*
TYC 3592-7396-1,2165394662366712064,SB*
TYC 3596-141-1,2168630078407021696,SB*
HD 201358,2166045710687080320,SB*
BD+49  3472,2166011247861315328,SB*
HD 202215,2165795537436979072,SB*
IRAS 21070+4922,2166024579448327808,SB*
IRAS 21101+4918,2165988639163576576,SB*
V* V1720 Cyg,2165582988100484352,SB*
TYC 3593-4498-1,2165039004713796992,SB*
TYC 3596-323-1,2169102730965244928,SB*
TYC 3596-370-1,2165757157608220416,SB*
TYC 3596-1461-1,2169058269465493760,SB*
BD+50  3387,2171441804519366400,SB*
HD 235517,2171279867069762560,SB*
HD 235522,2171664215104609152,SB*
HD 235532,2171389337202201216,SB*
IRAS 21227+5044,2172028771927750016,SB*
TYC 3598-128-1,2171169572307548544,SB*
GSC 03598-01172,2171252929034044544,SB*
TYC 3598-1559-1,2170978875769655936,SB*
TYC 3601-45-1,2172256370837278976,SB*
TYC 3601-94-1,2172228711246123776,SB*
TYC 3601-262-1,2172188750869687680,SB*
TYC 3601-518-1,2172231288219994368,SB*
TYC 3602-238-1,2171646584252228736,SB*
TYC 3602-714-1,2171632844664866432,SB*
GSC 03598-01507,2170998181629026688,SB*
HD 205807,2173362135931739776,SB*
HD 206671,2173098802908568832,SB*
HD 235603,1980871219381210880,SB*
HD 206484,2171489736355655680,SB*
* pi.01 Cyg,1980828991263480448,SB*
IRAS 21344+5218,2171854327542069120,SB*
BD+51  3079,2172596875843165696,SB*
HD 205197,2171715651634024320,SB*
TYC 3603-1438-1,2171522240661520896,SB*
BD+50  3374,2171730323242639488,SB*
TYC 3603-740-1,2171470013864616064,SB*
TYC 3603-1881-1,2173270532883544192,SB*
TYC 3603-2022-1,2171843882180376576,SB*
TYC 3603-2751-1,2171746472323518720,SB*
BD+51  3130,2173025376145683840,SB*
TYC 3616-2093-1,1980982510575540480,SB*
TYC 3616-2176-1,1980937842911930496,SB*
TYC 3616-2395-1,1980920834829359488,SB*
TYC 3967-193-1,2173363063658689408,SB*
TYC 3967-495-1,2173422609080901760,SB*
TYC 3967-2407-1,2173358115853496576,SB*
HD 235679,2173753905676871040,BlueSG
HD 235628,2173862585526598144,SB*
BD+53  2764B,2005597243027570176,SB*
HD 208684,1981519690725131776,SB*
HD 208326,1981312810723279872,SB*
V* DO Cyg,1981237494196583936,SB*
IRAS 21538+5343,2173716900237287552,RedSG
TYC 3967-3036-1,2173445973704608000,SB*
TYC 3968-105-1,2173722741392913152,SB*
TYC 3968-453-1,1981549854263292288,SB*
TYC 3968-917-1,1981533709498541184,SB*
TYC 3968-1273-1,1981452551794779520,SB*
TYC 3968-2106-1,2173550736543340288,SB*
TYC 3968-2298-1,2173171817352239360,SB*
TYC 3968-2758-1,2173254899203380224,SB*
TYC 3968-3549-1,1981401802465490432,SB*
TYC 3969-1370-1,1981276251980803840,SB*
TYC 3969-2384-1,1981244881540613248,SB*
TYC 3972-1451-1,2173897357582605312,SB*
TYC 3972-2005-1,2173896120635166208,SB*
HD 211149,2004540268755431168,SB*
TYC 3982-272-1,2004570574050138624,SB*
GSC 03982-00209,2004775186287623552,SB*
HD 235775,2005874045083654272,SB*
GSC 03986-02848,2005798350576890368,SB*
BD+53  2837,2005020892776972800,SB*
V* V448 Cep,2004621804416739072,SB*
BD+52  3147,2004629810237759616,SB*
GSC 03969-00871,2005422626840986496,SB*
TYC 3982-167-1,2004574731561155712,SB*
TYC 3982-2278-1,2005018281436622080,SB*
TYC 3982-2277-1,2004760514678303616,SB*
TYC 3982-2294-1,2004790648170035840,SB*
TYC 3973-1628-1,2005477739866292992,SB*
TYC 3973-1366-1,2005481278917707008,SB*
TYC 3973-1736-1,2005483890258130304,SB*
TYC 3986-1983-1,2005867791610773504,SB*
TYC 3986-571-1,2005872361458627712,SB*
TYC 3986-3066-1,2005830442557764992,SB*
TYC 3982-390-1,2005027554251487616,SB*
TYC 3986-1025-1,2006081509181184512,SB*
GSC 03969-02305,2004558543822286976,SB*
TYC 3982-3741-1,2004553875211869440,SB*
TYC 3969-412-1,2005426887448503680,SB*
TYC 3973-969-1,2005701559196528256,SB*
TYC 3986-1685-1,2005897340986880640,SB*
HD 235710,2005327897040976640,SB*
TYC 3973-1534-1,2005469699687143040,SB*
TYC 3969-23-1,2005538212995460480,SB*
TYC 3973-512-1,2006162804320610688,SB*
TYC 3973-2362-1,2197809811331056640,SB*
TYC 3983-742-1,2001848045815150848,SB*
GSC 03983-00089,2004822774526210048,SB*
BD+55  2730a,2006256640767633664,SB*
HD 239967,2007534376355668736,SB*
HD 235807,2005958913637157760,SB*
HD 235857,2006425518878086016,SB*
BD+54  2790,2006378308595888512,SB*
V* TW Lac,2006361437964416128,SB*
BD+53  2919,2003384441513883776,SB*
BD+53  2885,2004847032501973248,SB*
StRS 429,2003388736481108096,SB*
GSC 03986-02621,2005185544643963008,SB*
GSC 03986-03175,2005090917921762816,SB*
TYC 3986-3173-1,2004909154906430464,SB*
TYC 3986-3459-1,2004905409694981248,SB*
GSC 03983-00590,2004862116423146880,SB*
TYC 3987-378-1,2006443248503138688,SB*
TYC 3983-574-1,2004853217251195136,SB*
TYC 3983-173-1,2004853389053733504,SB*
TYC 3987-2128-1,2003391313461925504,SB*
BD+54  2813,2003378600358794240,SB*
GSC 03986-02210,2006003581294732288,SB*
TYC 3986-1214-1,2006043507311999872,SB*
TYC 3986-215-1,2006047286884921984,SB*
TYC 3987-244-1,2006420090038987136,SB*
TYC 3987-512-1,2006428783055197696,SB*
BD+54  2726,2005917269635469312,SB*
TYC 3986-2525-1,2005896928670045184,SB*
TYC 3986-2750-1,2005851470733703424,SB*
TYC 3986-3022-1,2005076418115691648,SB*
TYC 3986-1291-1,2005829961542125952,SB*
TYC 3986-2706-1,2005916994757577472,SB*
TYC 3986-2533-1,2005068721534596864,SB*
TYC 3986-101-1,2006128959977294592,SB*
TYC 3986-902-1,2006187577692870272,SB*
IRAS 22443+5443,2003571839523347968,SB*
HD 214220,2006904218754946048,SB*
TYC 3991-3199-1,2006840790676091776,SB*
HD 214833,2007289047824292480,SB*
HD 240045,2007243761688346496,SB*
V* CO Lac,2006983280510832384,SB*
HD 240014,2006628310053980416,SB*
HD 215322,2006945038121202944,SB*
HD 215501,2003901693013553536,SB*
HD 214891,2003528958572332416,SB*
HD 235984,2003689865223388544,SB*
Hilt 1143,2006853331981685760,SB*
LF  4 +54 1073,2003494152156411392,SB*
LF  4 +55  567,2006682804598986752,SB*
GSC 03987-00278,2006500556234854528,SB*
TYC 3988-1259-1,2006918787281004928,SB*
TYC 3988-1862-1,2003234942291225088,SB*
TYC 3991-2109-1,2006806293497939456,SB*
TYC 3992-1516-1,2007282931791340544,SB*
TYC 3992-2483-1,2006988292724188800,SB*
TYC 3992-2502-1,2006933905566033792,SB*
HD 217861,2008735455365059584,SB*
BD+57  2642,2013140202023449600,SB*
HD 216869,2010031504695914240,SB*
LS III +56  109,2003815312630659584,SB*
V* GS Cep,2004089846943176064,SB*
TYC 3989-143-1,2008930927915669888,SB*
TYC 3989-333-1,2003799026114530944,SB*
TYC 3989-729-1,2002958415114136704,SB*
TYC 3992-1765-1,2007074539974326528,SB*
TYC 3993-2031-1,2009807479202650496,SB*
TYC 3993-2103-1,2009767514519974912,SB*
HD 240262,2010448838072280832,SB*
Ross  230,2010456912610711168,SB*
HD 240232,2010311811435307136,SB*
V* V396 Cas,2009263805058016256,SB*
HD 220007,2009385816485947648,SB*
HD 218982,2008815788429593600,SB*
NIKC 4-121,2009457181663078784,S*
IRAS 23174+5630,2009220855386876672,SB*
TYC 4003-559-1,1996984459192263296,SB*
TYC 4006-176-1,2010365206470091648,SB*
IRAS 23105+5721,2010303152781181440,SB*
TYC 4007-1473-1,1997232914465389568,SB*
TYC 4010-482-1,2010422449794673408,SB*
HD 240299,2011215163316136704,SB*
V* AR Cas,2011150635728091648,SB*
BD+57  2757,1998883826872353664,SB*
HD 221625,1998809751579319552,SB*
HD 240328,1998511165453860608,SB*
TYC 4007-669-1,1997254011345643904,SB*
TYC 4007-1372-1,1998595587332464384,SB*
TYC 4008-909-1,1997618980488667392,SB*
TYC 4008-1146-1,1997906708938363520,SB*
TYC 4008-1203-1,1997799918869364352,SB*
TYC 4012-724-1,1999001582000715392,SB*
HD 223969,1995033410178846464,SB*
HD 240383,1999337895117839360,SB*
HD 223150,1999118267672490368,SB*
HD 240417,1998323045880647680,SB*
NGC  7789   371,1995061344646874368,BlueStraggler
V* V651 Cas,1998315899062115072,SB*
Cl* NGC 7789      M     459,1995079108631412096,SB*
NGC  7789    88,1995064265224857984,SB*
NGC  7789  1270,1995017226740812160,SB*
V* V732 Cas,1995014409242221056,RSCVnV*
Cl* NGC 7789    JKR      11,1995013550248809344,SB*
Cl* NGC 7789    JKR      13,1995014993357713664,SB*
V* V373 Cas,1998132418058968064,SB*
NGC  7789   160,1995061104128738432,SB*
NGC  7789   311,1995013172291614976,SB*
NGC  7789   338,1995060245135301888,SB*
NGC  7789   462,1995066081982704640,SB*
NGC  7789   489,1995013584608541312,SB*
NGC  7789   737,1995014168724054656,Star
NGC  7789   751,1995063371871408000,Star
NGC  7789   859,1995014958997995520,SB*
NGC  7789   908,1995014237443527808,SB*
NGC  7789   977,1995010934602645760,SB*
NGC  7789  1036,1995011037681858176,SB*
NGC  7789  1119,1995003757723502336,SB*
TYC 4008-68-1,1999114625540360960,SB*
TYC 4008-340-1,1998263122503127040,SB*
TYC 4008-397-1,1999035838658292992,SB*
TYC 4009-766-1,1998277072557087232,SB*
TYC 4009-1053-1,1995072477202291072,SB*
TYC 4009-1168-1,1995045917125248768,SB*
TYC 4009-1413-1,1994991903613950464,SB*
TYC 4009-2024-1,1997924232402458624,SB*
TYC 4009-2071-1,1998062083672915456,SB*
TYC 4012-210-1,1999345041943753344,SB*
TYC 4012-406-1,1999408951058549504,SB*
TYC 4013-981-1,1999459184994520064,SB*
TYC 4013-1358-1,1999364863212896768,SB*
V* V874 Cas,1995061104128742272,SB*
V* V1224 Cas,1994997710409575424,SB*
Cl* NGC 7789    XZD      19,1995020800153469568,SB*
NGC  7789   415,1995061928762465536,SB*
HD 236352,422943232284185344,SB*
HD 236364,422952131457213056,SB*
Ross  310,422886126401496064,SB*
HD 236354,422792049435437952,SB*
HD 225137,422575926682887424,SB*
HD    123B,423075173674854528,SB*
TYC 3660-74-1,422483666481788160,SB*
TYC 3660-222-1,422492466879150336,SB*
TYC 3660-807-1,422584207379675776,SB*
TYC 3660-1577-1,422510368300513792,SB*
GSC 03660-01724,422310738221690368,SB*
TYC 3661-585-1,422812321682110976,SB*
TYC 3661-1049-1,422816376131198976,SB*
IRAS 00149+5708,422022661871524480,SB*
TYC 3664-1293-1,422844684251982720,SB*
TYC 3664-1433-1,423154544676921344,SB*
TYC 3664-1876-1,423084004135831040,SB*
TYC 3664-1903-1,422733466083342080,SB*
TYC 3665-386-1,422964977698391168,SB*
TYC 3665-1002-1,422200512182161024,SB*
HD 236402,428133373844569984,SB*
HD 236478,425005709942787200,SB*
HD   2469,421822314538545536,SB*
HD   1598,421542798067288576,SB*
IRAS 00201+5609,421549051540588672,SB*
[I81] M 263,427897283779147264,SB*
TYC 3661-130-1,421738339339817344,SB*
TYC 3661-276-1,421738201900868608,SB*
TYC 3661-844-1,422160586165559168,SB*
Lan 249,418688637682987904,SB*
TYC 3662-2380-1,421813484080843904,SB*
TYC 3665-1892-1,428124302873703168,SB*
TYC 3666-1170-1,425013406524117888,SB*
TYC 3666-1602-1,427989028583940096,SB*
HD 236500,418523367341023616,SB*
BD+57   144,425190256096083712,SB*
HD 236499,425309243868939264,SB*
HD 236511,424580542539348608,SB*
HD 236486,424805323946348544,SB*
HD 236474,418728701136352000,SB*
TYC 3659-653-1,418496601104078080,SB*
TYC 3659-2141-1,423699936806023424,SB*
TYC 3662-276-1,424814497996341120,SB*
TYC 3662-813-1,418756429445764992,SB*
TYC 3662-2152-1,424828963447293184,SB*
TYC 3663-781-1,424519794520251008,SB*
TYC 3663-1510-1,424298242930306944,SB*
TYC 3663-1626-1,424316522310916224,SB*
TYC 3663-2219-1,423830194571834624,SB*
TYC 3663-2632-1,424321367035046016,SB*
TYC 3667-1480-1,425085145357159168,SB*
TYC 3676-2386-1,424244332498438528,SB*
TYC 3672-1963-1,423455295467767168,SB*
BD+56   159,424143555389523584,SB*
HD 236641,413555842526675712,SB*
HD 236597,423934991773473280,SB*
TYC 3659-1569-1,423644789428467712,SB*
TYC 3659-1619-1,423648156677902208,SB*
GSC 03672-01578,411497110080910720,SB*
LSPM J0054+5603,423764017715132544,SB*
TYC 3672-1822-1,423553529961608320,SB*
TYC 3672-2468-1,411878812417267200,SB*
TYC 3676-97-1,424174719671128448,SB*
TYC 3676-1475-1,423971035140515584,SB*
GSC 03676-01847,424003711256125312,SB*
TYC 3676-2681-1,424107202783095296,SB*
TYC 3676-2759-1,424352771832206720,SB*
TYC 3676-2886-1,425627071450424320,SB*
TYC 3676-2915-1,425627346328324096,SB*
TYC 3677-92-1,411999415098611456,SB*
TYC 3677-332-1,413565531974408448,SB*
TYC 3677-462-1,413598414245408128,SB*
TYC 3677-1308-1,412002266956854272,SB*
HD 236685,413234097927037184,SB*
HD   8824,412357443569319808,SB*
HD 236669,411764531928216320,SB*
HD   6656,411423820758164352,SB*
HD 236658,413524746963790336,SB*
TYC 3673-1017-1,411810947629332864,SB*
TYC 3673-1568-1,411845414743403008,SB*
TYC 3673-1746-1,410891176091398272,SB*
