Star,Gaia_DR3_ID,otype
ZTF J192407.91+095754.3,4308705972999602944,EllipVar
OGLE BLG-ELL-20605,4062968590225206016,EllipVar
OGLE BLG-ELL-712,4059513791626110976,EllipVar
OGLE LMC562.14.011085,4659232508993230720,EllipVar
OGLE BLG-ELL-6003,4067041323089661696,EllipVar
OGLE BLG-ELL-5357,4068103103340476928,EllipVar
Gaia DR3 5520743643657769984,5520743643657769984,EllipVar
OGLE BLG-ELL-200,4107299662210288768,EllipVar
OGLE BLG-ELL-1902,4061283111897797120,EllipVar
OGLE BLG-ELL-17683,4042180128207384448,EllipVar
Gaia DR3 5712064890308728448,5712064890308728448,EllipVar
OGLE BLG-ELL-8116,4056461616062396416,EllipVar
Gaia DR3 5861553391780545152,5861553391780545152,EllipVar
OGLE BLG-ELL-5306,4041823572937035520,EllipVar
OGLE BLG-ELL-24042,4052661360266797056,EllipVar
OGLE BLG-ELL-23820,4049794413753173120,EllipVar
OGLE BLG-ELL-2752,4116794907056491904,EllipVar
OGLE BLG-ELL-23931,4049832656058502400,EllipVar
OGLE SMC725.05.000147,4687487174753665536,EllipVar
OGLE BLG-ELL-24248,4065602607931182976,EllipVar
OGLE BLG-ELL-2314,4061274311505017600,EllipVar
OGLE BLG-ELL-11843,4056593763552591616,EllipVar
OGLE BLG-ELL-1257,4061191607611921024,EllipVar
OGLE BLG-ELL-16054,4042216893139369344,EllipVar
OGLE BLG-ECL-29281,4061340183445508608,EllipVar
OGLE BLG-ELL-24221,4052538695954905728,EllipVar
OGLE BLG-ELL-14492,4063552607045355264,EllipVar
Gaia DR3 3051079487880146560,3051079487880146560,EllipVar
OGLE BLG-ELL-18001,4049958412700604288,EllipVar
OGLE BLG-ELL-7884,4056459378278805760,EllipVar
OGLE BLG-ELL-6774,4068975634655191552,EllipVar
Gaia DR3 5989968962506453888,5989968962506453888,EllipVar
OGLE BLG-ELL-23661,4052457224938776960,EllipVar
OGLE BLG-ELL-23541,4049698726175807104,EllipVar
Gaia DR3 5932234946940620416,5932234946940620416,EllipVar
OGLE BLG-ELL-2548,4116839819629080832,EllipVar
OGLE BLG-ELL-12312,4040516356597490944,EllipVar
OGLE BLG-ELL-1229,4058830513829410688,EllipVar
ZTF J193409.19+173335.4,4322268105335378816,EllipVar
OGLE BLG-ELL-10162,4057371908598736256,EllipVar
OGLE BLG-ELL-25244,4051964201229831168,EllipVar
OGLE BLG-ELL-23425,4052455506953787776,EllipVar
OGLE BLG-ELL-2648,4116316310264171008,EllipVar
OGLE BLG-ELL-1272,4061199824012224128,EllipVar
OGLE BLG-ELL-15797,4062477039777912192,EllipVar
OGLE BLG-ELL-18604,4063305904060227200,EllipVar
OGLE BLG-ELL-5975,4117061229395803392,EllipVar
OGLE BLG-ELL-17585,4065920611412375808,EllipVar
OGLE BLG-ELL-10686,4056167977728335616,EllipVar
OGLE BLG-ELL-14042,4063525424151905024,EllipVar
OGLE BLG-ELL-19697,4049872380212569344,EllipVar
OGLE BLG-ELL-20614,4042809598637347968,EllipVar
OGLE BLG-ELL-6066,4117035493949894912,EllipVar
Gaia DR3 6033412900349390848,6033412900349390848,EllipVar
2MASS J06420492+0829389,3134331347234456192,EllipVar
Gaia DR3 5618833794692859264,5618833794692859264,EllipVar
OGLE BLG-ELL-15761,4042537224631637504,EllipVar
OGLE BLG-ELL-14112,4056311876307390976,EllipVar
OGLE BLG-ELL-20102,4063298649842649344,EllipVar
OGLE BLG-ELL-9086,4056353107977417600,EllipVar
OGLE BLG-ELL-18045,4062454985136748928,EllipVar
ZTF J194207.76+271205.6,2028116134538642560,EllipVar
OGLE BLG-ELL-364,4059384285371531520,EllipVar
Gaia DR3 5990169825213863424,5990169825213863424,EllipVar
OGLE BLG-ELL-24936,4051278277635814400,EllipVar
OGLE BLG-ELL-25066,4051308200693108352,EllipVar
OGLE BLG-ELL-3068,4116527141614706048,EllipVar
OGLE BLG-ELL-3170,4060226206391284864,EllipVar
Gaia DR3 5881001175467941888,5881001175467941888,EllipVar
OGLE SMC100.8  45085,4685926800243109760,EllipVar
Gaia DR3 2163491231637698944,2163491231637698944,EllipVar
OGLE BLG-ELL-11592,4056530163719442176,EllipVar
OGLE BLG-ELL-3191,4056977110814716544,EllipVar
OGLE BLG-ELL-10585,4070688398795783936,EllipVar
Gaia DR3 2033883279170002432,2033883279170002432,EllipVar
OGLE BLG-ELL-7331,4068978177161303552,EllipVar
OGLE BLG-ELL-13673,4062581325964094848,EllipVar
OGLE BLG-ELL-8975,4043449067716871808,EllipVar
OGLE BLG-ELL-7887,4041470320563814784,EllipVar
Gaia DR3 5971314339012488832,5971314339012488832,EllipVar
OGLE BLG-ELL-19251,4050417630692902400,EllipVar
OGLE BLG-ELL-14231,4042506300852410368,EllipVar
OGLE BLG-ELL-19842,4063286898822007936,EllipVar
OGLE BLG-ELL-2474,4061300532351179264,EllipVar
Gaia DR3 5515599475429125376,5515599475429125376,EllipVar
ATO J060.9654+28.9635,164228214984003456,EllipVar
ZTF J201413.02+332703.9,2055411368926762368,EllipVar
OGLE BLG-ELL-23732,4052620880106150016,EllipVar
2MASS J06431398+0746467,3134033070346838784,EllipVar
OGLE BLG-ELL-24669,4090445901312980608,EllipVar
Gaia DR3 3054506111567499008,3054506111567499008,EllipVar
OGLE BLG-ELL-21483,4064820584449547648,EllipVar
OGLE BLG-ELL-13885,4062646227151892992,EllipVar
OGLE BLG-ELL-17878,4063149017550418688,EllipVar
ZTF J201211.49+395621.9,2062395191909356544,EllipVar
OGLE BLG-ELL-25274,4077578527146057088,EllipVar
OGLE BLG-ECL-52123,4116723679349686528,EllipVar
OGLE BLG-ELL-901,4110020992099503616,EllipVar
ATO J062.6721+43.1452,232148415487851392,EllipVar
OGLE BLG-ELL-17122,4063983271943956864,EllipVar
OGLE BLG-ELL-17281,4062717386180956800,EllipVar
OGLE BLG-ELL-4901,4041318347249662592,EllipVar
OGLE BLG-ELL-173,4107392192909454848,EllipVar
OGLE BLG-ELL-13680,4040555389264466048,EllipVar
OGLE LMC570.20.005761,5284167400373346816,EllipVar
ZTF J215314.07+605537.1,2204021669777159296,EllipVar
OGLE BLG-ELL-3758,4060961917144285568,EllipVar
Gaia DR3 5935979643080549632,5935979643080549632,EllipVar
Gaia DR3 5903844251056299264,5903844251056299264,EllipVar
Gaia DR3 5944294523616131200,5944294523616131200,EllipVar
Gaia DR3 6007860181342302080,6007860181342302080,EllipVar
OGLE BLG-ECL-62571,4117255087036316416,EllipVar
OGLE BLG-ELL-17220,4062419727837740544,EllipVar
OGLE BLG-ELL-16881,4062734737820406272,EllipVar
OGLE BLG-ELL-16470,4042923187550764544,EllipVar
Gaia DR3 4314383881073532288,4314383881073532288,EllipVar
CRTS J051026.2+104921,3387080203981417216,EllipVar
OGLE BLG-ECL-252474,4042471391381808256,EllipVar
OGLE BLG-ELL-10846,4043555170567158912,EllipVar
OGLE BLG-ELL-24135,4052564019091542144,EllipVar
OGLE BLG-ELL-18190,4042239226978194688,EllipVar
OGLE BLG-ELL-14831,4043757412013920000,EllipVar
OGLE BLG-ELL-5038,4068819400804853248,EllipVar
OGLE BLG-ELL-2615,4060436483633812864,EllipVar
OGLE BLG-ELL-1662,4110575863130314624,EllipVar
OGLE BLG-ELL-486,4059718884796135424,EllipVar
OGLE BLG-ELL-11521,4056489237012438656,EllipVar
Gaia DR3 5333092364964411520,5333092364964411520,EllipVar
ZTF J193150.33+200350.3,2017661153355912192,EllipVar
OGLE LMC-ECL-35696,4660290140446014976,EllipVar
ZTF J201410.88+363348.9,2060484588612242688,EllipVar
OGLE BLG-ELL-21592,4050776724233939712,EllipVar
OGLE BLG-ELL-9650,4056605613351885952,EllipVar
Gaia DR3 5829806329183556864,5829806329183556864,EllipVar
OGLE BLG-ELL-18782,4050415539055106816,EllipVar
OGLE BLG-ELL-14210,4069345590171190656,EllipVar
OGLE BLG-ELL-23504,4049695629447249664,EllipVar
ZTF J201332.15+341026.6,2055655464824342272,EllipVar
Gaia DR3 1824311140271933312,1824311140271933312,EllipVar
OGLE BLG-ELL-10339,4056178182575048576,EllipVar
Gaia DR3 5959723665380722688,5959723665380722688,EllipVar
OGLE BLG-ELL-25006,4052321400630479872,EllipVar
OGLE BLG-ELL-7287,4068918631738193152,EllipVar
OGLE BUL-SC33 691195,4062809989977528832,EllipVar
OGLE BLG-ELL-2724,5962704918109104512,EllipVar
Gaia DR3 5347846299185425152,5347846299185425152,EllipVar
OGLE BLG-ELL-20307,4050103071576497536,EllipVar
OGLE BLG-ELL-8677,4043495861364865536,EllipVar
OGLE BLG-ELL-104,4107610312882235264,EllipVar
OGLE BLG-ELL-1382,4061152849846969856,EllipVar
OGLE BLG-ELL-465,4109840461727989760,EllipVar
OGLE BLG-ELL-8237,4066912675840863872,EllipVar
OGLE BLG-ELL-23788,4090724356874933504,EllipVar
OGLE BLG-ECL-72244,4053431018416669568,EllipVar
Gaia DR3 6093467533895408256,6093467533895408256,EllipVar
Gaia DR3 5925859978554984832,5925859978554984832,EllipVar
OGLE BLG-ELL-20414,4049101618265069312,EllipVar
OGLE BLG-ELL-1372,4061207550523789184,EllipVar
OGLE BLG-ELL-5211,4053868039851615360,EllipVar
OGLE BLG-ELL-19343,4062811875487527936,EllipVar
OGLE BLG-ELL-17367,4062494739430737792,EllipVar
OGLE BLG-ELL-984,4059905045887083904,EllipVar
Gaia DR3 5951385617700061952,5951385617700061952,EllipVar
OGLE BLG-ELL-24368,4049516516466178176,EllipVar
OGLE BLG-ELL-5744,4041934215579068032,EllipVar
OGLE BLG-ELL-2779,4061690412224150528,EllipVar
ZTF J194854.59+273832.8,2028016491302119168,EllipVar
OGLE BLG-ELL-2840,4060445833859738880,EllipVar
OGLE BLG-ELL-3116,4053483584424205568,EllipVar
OGLE BLG-ELL-3142,4053717372435499776,EllipVar
OGLE BLG-ELL-4997,4041394252408498688,EllipVar
OGLE BLG-ELL-12376,4063417951264924544,EllipVar
Gaia DR3 5328562106483780224,5328562106483780224,EllipVar
OGLE BLG-ELL-13633,4042323270881543936,EllipVar
ZTF J190051.35+144259.1,4506855624898610816,EllipVar
OGLE BLG-ELL-10544,4036884983336461952,EllipVar
OGLE BLG-ELL-3899,4061865539520758016,EllipVar
OGLE BLG-ELL-19380,4062836240831336960,EllipVar
OGLE BLG-ELL-15236,4062805660712124928,EllipVar
OGLE BLG-ELL-21054,4050819300333183616,EllipVar
OGLE LMC-ECL-37189,4659478254172675712,EllipVar
OGLE BLG-ELL-2353,4060520153947715072,EllipVar
OGLE BLG-ELL-5687,4041728984837779200,EllipVar
Gaia DR3 5327318863767026176,5327318863767026176,EllipVar
OGLE BLG-ELL-24928,4053012856215221248,EllipVar
OGLE BLG-ELL-17110,4062294525201770880,EllipVar
OGLE BLG-ELL-23148,4052528422447200384,EllipVar
Gaia DR3 5978821289039389440,5978821289039389440,EllipVar
OGLE BLG-ELL-18509,4063330604400089344,EllipVar
OGLE BLG-ELL-8850,4070217331140899712,EllipVar
OGLE LMC563.26.006784,4755850340943053184,EllipVar
OGLE BLG-ELL-7902,4057647851566925056,EllipVar
Gaia DR3 5522345460302755840,5522345460302755840,EllipVar
OGLE BLG-ELL-2360,4116611632255491456,EllipVar
OGLE BLG-ELL-8292,4056363690780769280,EllipVar
Gaia DR3 4516531155429808896,4516531155429808896,EllipVar
OGLE BLG-ELL-25291,4077658860204151936,EllipVar
2MASS J06405196+1007467,3326936200684232704,EllipVar
OGLE BLG-ELL-13394,4062587162760697984,EllipVar
OGLE BLG-ELL-2604,4061757516874100736,EllipVar
OGLE BLG-ELL-2297,4062019024463716992,EllipVar
Gaia DR3 2071935448153815296,2071935448153815296,EllipVar
OGLE BLG-ELL-1738,4058793336633873280,EllipVar
OGLE BLG-ELL-2081,4116707053605412224,EllipVar
OGLE BLG-ELL-17948,4043826131462975360,EllipVar
OGLE BLG-ELL-6810,4068571254780602112,EllipVar
Gaia DR3 4056619189721888384,4056619189721888384,EllipVar
OGLE BLG-ELL-6958,4069000785911258240,EllipVar
ZTF J193917.94+153708.4,4318723967058994304,EllipVar
OGLE BLG-ELL-2047,4061369007004400128,EllipVar
Gaia DR3 5968747151139007104,5968747151139007104,EllipVar
Gaia DR3 5862216569082765440,5862216569082765440,EllipVar
OGLE BLG-ELL-7559,4068923996214636800,EllipVar
Gaia DR3 3027462390433590016,3027462390433590016,EllipVar
OGLE BLG-ELL-23364,4049638248659348352,EllipVar
OGLE BLG-ELL-14501,4069332597863109120,EllipVar
OGLE BLG-ELL-11173,4056586032672440192,EllipVar
Gaia DR3 5971000664624079616,5971000664624079616,EllipVar
OGLE BLG-ELL-16337,4062464155095709568,EllipVar
OGLE BLG-ELL-15572,4062675845229861248,EllipVar
OGLE BLG-ELL-14577,4042003553520548992,EllipVar
Gaia DR3 6059808184432068864,6059808184432068864,EllipVar
Gaia DR3 4179202229274048000,4179202229274048000,EllipVar
OGLE BLG-ELL-21811,4064825631170884096,EllipVar
OGLE BLG-ELL-23770,4052461072973445760,EllipVar
Gaia DR3 5938370526760023552,5938370526760023552,EllipVar
OGLE BLG-ELL-12381,4062551188098612096,EllipVar
Gaia DR3 5902048714202002432,5902048714202002432,EllipVar
Gaia DR3 5309978779445220736,5309978779445220736,EllipVar
OGLE BLG-ELL-22506,4065438406911659648,EllipVar
OGLE BLG-ELL-19574,4039082662159855104,EllipVar
OGLE BLG-ELL-23674,4065589276338379648,EllipVar
OGLE BLG-ELL-22895,4064723720174418816,EllipVar
OGLE BLG-ELL-2400,4061759715897757056,EllipVar
OGLE BLG-ELL-24578,4065522244664029312,EllipVar
Gaia DR3 5928015571060729216,5928015571060729216,EllipVar
ZTF J193927.64+144920.2,4318085391317069568,EllipVar
OGLE BLG-ELL-18127,4063151452874639488,EllipVar
OGLE BLG-ELL-9962,4055671273308504704,EllipVar
OGLE BLG-ELL-23946,4065173145487490176,EllipVar
OGLE BLG-ELL-25167,4089287913565567872,EllipVar
OGLE LMC-ECL-2658,4655362026216920704,EllipVar
OGLE BLG-ELL-13871,4063628537700057856,EllipVar
OGLE BLG-ELL-11535,4056598642632486400,EllipVar
OGLE BLG-ELL-12698,4063417809452013824,EllipVar
OGLE BLG-ELL-17324,4062392038118192000,EllipVar
OGLE BLG-ELL-23322,4048986341367752064,EllipVar
OGLE BLG-ELL-9270,4056553558335340032,EllipVar
OGLE BLG-ELL-5829,4041053742907549568,EllipVar
OGLE BLG-ELL-21035,4050819403412554496,EllipVar
OGLE LMC-ECL-38710,4756062684113333120,EllipVar
OGLE BLG-ELL-8568,4041559209014737280,EllipVar
OGLE LMC-ECL-22997,4657729893225090432,EllipVar
OGLE LMC-ECL-1860,4655356356858665600,EllipVar
OGLE BLG-ELL-7794,4040595903691712896,EllipVar
Gaia DR3 5886481480667777024,5886481480667777024,EllipVar
OGLE BLG-ELL-14776,4062792496746286720,EllipVar
Gaia DR3 3451311817849410816,3451311817849410816,EllipVar
OGLE BLG-ELL-22565,4049169375885140096,EllipVar
OGLE BW3 V9,4050181514834176384,EllipVar
OGLE BLG-ELL-4206,4116475155330898560,EllipVar
OGLE BLG-ELL-7170,4040267218512198400,EllipVar
OGLE BLG-ELL-1643,4058522611847909760,EllipVar
OGLE BLG-ELL-5345,4068143888386884992,EllipVar
OGLE BLG-ELL-19866,4062932551237065472,EllipVar
OGLE BLG-ELL-25100,4065266397730254976,EllipVar
OGLE BLG-ELL-19181,4062892109792898944,EllipVar
OGLE BLG-ELL-3241,4060916562299931008,EllipVar
OGLE BLG-ELL-23655,4050607438151492096,EllipVar
OGLE BLG-ELL-13297,4056330632405619584,EllipVar
OGLE BLG-ELL-14871,4044001984614882432,EllipVar
OGLE BLG-ELL-19176,4050422303607632512,EllipVar
Gaia DR3 5962149149342871424,5962149149342871424,EllipVar
Gaia DR3 5950819339143505536,5950819339143505536,EllipVar
Gaia DR3 4114832214422286976,4114832214422286976,EllipVar
OGLE BLG-ELL-14962,4062358228186139008,EllipVar
OGLE SMC-SC4  18865,4685853991924595968,EllipVar
OGLE BLG-ELL-14245,4062570124681062656,EllipVar
OGLE BLG-ELL-23050,4090759163242788480,EllipVar
OGLE BLG-ELL-21658,4050947187271829760,EllipVar
Gaia DR3 6027146611720333440,6027146611720333440,EllipVar
OGLE BLG-ELL-9284,4057439665970276352,EllipVar
Gaia DR3 5891067273117780736,5891067273117780736,EllipVar
OGLE BLG-ELL-20797,4049050426604200832,EllipVar
Gaia DR3 4121045309772537600,4121045309772537600,EllipVar
OGLE BLG-ELL-1512,4110524117361493760,EllipVar
OGLE BLG-ELL-14579,4062592316723397376,EllipVar
OGLE BLG-ELL-1852,4061588810512049024,EllipVar
OGLE BLG-ELL-15474,4042013861444171648,EllipVar
OGLE BLG-ELL-3636,4116457700586712320,EllipVar
Gaia DR3 4236532169996555776,4236532169996555776,EllipVar
Gaia DR3 1824665423517823488,1824665423517823488,EllipVar
OGLE BLG-ELL-11459,4056290637602576512,EllipVar
OGLE BLG-ELL-20472,4050102483087725696,EllipVar
OGLE BLG-ELL-6026,4118941810948647040,EllipVar
OGLE BLG-ELL-13353,4062532603828517376,EllipVar
OGLE BLG-ELL-19630,4064873391021488512,EllipVar
OGLE BLG-ELL-1426,5975901737696561024,EllipVar
OGLE BLG-ELL-16018,4062790920377945216,EllipVar
Gaia DR3 5903081391835887232,5903081391835887232,EllipVar
OGLE BLG-ELL-23777,4052243163695216768,EllipVar
[FKC2012] LRa02a2 31221,3102781616991630720,EllipVar
Gaia DR3 5961395404119684608,5961395404119684608,EllipVar
Gaia DR3 5978904744472019584,5978904744472019584,EllipVar
OGLE BLG-ELL-10821,4043667389516499072,EllipVar
OGLE BLG-ELL-5274,4068845243679872000,EllipVar
OGLE BLG-ECL-160772,4043437351043457536,EllipVar
OGLE BLG-ELL-19728,4062932306620845568,EllipVar
OGLE LMC-ECL-33615,4658628194228542464,EllipVar
OGLE BLG-ELL-16712,4043884126352404224,EllipVar
Gaia DR3 5940515781379023872,5940515781379023872,EllipVar
OGLE BLG-ELL-19907,4043006922235515008,EllipVar
Gaia DR3 6057510067691778816,6057510067691778816,EllipVar
OGLE BLG-ELL-16528,4050248550714021888,EllipVar
OGLE BLG-ELL-9286,4040368644083506176,EllipVar
OGLE BLG-ELL-23291,4065400679938802432,EllipVar
OGLE LMC569.28.006029,5283124307439444608,EllipVar
OGLE BLG-ELL-19933,4063299547577998592,EllipVar
OGLE BLG-ELL-14406,4062593622381293568,EllipVar
OGLE BLG-ELL-23201,4049587121367478016,EllipVar
OGLE BLG-ELL-4877,4041773961833499776,EllipVar
OGLE BLG-ELL-24389,4049778333350739968,EllipVar
OGLE BLG-ELL-14706,4062269816195995776,EllipVar
OGLE BLG-ELL-22489,4052471625721907712,EllipVar
ZTF J193447.36+261736.5,2024953973477950464,EllipVar
Gaia DR3 4148863301898306560,4148863301898306560,EllipVar
OGLE BLG-ELL-504,4059142736409056640,EllipVar
OGLE BLG-ELL-11696,4070140811989617024,EllipVar
OGLE LMC-ECL-37176,4659469561164368256,EllipVar
OGLE BLG-ELL-13165,4062662140098474368,EllipVar
OGLE BLG-ELL-16995,4063110118008295552,EllipVar
OGLE BLG-ELL-17613,4062396019698082560,EllipVar
OGLE BLG-ELL-4872,4041334118371004288,EllipVar
OGLE LMC-ECL-27327,4654551303872857856,EllipVar
Gaia DR3 5860396185781322624,5860396185781322624,EllipVar
OGLE BUL-SC35 205997,4062456389585733504,EllipVar
OGLE BLG-ELL-22551,4064514782765180288,EllipVar
OGLE BLG-ELL-6444,4041549077285155200,EllipVar
2MASS J18591336-0303187,4255618935938033536,EllipVar
OGLE SMC-ECL- 7891,4690648446707225856,EllipVar
OGLE BLG-ELL-14829,4062378328643972736,EllipVar
OGLE BLG-ELL-714,4109978416005849216,EllipVar
OGLE BLG-ELL-4010,4061866712063574912,EllipVar
OGLE BLG-ECL-65947,4117350469665677440,EllipVar
OGLE LMC-ECL-26911,4655539734794202240,EllipVar
OGLE BLG-ELL-11936,4042367625204442112,EllipVar
OGLE BLG-ELL-24940,4053187025635724160,EllipVar
OGLE BLG-ELL-6651,4068766972154952320,EllipVar
OGLE BLG-ELL-2707,4061689518870381184,EllipVar
ZTF J194711.58+192813.7,1824755171162545408,EllipVar
OGLE SMC-ECL- 7572,4685642400330020224,EllipVar
OGLE BLG-ELL-10355,4043659379338424832,EllipVar
Gaia DR3 5979775626446633344,5979775626446633344,EllipVar
OGLE BLG-ELL-14195,4062767074711632512,EllipVar
OGLE BLG-ELL-22968,4050653205340398208,EllipVar
OGLE BLG-ELL-24488,4053056806485584512,EllipVar
OGLE BLG-ELL-887,4059671395348769792,EllipVar
ZTF J013839.56+693301.1,532191635331225856,EllipVar
Gaia DR3 1862015588656460288,1862015588656460288,EllipVar
ZTF J194449.64+412308.0,2077014749491406464,EllipVar
ZTF J051143.22+392457.2,188494054355143936,EllipVar
OGLE BLG-ELL-24285,4049735108765746432,EllipVar
OGLE BLG-ELL-23442,4066337188968214144,EllipVar
Gaia DR3 5903662002686782592,5903662002686782592,EllipVar
OGLE BLG-ELL-24167,4052648990702770560,EllipVar
OGLE BLG-ELL-22609,4064509834961614592,EllipVar
OGLE LMC-ECL-27163,4661777161179670272,EllipVar
Gaia DR3 5998806660847842304,5998806660847842304,EllipVar
OGLE BLG-ELL-11824,4043169649959615488,EllipVar
OGLE BLG-ELL-15809,4062300808921906688,EllipVar
Gaia DR3 2072296981315291136,2072296981315291136,EllipVar
OGLE BLG-ELL-744,4058297766086381056,EllipVar
OGLE BLG-ELL-24837,4089361340348644736,EllipVar
2MASS J06402039+0805351,3133919545770933760,EllipVar
OGLE BLG-ELL-19299,4050397568901204864,EllipVar
OGLE BLG-ELL-3371,4068287482108609792,EllipVar
OGLE BLG-ELL-24306,4052349163341576576,EllipVar
Gaia DR3 4114773871579550336,4114773871579550336,EllipVar
OGLE BLG-ELL-15891,4062785044862082176,EllipVar
OGLE LMC-ECL-30777,4658209035461212288,EllipVar
OGLE LMC-ECL-37320,4650862412318346240,EllipVar
OGLE BLG-ELL-1872,4110565692652334464,EllipVar
OGLE LMC-ECL-30215,4652058474824743168,EllipVar
OGLE BLG-ELL-18078,4064191766866448512,EllipVar
Gaia DR3 6017658509259658752,6017658509259658752,EllipVar
[DCT2018] F20a 05311,5592522447078770304,EllipVar
OGLE BLG-ELL-639,4059536400340901120,EllipVar
Gaia DR3 5524945878315499392,5524945878315499392,EllipVar
OGLE BLG-ELL-16748,4062315759476521856,EllipVar
Gaia DR3 5965455415162661248,5965455415162661248,EllipVar
OGLE BLG-ELL-5027,4067938043493746560,EllipVar
OGLE BLG-ELL-3961,4068403304381448704,EllipVar
OGLE BLG-ELL-11336,4063430728676914560,EllipVar
OGLE BLG-ELL-7341,4057236977850726912,EllipVar
Gaia DR3 4111528628688431232,4111528628688431232,EllipVar
OGLE BLG-ELL-1261,4059690125841838848,EllipVar
OGLE BLG-ELL-24737,4052256082763868288,EllipVar
Gaia DR3 5251354228195518208,5251354228195518208,EllipVar
Gaia DR3 5319874001819174272,5319874001819174272,EllipVar
OGLE BLG-ELL-1478,4061135773037105536,EllipVar
Gaia DR3 5952040724829583360,5952040724829583360,EllipVar
OGLE BLG-ELL-19442,4062843422018634112,EllipVar
ZTF J195603.50+321542.8,2034040784233082112,EllipVar
OGLE BLG-ELL-22226,4066321344747582976,EllipVar
OGLE BUL-SC14 222699,4068786827824161792,EllipVar
OGLE BLG-ELL-3466,5962475296360924672,EllipVar
OGLE BLG-ELL-15279,4062372380203551744,EllipVar
OGLE BLG-ELL-8458,4068687291971863552,EllipVar
OGLE BLG-ELL-1946,4061400003812426240,EllipVar
OGLE LMC-ECL-26268,4628833692537660800,EllipVar
OGLE BLG-ELL-18538,4050412888969635584,EllipVar
OGLE BLG-ELL-15443,4062387571348802304,EllipVar
OGLE BLG-ELL-12629,4043573587393895552,EllipVar
ZTF J195556.44+223023.0,1827188935807480960,EllipVar
ZTF J195510.55+300730.3,2030386553000124928,EllipVar
OGLE BLG-ELL-13920,4040549174553976320,EllipVar
OGLE LMC-ECL-29444,4661862991799811200,EllipVar
OGLE BLG-ELL-18912,4050365197917367040,EllipVar
OGLE BLG-ELL-24202,4090409479845607808,EllipVar
OGLE BLG-ELL-24126,4090422811489463936,EllipVar
2MASS J06375960+0852096,3326548343660352000,EllipVar
OGLE BLG-ELL-13385,4062541739325082624,EllipVar
OGLE BLG-ELL-9485,4056130182003603200,EllipVar
OGLE BLG-ELL-5200,4068348608041016576,EllipVar
OGLE BLG-ELL-21665,4050918153281052672,EllipVar
OGLE BLG-ELL-18882,4062439866950094976,EllipVar
Gaia DR3 5321955587791936256,5321955587791936256,EllipVar
OGLE BLG-ELL-21922,4050970410285233792,EllipVar
OGLE BLG-ELL-22029,4050879872270085504,EllipVar
OGLE BLG-ELL-4185,4060645292079050624,EllipVar
CRTS J034934.2+192748,50995868989015424,EllipVar
OGLE BLG-ELL-23032,4048988682232944384,EllipVar
Gaia DR3 5936080626357912576,5936080626357912576,EllipVar
Gaia DR3 2082971044500159872,2082971044500159872,EllipVar
OGLE BLG-ELL-19640,4063236016460454912,EllipVar
OGLE BLG-ELL-15038,4062794764458322304,EllipVar
OGLE SMC-SC5 175093,4685927349957594368,EllipVar
OGLE BLG-ELL-2890,4053665278715805056,EllipVar
OGLE BLG-ELL-14411,4064254920035876736,EllipVar
OGLE LMC571.13.001232,5476454971706434176,EllipVar
OGLE BLG-ELL-15753,4042416110880402944,EllipVar
OGLE BLG-ELL-25178,4052701939093036032,EllipVar
OGLE BLG-ELL-7831,4041642565745034496,EllipVar
Gaia DR3 5943765555437209472,5943765555437209472,EllipVar
OGLE BLG-ELL-19467,4050287480249063552,EllipVar
OGLE BLG-ELL-22771,4066399586203420160,EllipVar
OGLE BLG-ELL-16705,4062295586007584384,EllipVar
OGLE BLG-ELL-16076,4069014671505554176,EllipVar
ATO J317.6789+46.2765,2164297555936552960,EllipVar
OGLE BLG-ELL-21173,4050720550354641280,EllipVar
OGLE BLG-ELL-5540,4068728965976913408,EllipVar
OGLE BLG-ELL-5494,4068142965034559744,EllipVar
TYC  746-681-1,3326484262749379712,EllipVar
OGLE BLG-ELL-8069,4119404842824372352,EllipVar
OGLE BLG-ELL-25000,4089617694039643904,EllipVar
OGLE BLG-ELL-13298,4043978070229267840,EllipVar
Gaia DR3 5886930871683919232,5886930871683919232,EllipVar
OGLE BLG-ELL-17912,4050278374981944832,EllipVar
ATO J296.6471+10.6537,4302060043674728320,EllipVar
OGLE BLG-ELL-2282,4061384748101286016,EllipVar
OGLE BLG-ELL-11508,4062630666564160768,EllipVar
Gaia DR3 3006869053035640960,3006869053035640960,EllipVar
OGLE BLG-ELL-11938,4043175151876102144,EllipVar
Gaia DR3 5907542698923664384,5907542698923664384,EllipVar
OGLE BLG-ELL-1819,4061389798931741568,EllipVar
2MASS J06415734+0735274,3133656693772466688,EllipVar
OGLE BLG-ELL-4142,4061054550990288896,EllipVar
OGLE BLG-ELL-2409,4110356721064534400,EllipVar
OGLE BLG-ELL-3710,4116570091321832576,EllipVar
OGLE BLG-ELL-11390,4056070288613113856,EllipVar
OGLE BLG-ELL-22555,4052471965038385792,EllipVar
OGLE BLG-ELL-6602,4068944921301669504,EllipVar
OGLE BLG-ELL-21903,4039620362117236608,EllipVar
Gaia DR3 4317902528788067968,4317902528788067968,EllipVar
MCPS 083.32062-69.95312,4657997521267874560,EllipVar
OGLE BLG-ELL-23372,4065462832326721280,EllipVar
OGLE BLG-ELL-19553,4043101896941652224,EllipVar
OGLE BLG-ELL-4540,4117410981580569088,EllipVar
OGLE BLG-ELL-23735,4052214752379643648,EllipVar
OGLE BLG-ELL-15683,4062702852069964160,EllipVar
OGLE BLG-ELL-15395,4063942620099964672,EllipVar
