Star,Gaia_DR3_ID,otype
GALEX J141835.2+092920,1176899898999183360,WhiteDwarf
GALEX J074648.9+375412,919895339543898496,WhiteDwarf
GALEX J080615.1+364018,907059606440721024,WhiteDwarf
GD 546,2186814729417401984,WhiteDwarf
SDSS J112639.68+275513.1,4021771882364955904,WhiteDwarf
[DI91] 1495,4666878036105137536,WhiteDwarf
Gaia DR2 5406418215622839424,5406418215622839424,WhiteDwarf
GALEX J013437.3+213108,288892728828628480,WhiteDwarf
LP  424-13,669444943132791424,WhiteDwarf
GALEX J195441.8-045951,4221305346994281856,WhiteDwarf
Gaia DR2 1361910185120995968,1361910185120995968,WhiteDwarf
GALEX J234814.3-762838,6377354220639711744,WhiteDwarf
GALEX J050254.4+173951,3407060185683999616,WhiteDwarf
GALEX J010052.8-074409,2475939352112644864,WhiteDwarf
GALEX J192628.5-665047,6422120115009579392,WhiteDwarf
Gaia DR2 4654713073833235456,4654713073833235456,WhiteDwarf
SDSS J231431.77-004937.6,2638993589320904448,WhiteDwarf
GALEX J133305.4+325400,1469124246843402624,WhiteDwarf
Gaia DR2 6239932618836266752,6239932618836266752,WhiteDwarf
GALEX J205402.6-364423,6778502246237286400,WhiteDwarf
Gaia DR2 3001306481972841856,3001306481972841856,WhiteDwarf
Gaia DR2 2885861093951052032,2885861093951052032,WhiteDwarf
GALEX J055003.2-163019,2994934026112726528,WhiteDwarf
GALEX J165142.7+353026,1327051951372712960,WhiteDwarf
GALEX J012304.0-182042,2354999360888877184,WhiteDwarf
GALEX J180311.0+795400,2294404239994492544,WhiteDwarf
Gaia DR2 1897381345803804544,1897381345803804544,WhiteDwarf
EC 20217-5318,6474276415442088576,WhiteDwarf
GALEX J174123.9-750723,5801624750946398976,WhiteDwarf
GALEX J192738.2-030557,4213534887872491520,WhiteDwarf
[RWW88] SC 171656.7-331456,5979203124438077952,WhiteDwarf
GALEX J032019.7-363723,4854733750942322304,WhiteDwarf
Gaia DR2 4491030697637213056,4491030697637213056,WhiteDwarf
GALEX J193318.0+533938,2136880164022709248,WhiteDwarf
2QZ J134800.2-014919,3658526225896875264,WhiteDwarf
Gaia DR2 5342099293671399936,5342099293671399936,WhiteDwarf
SDSS J013149.30+425056.5,396466438230356096,WhiteDwarf
GALEX J022919.6+255536,103218990520145280,WhiteDwarf
Gaia DR2 554994746281451136,554994746281451136,WhiteDwarf
Gaia DR3 2625721350102675712,2625721350102675712,WhiteDwarf
GALEX J224845.1+330734,1890654842902723456,WhiteDwarf
GALEX J091616.7+155727,631648367637723264,WhiteDwarf
Gaia DR2 4491181502528360448,4491181502528360448,WhiteDwarf
Gaia DR2 5510018320042498816,5510018320042498816,WhiteDwarf
SDSS J090401.62+291424.5,699262319791918848,WhiteDwarf
SDSS J035414.64+002925.4,3257879581897582976,WhiteDwarf
Gaia DR2 514614017823056896,514614017823056896,WhiteDwarf
GALEX J191254.1-511809,6657222226747182336,WhiteDwarf
GALEX J014930.3+104641,2574170575635467776,WhiteDwarf
Gaia DR2 3631267717736700416,3631267717736700416,WhiteDwarf
Gaia DR2 3193647383913360128,3193647383913360128,WhiteDwarf
GALEX J133759.8-495727,6070607076539724416,WhiteDwarf
Gaia DR2 4604747859538902016,4604747859538902016,WhiteDwarf
SDSS J162608.25+122813.6,4460149642266328832,WhiteDwarf
Gaia DR2 522764594437792384,522764594437792384,WhiteDwarf
GALEX J171900.2-761719,5801802386500557568,WhiteDwarf
Gaia DR2 5146019876066016000,5146019876066016000,WhiteDwarf
GALEX J035326.1-111047,3193341857120018304,WhiteDwarf
2QZ J113709.1+011031,3799114386828760704,WhiteDwarf
LAMOST J052225.46+281044.2,3421534947027340800,WhiteDwarf
GALEX J033209.0-001314,3264161164842179584,WhiteDwarf
Gaia DR2 2102057943576941824,2102057943576941824,WhiteDwarf
Gaia DR2 1970514605812778624,1970514605812778624,WhiteDwarf
GALEX J121646.4+624635,1584203364350070400,WhiteDwarf
G 154-23,4147850200662533248,WhiteDwarf
GALEX J014728.9+235140,291098280434472192,WhiteDwarf
SDSS J142307.14+552631.6,1608840391976170240,WhiteDwarf
GALEX J083156.3+612044,1041990161573061504,WhiteDwarf
GALEX J152854.0+044225,4428393925389673344,WhiteDwarf
Gaia DR2 4079375988065756928,4079375988065756928,WhiteDwarf
GALEX J095949.3+303532,744167886498919808,WhiteDwarf
Gaia DR2 1820189792673539840,1820189792673539840,WhiteDwarf
Gaia DR2 1319413231777193088,1319413231777193088,WhiteDwarf
GALEX J074133.0+383123,896211451061233024,WhiteDwarf
GALEX J140732.9+620541,1661513565951662464,WhiteDwarf
SDSS J001257.11-064435.8,2443240662282401792,WhiteDwarf
USNO-A2.0 0675-01458609,5096087136038857472,WhiteDwarf
GALEX J221856.5+000910,2679082539184276992,WhiteDwarf
GALEX J060502.4+571334,998987712055027584,WhiteDwarf
GALEX J091842.5+591804,1038514433518839424,WhiteDwarf
GALEX J221321.0-542631,6509010778035696256,WhiteDwarf
Gaia DR2 1804658808677877888,1804658808677877888,WhiteDwarf
Gaia DR2 5687981286385273600,5687981286385273600,WhiteDwarf
GALEX J202430.6-035309,4219603268635199360,WhiteDwarf
Gaia DR2 1094376947131011328,1094376947131876352,WhiteDwarf
GALEX J173001.3-180953,4122680253514268672,WhiteDwarf
GALEX J084211.0+130307,603097692797009408,WhiteDwarf
Gaia DR3 4088185275227745792,4088185275227745792,WhiteDwarf
Gaia DR2 2105836106046702336,2105836106046702336,WhiteDwarf
Gaia DR2 5216484758792787840,5216484758792787840,WhiteDwarf
GALEX J155843.4+033354,4425009181917234176,WhiteDwarf
2SLAQ J223547.20+002507.3,2654197979707790080,WhiteDwarf
SDSS J075134.36-092431.5,3040699032954543360,WhiteDwarf
GALEX J212923.8-183153,6831374251426139648,WhiteDwarf
GALEX J142114.2-175459,6296609007272577024,WhiteDwarf
GALEX J004939.2-611347,4902671392761785344,WhiteDwarf
GALEX J131051.5+362548,1474318511571939072,WhiteDwarf
GALEX J010313.2+201212,2788776622399147264,WhiteDwarf
GALEX J194859.1+823152,2301478227225879680,WhiteDwarf
GALEX J234943.4+133814,2770152171030038016,WhiteDwarf
Gaia DR2 5408640496103925504,5408640500410633984,WhiteDwarf
GALEX J105331.3+634720,1055401660811111680,WhiteDwarf
GALEX J051210.6+564607,280072137313842304,WhiteDwarf
SDSS J014252.05+105527.1,2573484274221562496,WhiteDwarf
Gaia DR2 6124114633811734272,6124114633811734272,WhiteDwarf
GALEX J122957.5-435338,6145320777136908160,WhiteDwarf
GALEX J032937.2-570034,4730164100037316736,WhiteDwarf
GALEX J083736.7+542759,1030621658018969856,WhiteDwarf
2QZ J104749.9-005406,3806116867148875392,WhiteDwarf
Gaia DR2 2208392056694639616,2208392056694639616,WhiteDwarf
GALEX J152908.2+433508,1394429199289140864,WhiteDwarf
EC 22193-1736,2595490758933185280,WhiteDwarf
Gaia DR2 1264453799465433088,1264453799465433088,WhiteDwarf
GALEX J204221.7-462742,6482745708696336640,WhiteDwarf
GALEX J131409.9-064956,3628647718966492672,WhiteDwarf
GALEX J233321.9+044204,2660157057852130688,WhiteDwarf
GALEX J085813.4+380118,718847508100724992,WhiteDwarf
Gaia DR2 2195721009817033088,2195721014117699328,WhiteDwarf
Gaia DR3 5999738290799889664,5999738290799889664,WhiteDwarf
Gaia DR2 5856261579673813632,5856261579673813632,WhiteDwarf
GALEX J055730.3-474728,4800859433528989184,WhiteDwarf
GALEX J195811.7-110848,4189446821488508544,WhiteDwarf
Gaia DR2 3285621497217490816,3285621497217490816,WhiteDwarf
SDSS J115015.74+492843.7,787888523268272000,WhiteDwarf
SDSS J080419.56+504425.5,935042658404248448,WhiteDwarf
SDSS J141009.57+191757.1,1246025125590052224,WhiteDwarf
SDSS J231355.54+251852.1,2844108484210757120,WhiteDwarf
GALEX J012115.4+321010,316660791909483904,WhiteDwarf
Gaia DR2 6199450387410687744,6199450387410687744,WhiteDwarf
GALEX J192926.6-691205,6420884130798781440,WhiteDwarf
SDSS J005052.54+401100.3,374172980983236352,WhiteDwarf
Gaia DR2 5653531834741437696,5653531834741437696,WhiteDwarf
GALEX J145337.1+454942,1586898331773316608,WhiteDwarf
GALEX J201103.5-674952,6424154937373012608,WhiteDwarf
GALEX J113502.1-243019,3533885454629567872,WhiteDwarf
2QZ J003557.1-285029,2318957674672525952,WhiteDwarf
2MASS J22185998+4225212,1958582057089133056,WhiteDwarf
GALEX J011503.5+192514,2786823786668977280,WhiteDwarf
SDSS J153006.10+264923.9,1270736722441390336,WhiteDwarf
SBSS 1257+576,1577048361151734400,WhiteDwarf
GALEX J032411.9+392443,235924786953370624,WhiteDwarf
GALEX J160327.7+193942,1203265358904378880,WhiteDwarf
Gaia DR2 3800758019273664768,3800758019273664768,WhiteDwarf
GALEX J075347.9+083645,3145446787017656576,WhiteDwarf
GALEX J190501.7-394757,6717520818806767872,WhiteDwarf
GALEX J093936.1-301246,5632448767998050560,WhiteDwarf
Gaia DR2 2077363981862192640,2077363981862192640,WhiteDwarf
Gaia DR2 5362381533661507456,5362381533661507456,WhiteDwarf
Gaia DR2 5253465904709606400,5253465904709606400,WhiteDwarf
GALEX J002006.4-610948,4905074650301701120,WhiteDwarf
GALEX J205358.3-783732,6362073414195176576,WhiteDwarf
[DJC2017] J042434.66-611813.5,4678167404886154240,WhiteDwarf
2MASS J06575459+3327449,939049179993049728,WhiteDwarf
Gaia DR2 5441345920446664064,5441345920446664064,WhiteDwarf
Gaia DR2 2065649540166769408,2065649540166769408,WhiteDwarf
Gaia DR2 5677919865933223296,5677919865933223296,WhiteDwarf
2QZ J233441.7-301229,2329093148951091200,WhiteDwarf
SDSS J011104.96+154145.1,2783420184001209856,WhiteDwarf
Gaia DR2 4575888153210848384,4575888153210848384,WhiteDwarf
GALEX J194254.3+780521,2291517751390003584,WhiteDwarf
SBSS 0913+604,1038638781412655872,WhiteDwarf
GALEX J164644.8+090047,4445698146758395136,WhiteDwarf
Gaia DR2 86020532717427968,86020532717427968,WhiteDwarf
SDSS J120943.57+602137.7,1582028904011477248,WhiteDwarf
GALEX J044804.3+132034,3296451789830285696,WhiteDwarf
LSPM J1456+7759E,1702350905276475648,WhiteDwarf
GALEX J055741.0+575139,268798299132170752,WhiteDwarf
Gaia DR2 1913907246087483136,1913907250384500096,WhiteDwarf
Gaia DR2 418069543919202944,418069543919202944,WhiteDwarf
GALEX J102159.3+485717,846817604873311232,WhiteDwarf
LSPM J0145+5336,408081266748651392,WhiteDwarf
Gaia DR2 6338900661178928896,6338900661178928896,WhiteDwarf
GALEX J044836.3-063114,3187895357552008576,WhiteDwarf
Gaia DR2 1846063569022556928,1846063569022556928,WhiteDwarf
GALEX J130148.2-192405,3509290509090830208,WhiteDwarf
Gaia DR2 2517639254012745472,2517639254012745472,WhiteDwarf
Gaia DR2 6140313395025336576,6140313395025336576,WhiteDwarf
Gaia DR2 1812739635027477632,1812739635027477632,WhiteDwarf
Gaia DR2 6769678558050469120,6769678558050469120,WhiteDwarf
GALEX J192223.2-294920,6758563045248872448,WhiteDwarf
Gaia DR2 1298900644067100416,1298900644067100416,WhiteDwarf
GALEX J094006.1-401548,5431712648101669760,WhiteDwarf
SDSS J080042.51+105121.7,3147817918201939072,WhiteDwarf
Gaia DR2 535496213230635904,535496213230635904,WhiteDwarf
Gaia DR2 4956126761885841280,4956126761885841280,WhiteDwarf
GALEX J205857.1-060519,6910531598203174784,WhiteDwarf
Gaia DR2 4687371043063125120,4687371043063125120,WhiteDwarf
EC 19408-4029,6689705618459369216,WhiteDwarf
GALEX J205549.1-172524,6882691345312604416,WhiteDwarf
GALEX J105831.3-454915,5387478333242878976,WhiteDwarf
SDSS J200238.89+085610.1,4299191688396959488,WhiteDwarf
GALEX J210515.7-694039,6375714917522130688,WhiteDwarf
GALEX J191716.3-220913,4081007006162589184,WhiteDwarf
Gaia DR3 4662223494183731840,4662223494183731840,WhiteDwarf
GALEX J054935.5-440222,4801921561760726272,WhiteDwarf
Gaia DR2 6063080266640266752,6063080266640266752,WhiteDwarf
SDSS J101205.09+192323.6,625201346848778752,WhiteDwarf
FBS 2159+372,1955696663700944128,WhiteDwarf
Gaia DR2 6402227853719394944,6402227853719394944,WhiteDwarf
PG 1349+144,3728966476985207936,WhiteDwarf
GALEX J182905.3+284136,4587289882632276864,WhiteDwarf
Gaia DR3 5342830468869842944,5342830468869842944,WhiteDwarf
GALEX J142752.7+451657,1494465722120923392,WhiteDwarf
GALEX J083355.6+082743,596532508867463808,WhiteDwarf
GALEX J082329.5-085628,5753067293803129728,WhiteDwarf
PG 0808+595,1083389282619840256,WhiteDwarf
UCAC4 532-039783,3169486960220617088,WhiteDwarf
UVEX J012219.81+611229.9,510502772045340800,WhiteDwarf
Gaia DR2 2864432097658118528,2864432097658118528,WhiteDwarf
GALEX J233226.2+233954,2840096709879850368,WhiteDwarf
GALEX J144528.4-080217,6327403377324977152,WhiteDwarf
Gaia DR2 3053540121879307264,3053540121879307264,WhiteDwarf
GALEX J002147.4+382726,378856389416637056,WhiteDwarf
GALEX J103233.6+475909,834042929026046464,WhiteDwarf
Gaia DR2 6149214560127643520,6149214560127643520,WhiteDwarf
GALEX J203717.8+021218,4231690573620999808,WhiteDwarf
GALEX J211526.3-630748,6449977204172198016,WhiteDwarf
Gaia DR2 977541703395770880,977541703395770880,WhiteDwarf
GALEX J235602.8+505701,1944022835213629184,WhiteDwarf
Gaia DR2 6664668050770901120,6664668050770901120,WhiteDwarf
Gaia DR2 4501859237905028992,4501859237905028992,WhiteDwarf
GALEX J015827.1-175124,5141437077241559040,WhiteDwarf
SDSS J134552.33+441333.6,1503124243047563008,WhiteDwarf
GALEX J111516.6+020021,3810580338896607232,WhiteDwarf
GALEX J043338.0+335338,172978953148524160,WhiteDwarf
GALEX J140229.2-320449,6172268368320318848,WhiteDwarf
GALEX J155708.5+282336,1319676603468508544,WhiteDwarf
SDSS J110048.02+225200.5,3994981285121914368,WhiteDwarf
Gaia DR2 4458647537578619520,4458647537578619520,WhiteDwarf
GALEX J032628.3+184437,57499033591773824,WhiteDwarf
Gaia DR2 5858494275473978112,5858494275473978112,WhiteDwarf
Gaia DR2 4744818051711091968,4744818051711091968,WhiteDwarf
2QZ J232803.2-290021,2330212791090396416,WhiteDwarf
Gaia DR2 5798822920437278976,5798822920437278976,WhiteDwarf
GALEX J020751.2-574649,4718236185581883136,WhiteDwarf
GALEX J103030.2+204916,720812644617159552,WhiteDwarf
Gaia DR2 4958263937612345856,4958263937612345856,WhiteDwarf
Gaia DR2 6483915863946163072,6483915863946163072,WhiteDwarf
Gaia DR2 3104594398129510784,3104594398129510784,WhiteDwarf
SDSS J090947.04+091303.0,590498389054459264,WhiteDwarf
Gaia DR2 1986097056400983040,1986097056400983040,WhiteDwarf
Gaia DR2 4543880888690666880,4543880888690666880,WhiteDwarf
2QZ J233450.3-272337,2331912983959259776,WhiteDwarf
GALEX J163109.4+204946,1297275668959972736,WhiteDwarf
GALEX J132052.7+621132,1663913348862918016,WhiteDwarf
Gaia DR2 4462206454856900224,4462206454856900224,WhiteDwarf
Gaia DR3 406056486024031872,406056486024031872,WhiteDwarf
2QZ J223339.1-310519,6601971011536105984,WhiteDwarf
GALEX J162106.5+434127,1382482764934977664,WhiteDwarf
GALEX J072056.9+354354,897146753203228800,WhiteDwarf
GALEX J093416.1+483239,825554424381952128,WhiteDwarf
PB  3872,3950191304574729856,WhiteDwarf
GALEX J160019.0+515402,1403851945218728448,WhiteDwarf
GALEX J080413.0+390452,921000249946128512,WhiteDwarf
Gaia DR2 5539770692374079744,5539770692374079744,WhiteDwarf
GALEX J034147.5-394232,4855298285739891584,WhiteDwarf
GALEX J045908.9-125845,3180115591230939520,WhiteDwarf
GALEX J011106.5-355556,5013930940016228096,WhiteDwarf
GALEX J091927.0+180950,632555778263965568,WhiteDwarf
GALEX J232436.2-004535,2644110578997584256,WhiteDwarf
GALEX J081223.7-024757,3070473975336796672,WhiteDwarf
2QZ J134538.4-000620,3662313253184962944,WhiteDwarf
Gaia DR2 2948756221376681344,2948756221376681344,WhiteDwarf
GALEX J143414.3-091907,6328386886180854144,WhiteDwarf
FBS 0915+656,1067799822645432192,WhiteDwarf
2QZ J120226.6+001743,3698989284591308544,WhiteDwarf
SDSS J131914.35+024259.6,3715484707786679296,WhiteDwarf
SDSS J132506.27+342405.0,1470240530320055680,WhiteDwarf
Gaia DR2 6488657267322309120,6488657267322309120,WhiteDwarf
GALEX J123915.0+190953,3948094157943325952,WhiteDwarf
Gaia DR2 3290704814351327744,3290704814351327744,WhiteDwarf
Gaia DR2 5322993178864321024,5322993178864321024,WhiteDwarf
GALEX J203723.4-372450,6682912762605959680,WhiteDwarf
2QZ J021827.9-312509,4971606683014325504,WhiteDwarf
Gaia DR2 3131487043793900544,3131487043793900544,WhiteDwarf
GALEX J031308.8-765344,4638902092311135488,WhiteDwarf
GALEX J003418.2-462006,4978981695914749440,WhiteDwarf
SDSS J123901.55+222810.5,3955739783846030208,WhiteDwarf
Gaia DR2 6023182734865532416,6023182734865532416,WhiteDwarf
GALEX J044511.8+121528,3295860149495156608,WhiteDwarf
SDSS J093559.80+000829.0,3840274467176110848,WhiteDwarf
GALEX J214356.4+740643,2274010189085337728,WhiteDwarf
Gaia DR2 273008702820567168,273008702820567168,WhiteDwarf
PG 1138+424,769390137779796736,WhiteDwarf
SDSS J163559.09+203526.1,4563830324585517312,WhiteDwarf
GALEX J090548.9-244432,5651030724961120256,WhiteDwarf
GALEX J042100.4-135346,3176772388688039680,WhiteDwarf
GALEX J040154.4-434448,4841525352117429248,WhiteDwarf
Gaia DR2 2001887490788282496,2001887490788282496,WhiteDwarf
SDSS J074247.81+332634.4,894007338268201600,WhiteDwarf
GALEX J182848.4+443739,2118114872085972864,WhiteDwarf
2QZ J141136.2+000400,3659964975516655872,WhiteDwarf
GALEX J211444.7+002819,2689722203968334592,WhiteDwarf
Gaia DR2 5416057737125064448,5416057737125064448,WhiteDwarf
Gaia DR2 5806534581465217024,5806534581465217024,WhiteDwarf
SDSS J102124.81-030530.3,3780489312689696896,WhiteDwarf
GALEX J222140.3+671447,2219113776832300416,WhiteDwarf
GALEX J041807.2+060945,3285252989022971904,WhiteDwarf
GALEX J205524.2+064738,1737331691621128192,WhiteDwarf
GALEX J174102.7-744427,5801660828673383424,WhiteDwarf
GALEX J111426.0+104339,3963493986521837440,WhiteDwarf
Gaia DR2 6447232101594309632,6447232101594309632,WhiteDwarf
GALEX J080049.1+362249,906630693827129984,WhiteDwarf
GALEX J102340.6+454409,833244894039547904,WhiteDwarf
GALEX J215152.3+044321,2696749530674239488,WhiteDwarf
HE 0504-2408,2959849297264762112,WhiteDwarf
Gaia DR3 1825384538439002240,1825384538439002240,WhiteDwarf
GALEX J082322.2+655048,1093351064126339584,WhiteDwarf
GALEX J102208.7-324026,5448572426260045568,WhiteDwarf
SDSS J014623.56+212225.5,98035961426035712,WhiteDwarf
LAMOST J132557.80+545153.5,1563575495421445248,WhiteDwarf
GALEX J182831.9+480823,2120432878818855552,WhiteDwarf
Gaia DR2 2926759696689708544,2926759696689708544,WhiteDwarf
GALEX J092528.2+044952,3852091159157982080,WhiteDwarf
Gaia DR2 5577273728327434368,5577273728327434368,WhiteDwarf
** LDS 2066B,2334975398721638272,WhiteDwarf
SDSS J145523.64+144741.6,1185444508801279744,WhiteDwarf
Gaia DR3 1821551881475776768,1821551881475776768,WhiteDwarf
Gaia DR2 1092112876593783424,1092112876593783424,WhiteDwarf
Gaia DR2 1652489354331818240,1652489354331818240,WhiteDwarf
GALEX J114102.2+481246,787426694024729216,WhiteDwarf
Gaia DR3 6033369435236152064,6033369435236152064,WhiteDwarf
GALEX J101259.4+541913,852490883009854336,WhiteDwarf
Gaia DR2 2945945732215719040,2945945732215719040,WhiteDwarf
SDSS J074155.50+315347.6,880330513129346176,WhiteDwarf
Gaia DR2 429577474986775168,429577474986775168,WhiteDwarf
HS 1002+4518,809944730817716480,WhiteDwarf
Gaia DR2 4843508871094218368,4843508871094218368,WhiteDwarf
Gaia DR2 6026135267220970368,6026135267220970368,WhiteDwarf
SDSS J082927.72+260440.8,679729293864034432,WhiteDwarf
LSPM J1205+5246,1549000468066364416,WhiteDwarf
GALEX J061658.5+812748,1143139149654703872,WhiteDwarf
KUV 09331+3835,800818234551554816,WhiteDwarf
Gaia DR3 2081748524999958528,2081748524999958528,WhiteDwarf
Gaia DR2 5472350632223008512,5472350632223008512,WhiteDwarf
SDSS J164622.35+253120.0,1300397453052593664,WhiteDwarf
GALEX J041537.9+575817,469388969963569408,WhiteDwarf
GALEX J134200.3-390759,6113611789504441216,WhiteDwarf
SDSS J170445.61+291545.9,1308773193332648832,WhiteDwarf
2SLAQ J103209.93-010659.9,3782688129786651392,WhiteDwarf
1RXS J080933.1-725909,5220896587855584384,WhiteDwarf
GALEX J201744.8-170146,6873371785976145152,WhiteDwarf
Gaia DR2 3125134821523398912,3125134821523398912,WhiteDwarf
GALEX J193908.6+665256,2248866213584304768,WhiteDwarf
Gaia DR2 869731839512699776,869731839512699776,WhiteDwarf
Gaia DR2 5330231504429064832,5330231504429064832,WhiteDwarf
Gaia DR2 4607727020654833152,4607727020654833152,WhiteDwarf
GALEX J014857.5-362533,5010866635469353600,WhiteDwarf
Gaia DR2 388351389581706752,388351389581706752,WhiteDwarf
2MASS J11264765+7021002,1062257081450709632,WhiteDwarf
GALEX J191219.4-312236,6757278197190437888,WhiteDwarf
Gaia DR2 5574562298292987008,5574562298292987008,WhiteDwarf
GALEX J090344.1+574959,1036799573337296128,WhiteDwarf
Gaia DR2 5955713952622816000,5955713952622816000,WhiteDwarf
PHL  1562,5081454118037762432,WhiteDwarf
GALEX J104456.0-431955,5391045183322787456,WhiteDwarf
SDSS J101106.17+481056.1,822704902559712640,WhiteDwarf
GALEX J235101.4+152751,2771568170209229568,WhiteDwarf
SDSS J175817.39+500938.7,1364295708739905536,WhiteDwarf
GALEX J202950.9-770131,6363192339075037824,WhiteDwarf
GALEX J030452.8-514703,4747459967697852416,WhiteDwarf
Gaia DR2 5648862483736490240,5648862483736490240,WhiteDwarf
GALEX J003453.3+471805,390722211528471296,WhiteDwarf
SDSS J221400.06-002929.1,2678576317159114496,WhiteDwarf
Gaia DR2 5614208699025223040,5614208699025223040,WhiteDwarf
PB   803,1502063317405058304,WhiteDwarf
Gaia DR2 6794118777388956672,6794118777388956672,WhiteDwarf
SBSS 1405+501,1511388820980497152,WhiteDwarf
Gaia DR2 5087735383152767616,5087735383152767616,WhiteDwarf
GALEX J112801.5+182558,3976920329166692736,WhiteDwarf
GALEX J125306.8+060600,3706291381829089280,WhiteDwarf
GALEX J112944.1+471126,785811889401272448,WhiteDwarf
Gaia DR2 3001836068619685504,3001836068619685504,WhiteDwarf
LSPM J0220+1152,72755955720424320,WhiteDwarf
Gaia DR2 2001054095327655808,2001054095327655808,WhiteDwarf
SDSS J081130.02+523008.3,1031677567138351616,WhiteDwarf
Gaia DR2 6718338786738252416,6718338786738252416,WhiteDwarf
Gaia DR2 4656692946362908672,4656692946362908672,WhiteDwarf
LP  104-224,2251878261265268096,WhiteDwarf
UCAC4 069-001299,4636909021327178880,WhiteDwarf
SDSS J103658.86+053437.0,3858949740893055360,WhiteDwarf
WD 1154+133,3920134092645092992,WhiteDwarf_Candidate
UCAC4 331-122279,4068499305485306240,WhiteDwarf
SDSS J033008.19+002758.0,3264444422229848704,WhiteDwarf
GALEX J195940.4-543859,6449146493074039552,WhiteDwarf
SDSS J123851.52+251149.9,3959729155629067776,WhiteDwarf
GALEX J045843.9-263157,4880695973550405760,WhiteDwarf
Gaia DR2 6430998327806282624,6430998327806282624,WhiteDwarf
GALEX J033052.0-031644,3249191795066660480,WhiteDwarf
GALEX J083141.0+232920,678360058289611008,WhiteDwarf
GALEX J083218.3+225020,665937737262051712,WhiteDwarf
Gaia DR2 3958481347370309888,3958481347370309888,WhiteDwarf
GALEX J135454.6+051234,3671977891669036416,WhiteDwarf
Gaia DR2 5207385509798723072,5207385509798723072,WhiteDwarf
GALEX J214406.7+273750,1800899853300600320,WhiteDwarf
PHL   366,2653170249868211200,WhiteDwarf
GALEX J232811.2+044024,2660300269241589376,WhiteDwarf
Gaia DR2 4109766416412945280,4109766416412945280,WhiteDwarf
Gaia DR2 88698908686586752,88698908686586752,WhiteDwarf
SBSS 1306+520,1557722378413583872,WhiteDwarf
GALEX J004317.4+242402,2806485872072469504,WhiteDwarf
Gaia DR2 6857579397382156160,6857579397382156160,WhiteDwarf
Gaia DR2 2188776975420142464,2188776975420142464,WhiteDwarf
Gaia DR2 5519905064179316096,5519905064179316096,WhiteDwarf
SBSS 1532+501,1594844811544837248,WhiteDwarf
PB   515,779240383279549440,WhiteDwarf
GALEX J150120.2+361122,1294822035746768384,WhiteDwarf
Gaia DR2 5810837077842674816,5810837077842674816,WhiteDwarf
GALEX J075519.4+480033,933556290482790528,WhiteDwarf
SDSS J195855.97+342735.7,2059279966228835840,WhiteDwarf
GALEX J163520.1+260853,1304361295549630720,WhiteDwarf
GALEX J084634.5-102011,5749355170750462720,WhiteDwarf
GALEX J040426.4-023347,3252896595200511232,WhiteDwarf
Gaia DR2 6611484913852573056,6611484913852573056,WhiteDwarf
GALEX J172602.7+295628,4598737551025816448,WhiteDwarf
Gaia DR2 1827139221594219648,1827139221594219648,WhiteDwarf
GALEX J110114.9+750753,1080057487513849088,WhiteDwarf
GALEX J200752.8-431721,6686158246054566400,WhiteDwarf
SDSS J205438.17+163807.7,1764405138231638400,WhiteDwarf
GALEX J171511.1+682900,1638215837976783744,WhiteDwarf
GALEX J133907.1+232436,1443746178444997760,WhiteDwarf
GALEX J083658.7+384535,911044992494448000,WhiteDwarf
Gaia DR2 3235080692899703424,3235080692899703424,WhiteDwarf
SDSS J123241.13+005202.5,3697020299784106112,WhiteDwarf
GALEX J152707.1+395500,1388223486941800832,WhiteDwarf
GALEX J104719.7-091859,3761504285930683008,WhiteDwarf
Gaia DR2 3504258357903157248,3504258357903157248,WhiteDwarf
GALEX J085425.3+113829,604721293514179712,WhiteDwarf
GALEX J170111.5-062418,4364273637067473920,WhiteDwarf
GALEX J073923.9-754948,5213441963441187072,WhiteDwarf
GALEX J110616.4+451855,782378320745502336,WhiteDwarf
Gaia DR2 6804256412034845696,6804256412034845696,WhiteDwarf
Gaia DR2 5413160725844767360,5413160725844767360,WhiteDwarf
Gaia DR3 4039372044206097024,4039372044206097024,WhiteDwarf
GALEX J225022.5+295144,1887764810947992448,WhiteDwarf
Gaia DR2 6856761871832433152,6856761871832433152,WhiteDwarf
Gaia DR2 422726589831800576,422726589831800576,WhiteDwarf
Gaia DR3 1869359123746778112,1869359123746778112,WhiteDwarf
GALEX J175909.4+412450,4611673580203854592,WhiteDwarf
SDSS J141627.23+335029.0,1478939797601792384,WhiteDwarf
SDSS J155847.89+150735.4,1192938917495381504,WhiteDwarf
SCR J0104-5742,4904412336280853248,WhiteDwarf
GALEX J065041.6+773423,1139915901255768960,WhiteDwarf
GALEX J121706.9+624513,1584191574664425472,WhiteDwarf
LP  614-59,3694399755554510720,WhiteDwarf
EC 04081-1649b,5096781340192835712,WhiteDwarf
GALEX J210821.8-564536,6456928797718772096,WhiteDwarf
GALEX J105913.6+495754,832953244283608448,WhiteDwarf
Gaia DR2 3786367989046410240,3786367989046410240,WhiteDwarf
GALEX J055731.9+845956,570742845162452992,WhiteDwarf
GALEX J120448.4-073721,3594535198915846784,WhiteDwarf
SDSS J105158.95+460611.7,830983851464020736,WhiteDwarf
SDSS J172245.47+325231.8,1333855458743617536,WhiteDwarf
GALEX J124253.4+342159,1515241234845888640,WhiteDwarf
GALEX J140242.5+312409,1454431232443496064,WhiteDwarf
