source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
4972964476795455232,5.308917983114037,-51.056243179014714,0.56938744,8.320175345770895,-3.627569858433458,-0.17523496537597355,19.139933,,,
4973070304789261056,5.968379503445842,-50.29022239284893,0.69215775,8.047083544021717,-3.058497486497786,-0.042880550005915216,19.997152,,,
4973102950838366976,0.3900223464997961,-52.602011048276935,0.65288734,7.108886792397478,-3.68320424337299,-0.3003562156817693,19.231043,,,
4973103599376118784,0.3026802537073144,-52.59060302611767,0.67648125,6.673364627602041,-3.5380270276085675,0.09161329703676314,19.540186,,,
4973110918000434176,0.7046159386260298,-52.48812291449977,0.8688202,6.925417786229956,-3.508990494538848,-0.05278784237684497,18.267803,5425.4653,-1.3824,4.7357
4973114044736664960,0.6321434711776082,-52.400918954812816,0.6859093,6.780835134336227,-3.205069755130796,-0.21309015305444312,19.49118,,,
4973116999674399232,0.8024754998035666,-52.28728597405875,0.7133961,7.057905268563072,-3.0062714759693607,0.13492609458805174,19.39287,,,
4973123184427063168,0.06097174150115217,-52.41884101952717,0.7513237,7.043244259683421,-3.657424682093108,-0.1724901688004411,18.659418,5855.369,-1.6575,4.718
4973128853784151936,0.7205921912858674,-52.24743460783232,0.6247463,7.0437729644882445,-3.667829083610946,-0.12558036965809669,19.241186,,,
4973132259695258624,0.52501989092393,-52.194986805414054,0.9246063,6.969243757075826,-3.4085212322767564,-0.12617669119700933,17.447643,5277.3213,-2.3011,4.3533
4973133835946293888,0.8317842291615833,-52.118608358357136,0.65654945,7.123110886360851,-3.1110906832729617,0.10439376937638187,19.900877,,,
4973136172408386432,0.9005716067006048,-52.362981662169894,0.7540817,6.937989514278295,-3.542193429194354,-0.02815749177704044,18.590914,5829.6523,-1.5477,4.6241
4973136481646041984,0.9350350930892107,-52.321826987588445,0.6528244,6.822489735830142,-3.0562972287800014,-0.04248675998091659,18.96761,6195.8364,-2.1612,4.6936
4973148507554608000,1.412526331001997,-52.07239955868339,0.66906357,7.051139226784751,-2.9184857690069275,0.019747813779338125,18.788946,6120.502,-1.544,4.6837
4973149503987049216,1.3876107347035864,-52.04290454715149,0.63484573,8.047649408351958,-4.426277207074216,0.04521896338584007,18.065641,6290.2812,-1.6442,4.5551
4973171253701089152,0.21597261601495438,-52.296724618208636,0.6377449,6.875532978236673,-3.6371592935285966,0.25024150930166233,19.078684,,,
4973175415526660608,0.17467581332497553,-52.22622828975997,0.70241165,6.655268463770087,-3.218603688729543,0.388747972791359,19.895607,,,
4973202594080294400,0.5331649945879432,-51.811617282634046,0.62265396,7.040897715496755,-3.3705500806121247,0.25636527773352313,18.893173,6207.1226,-1.2503,4.6495
4973227711046342144,0.9022059658519382,-51.70165181172623,0.7801571,7.759301921771459,-3.53510520350824,-0.004505525393858694,19.568506,,,
4973236880801125504,1.4537870254673504,-51.46621987186275,0.6135349,7.80358677331395,-3.34232888755883,-0.024692215798406827,19.090149,,,
4973260077919504384,1.918323668249863,-51.69159614185151,0.6410847,7.781330288850897,-3.458863102149258,-0.26856983416423846,19.41639,,,
4973290963029555328,3.1655595367121827,-51.21325652904663,0.69495964,7.726069817641553,-3.2317330568368265,0.270499476276045,19.992737,,,
4973328827460902016,1.827252994733754,-51.3889085088398,0.639534,6.719172950338449,-3.229864058267185,-0.14045930482939717,19.589378,,,
4973333195445027968,1.8067683191675454,-51.306292416418444,0.77423286,8.136435860076114,-4.150947924356454,0.1564761598155986,17.868053,5791.5522,-0.7737,4.6267
4973338035870907264,2.31715104021631,-51.167132010661575,0.61439323,7.866389335908182,-3.2893287195894416,0.0727666686385239,19.136734,,,
4973352810558771200,2.8400063489108534,-51.03210625581759,0.5908451,7.326068892553297,-2.6425485477455206,-0.015635122944829848,19.736124,,,
4973357075463585664,3.2081767395766247,-50.883719475662645,0.6143074,6.770194201063028,-3.0684072207323174,-0.05879662396199377,19.338606,,,
4973369200154114304,2.7311290356289675,-50.85022407929155,0.7310295,8.38335439484341,-3.43327674346658,0.029456982124790268,18.539616,5860.978,-0.6752,4.6365
4973378962616486912,3.1115049313181444,-50.615787558730126,0.90337944,7.9753690442712095,-3.3565165280119835,0.1214267336789657,17.069948,5304.3164,-2.2916,4.3184
4973380989841044352,3.390632441137075,-50.52976762058933,0.88254356,7.385695346215701,-3.573444081945973,0.0327074528068004,17.963604,5373.8423,-1.8545,4.4913
4973389300600222208,0.3160885260541826,-51.72269549139011,0.68987465,8.2082671815731,-3.610938811099961,0.13359011448389968,19.14213,,,
4973417131988434560,1.0324209905893784,-51.56591741164407,0.5980606,7.741836091677278,-3.7411382377022067,0.2254351541160628,19.426064,,,
4973435411369439104,0.9724804291128295,-51.35008684830873,0.74641037,8.02112494134194,-4.227711816970844,0.15896716476837514,19.759857,,,
4973442592555176960,1.2446396503289907,-51.120527809935815,0.6148224,7.159820357211382,-3.7934119025718607,-0.3020755827676624,19.61843,,,
4973504955480387584,0.9410320932745667,-50.997752025659416,0.6348629,7.535068393399227,-3.5359812776967874,0.12902588921236383,19.660673,,,
4973516981389008384,1.5354468162668384,-50.66567458382793,0.6181145,7.652023132668002,-3.73133628011382,-0.1603955266782396,19.00516,,,
4973527048791575296,1.8332607418616806,-51.10797668532739,0.82491875,7.978593879578853,-3.5471042328111304,0.11159481124348203,18.218712,5587.919,-0.9974,4.6524
4973615048379088768,1.832155280570123,-50.505618589484605,0.57990265,7.594643387605038,-3.611592717502015,0.15138330771997488,19.011513,,,
4973616766366001664,1.9517924733414815,-50.4453753918181,0.82741356,7.428115871388056,-3.310383944123407,0.3024252394043356,18.335617,5599.4033,-2.1697,4.7238
4973696137361447936,4.087925937350312,-50.620884054713535,0.623127,7.574209555442004,-3.5095195702499895,0.009731663900541756,19.58399,,,
4973736918073440768,3.70204545064253,-50.660131791188455,0.7007637,7.475198061431359,-3.3771402727448923,0.09718872589276867,19.005753,,,
4973950154610592640,3.386619009469441,-50.2841751348222,0.63614845,7.37168987394928,-3.4096768859902937,-0.533929619669859,19.878382,,,
4974235374798642816,7.491134349616836,-50.958111420063275,0.7210026,7.723084619287531,-2.8676129125335716,-0.256370400959062,19.646109,,,
4974262454569424256,7.726782172036068,-50.760664286178944,0.6477623,7.9279437268046635,-2.965162798144167,0.092967848855978,18.367126,6260.822,-2.3312,4.6105
4974263274905494144,7.9355720306886575,-50.73645659270347,0.75183105,8.158874689963774,-3.132957969274239,0.12181437914840715,19.572762,,,
4974285024620094720,7.803654476589354,-50.425186832237046,0.7688999,8.163233046575494,-2.992264103021339,0.06804588843459301,18.30905,5793.7275,-0.7973,4.6551
4976492500371673600,0.5551536551917905,-50.84636716104115,0.62306976,8.387947252849827,-4.010050692230056,-0.15460594972040723,19.45785,,,
4976563491888700160,0.7049093373114006,-50.445008051803555,0.66957283,8.042466530119707,-4.062014756488692,-0.04558473009750177,18.199858,6148.319,-1.206,4.5996
4976744945667859456,2.7688245962644773,-49.31183405704457,0.69514847,5.690680070020537,-3.5110566390335416,0.20397929060840017,18.234009,6005.1606,-0.8997,4.51
6497208375410406912,359.4856473125443,-54.25373259476975,0.6857643,7.8917734103450545,-5.106944864155322,0.08890431315626277,18.119057,6076.1562,-1.2574,4.5986
6497244728013643520,358.47317783405214,-54.19396138186497,0.6337471,7.998339869231532,-4.589251305561456,0.11519894723997708,19.013624,,,
6497246480360325504,358.4145877171195,-54.15937374222899,0.6769085,7.853871893355267,-5.064415492360039,0.22687263754532616,19.88056,,,
6497250672248708608,358.20628114664413,-54.07693304463964,0.61761856,7.780232690200029,-4.7446452706214695,0.1295852082415,19.118267,,,
6497283146497041280,358.3452161142538,-53.78019064958505,0.64543533,8.442088364190367,-5.0235002411001295,0.21697951440203653,19.7721,,,
6497333685375795584,358.0930463022899,-54.37208542503053,0.66194725,8.008398059817404,-5.421842031178548,0.14110392020001195,19.225958,,,
6497339354733021184,357.72702573938676,-54.177090570820845,0.5956516,7.957488909475727,-4.731371252628148,-0.1414859213364139,18.803167,6296.282,-0.8454,4.59
6497356294084295040,357.3146270080625,-54.07116968360382,0.5971432,7.875252217998283,-4.5515230540847345,-0.015015417169152147,19.42701,,,
6497397182172873984,356.8611567462948,-54.197560329607924,0.7163124,7.589539874481062,-4.199570725887286,-0.6087669407526142,19.670452,,,
6497417316979730432,356.5029599492815,-53.865418923030894,0.72576714,7.90293246258654,-4.938464774195576,0.06042250811268611,19.193262,,,
6497447313030868096,357.48918981736347,-53.98515514924246,0.6341896,8.053206625759449,-4.953936126327427,-0.034929377301137356,18.72957,6308.6133,-1.2777,4.5815
6497562349434778240,356.8242709678474,-53.02172880713556,0.6143894,7.633757932745867,-4.836353525666526,0.0903718002168546,18.251362,6280.685,-1.4625,4.4829
6497843141513197952,354.7360294669519,-53.78637176535102,0.7430916,7.798589184674892,-4.4994615169440175,0.11918626333703186,18.350231,6028.4507,-2.6919,4.7001
6497849291906382976,354.58849719219086,-53.660815449710995,0.87530136,7.723625748139512,-5.0067941284767725,0.06662444815109499,17.907188,5493.343,-1.4091,4.6447
6497987619916980352,352.6389414803677,-53.76598142270972,0.6583538,7.622042463118334,-5.302784755826954,0.5016851072352909,19.133253,,,
6498034864556727808,354.4022020673596,-53.715923963960655,0.66817284,7.9110188600456475,-5.731511551467381,0.02856078455604679,19.321789,,,
6498037132299517056,354.39470362514015,-53.61054057161898,0.67917633,8.506190300681947,-5.528670318645911,-0.33998338751583473,19.865276,,,
6498046100191231232,354.003931673369,-53.60662600586482,0.6163845,8.14013060958468,-5.739204762770791,0.11355070325771896,19.3914,,,
6498076130602604672,353.131647454875,-53.521800971709894,0.6824951,7.080595455299226,-5.811672019639472,-0.27045244457228745,19.729881,,,
6498085201573514624,352.85700240017974,-53.550888106862494,0.87921333,7.782445665979637,-5.288226856497515,0.3742016690837209,19.304514,,,
6498092588917690368,352.85298963217684,-53.380468972311874,0.61891556,7.9895708158477206,-5.721113029879271,0.26896192046140394,18.65611,6220.2793,-2.3398,4.6393
6498129078959925504,352.80464788403276,-52.9173075155244,0.7813473,7.769641499370245,-5.433252072591543,-0.2014994730540426,19.650711,,,
6498157631902181760,355.40489795199323,-53.79139304430155,0.64969826,8.450668086249166,-5.384785708177443,0.08135308252342194,19.854925,,,
6498198352488440704,355.5536381022469,-53.33955790972614,0.76737213,7.688838510569395,-5.467512777517064,0.1442164527061711,17.225304,5803.5317,-0.8589,4.6702
6498270026902738432,354.78010043122345,-52.946037294304894,0.74897575,6.762932398113358,-4.0207178651915125,0.19668998449129788,18.471321,5891.3657,-0.8062,4.6566
6498282392112184832,356.1635956349118,-53.25628183624062,0.88230133,6.572240680088709,-3.780775991661316,0.019211330665375132,18.174992,5414.9375,-2.7654,4.7514
6498285553208122752,356.0657032992775,-53.234378573426554,0.6612911,7.086133039530457,-3.3652120524280114,0.2518413132409636,18.487852,6114.373,-1.4897,4.6004
6498289057901527552,355.9293344273691,-53.05569100479906,0.6417484,8.150888387627433,-4.236190478342096,0.04708761444994251,18.344793,6221.772,-1.1889,4.487
6498322008890209920,355.9749569405138,-52.78376493702168,0.6477318,8.045359165766625,-4.61175277660542,0.009685766070511411,18.766634,6265.773,-1.6642,4.6188
6498348672047708288,355.1114502226233,-52.94755957914961,0.6738968,8.536344627142181,-5.553175347492524,0.3032351857082899,19.778074,,,
6498358224054552704,355.2033746346687,-52.73500629907486,0.6674957,8.473655336918265,-5.339627577113793,-0.077241125426799,18.624743,6135.4453,-1.2488,4.6159
6498364924204105472,354.71757411634263,-52.805376617550024,0.8898525,7.622483523254947,-4.836838072893237,0.11183901701702396,17.686064,5382.987,-2.4727,4.7326
6498395538731030784,354.98498718085676,-52.56611354035561,0.68016624,6.885251058995985,-4.021581587809827,0.016832819746318124,19.278894,,,
6498405434335826048,354.89491039540883,-52.32091338040318,0.6269512,7.806100668541357,-4.583516588313295,0.05270655699863193,19.467066,,,
6498407427200683776,355.0066231410462,-52.2385045416139,0.687006,8.038891365760637,-4.521932223305674,0.09315540884852047,19.936033,,,
6498407736438313728,354.9504165219636,-52.19881600245439,0.6495819,8.154567446305657,-5.123170047840756,-0.32702688730655394,18.985966,6230.6484,-1.5323,4.6593
6498411004909164288,354.84827382574525,-52.16631458423368,0.8266163,7.144962252752722,-3.6490953365189087,0.1802291768251366,18.210752,5597.028,-0.5507,4.6455
6498451034004152576,354.4885619001417,-52.991933920275166,0.77360153,7.5787484844003465,-4.983327052870008,0.22145255305939532,17.269592,6052.9346,-1.2025,4.4775
6498452747694729856,354.24731794033175,-53.02715447592096,0.6112919,8.116614780942923,-6.027497429093632,0.06650858986693535,18.525486,6369.2056,-0.999,4.5893
6498462127903521536,354.30344711042517,-52.78889279940386,0.62794685,7.498310963386452,-4.321853260470641,0.4942251820886782,19.171305,,,
6498512018243688320,353.2087392957394,-52.66662308045294,0.65323067,7.750235407210754,-5.084779628485223,-0.44118664250703726,19.974688,,,
6498519547322539904,353.56143306142366,-52.724370022062544,0.9188385,6.302574782601967,-3.628794544075093,0.33730627047640843,17.699574,5316.3853,-0.9983,4.6746
6498530400704060032,353.6732035960059,-52.38146811112241,0.6096897,7.836997408933902,-4.896018056208636,-0.1291739949770565,18.83252,6222.3286,-1.0174,4.6183
6498531878172540672,353.4266454430329,-52.462883388667734,0.59700775,8.034667058172547,-5.002213188757446,0.17979276028890348,18.727005,6360.156,-3.3807,4.6711
6498542357892754688,352.8969505312845,-52.35102203959779,0.6402836,6.612823666559855,-4.8182689439114865,0.17174144888191362,19.800537,,,
6498571151353101312,354.15659023605286,-52.57744241871701,0.62846375,7.636920228967615,-5.1843598824187636,-0.0831649739605595,19.962265,,,
6498579333267972480,353.7854238349643,-52.272535754600746,0.91420364,7.501298461730421,-4.560941642638507,-0.023921026435564385,17.0944,5430.328,-1.5846,4.2973
6498589641190230912,354.5632174129893,-52.30524539616333,0.6120262,7.02452743234642,-4.382548315316761,0.38773246903881037,19.388605,,,
6498593313384445568,354.4165949080842,-52.26907374653646,0.61410713,8.118756935212176,-4.860872256020612,-0.4551307787072058,19.224442,,,
6498642005429090688,353.2794810962247,-52.14526065698458,0.60409737,6.528203328611741,-3.89220734405638,-0.11228714756261632,19.204657,,,
6499730105328699776,350.56654128070255,-53.5377822890936,0.5932503,7.454786543201951,-5.349486354729194,0.36917626257891967,19.841362,,,
6499783981398227456,349.1286466425126,-53.29328476049482,0.6176262,7.69811874145084,-5.72948689645521,0.5144197224246132,18.780987,6291.0825,-0.9906,4.6049
6499793945722810496,349.9386507070563,-53.32360558341524,0.66853523,7.337952333417408,-5.2781637362493505,0.2884329844104078,19.236275,,,
6499804562881522048,349.3092989770978,-53.23136625719212,0.7170124,7.535937552831479,-5.130899029700278,0.17796833987641275,18.209263,5947.2744,-1.3074,4.6894
6500135550241616384,346.04736544021375,-54.43289173695571,0.70070267,7.646717197869895,-6.886354276390317,0.13233782838979613,18.60746,6134.9434,-1.5207,4.63
6500563328984005632,348.98807072167847,-52.92978150234838,0.6555691,6.99781326937694,-5.341051060339822,0.09772787602336176,18.253895,6131.829,-1.1784,4.4896
6500571747119676160,349.05344130744373,-52.77617567598016,0.728611,7.534044185917868,-5.924695162713125,0.42730015913551134,19.993876,,,
6500605763261011456,348.2729803414505,-52.84323018522737,0.7206745,7.420759975650535,-5.024799995520388,0.07880856804199798,19.282516,,,
6500644211808666752,348.0044801880917,-52.389240576620544,0.60587883,6.870109199041759,-4.637675847946752,-0.055072674792745996,19.731682,,,
6500650194699005568,347.91283412160504,-52.40011832366098,0.7469845,7.421091588615751,-5.354780132123764,0.12026936123046907,18.2185,5858.282,-1.8771,4.7107
6500712415888447744,347.2898223791408,-52.79118183271966,0.60829926,7.483668150004519,-5.653173861043186,0.11349824663399326,18.950602,6356.5327,-1.4662,4.6188
6500729050298991360,346.99522598855924,-52.616539203192275,0.725008,6.999708195654771,-6.078864731558931,0.2628147545621559,17.429281,5986.754,-0.7108,4.564
6500784674418983680,346.2637580331416,-52.40519968277449,0.6713295,7.173622924532985,-5.992655759030766,0.07875346007760173,18.537111,6073.6616,-1.414,4.6813
6500821374916405248,347.28338234685964,-52.32540908981462,0.9701166,7.456320224509856,-5.819984167223928,0.10828390105623123,15.648182,,,
6500847449660747008,347.27301786808357,-52.1706503468423,0.7903938,7.177007225443539,-4.579097115539957,0.13940288359541245,18.24375,5651.279,-0.9963,4.6485
6500850305816152832,347.5596246292048,-52.09777176927463,0.7424259,6.718869521909425,-4.826785958731876,0.5589241800891969,19.998278,,,
6500855318041045888,347.22436909433407,-51.98589667034087,0.6242199,7.378916620442339,-5.4923040769011475,0.11088183611771797,19.318438,,,
6500869577332620160,347.1626536098397,-51.861616882985935,0.6847038,6.956427792673647,-5.262959528716504,0.35294673832368884,19.916323,,,
6500884802993461248,346.6517453340015,-52.17015556656015,0.72968674,6.99577724365192,-4.8746278966062855,0.1699737998188514,18.456074,5839.2417,-1.7174,4.6475
6500910504077886848,346.0949031206148,-51.69355112674087,0.94812965,7.190820678035378,-5.079383865169369,0.025642886536999143,17.077932,5264.89,-0.6296,4.6115
6500935204432096384,346.22647539841097,-51.60651785283335,0.6116524,6.721543766028443,-4.924640462393753,0.18325804491738718,19.331127,,,
6500936613181406464,346.10373213042317,-51.528841388803826,0.67329025,6.786933850072785,-4.906761481903983,0.4314050413272408,18.685343,6200.0215,-2.1474,4.6752
6500943626865697792,346.1405937571684,-51.4007333664398,0.8410511,7.605477874964401,-5.889357438031404,-0.5609279006221504,19.895206,,,
6501002858757376256,352.07226194928035,-53.52482701299379,0.6801491,7.380098319648414,-5.262624717700197,0.4391415761065727,19.402279,,,
6501050034678242816,351.0640188188423,-53.310269211181954,0.6415348,8.033105433708553,-5.456793246021932,0.45836563151901,18.163176,6261.117,-1.5202,4.6577
6501056253790841856,351.485724993882,-53.41084028836056,0.633234,7.2831530145984855,-4.759058276716976,-0.11657747311353589,19.807524,,,
6501104941539986048,352.2253334002716,-53.31612801270625,0.7328224,7.830029719778241,-6.378757678269743,0.4974920653222855,19.826494,,,
6501108858550165632,351.99957846446716,-53.25865790906969,0.6513176,7.440793765466712,-5.647833014054957,0.07811037265493653,19.095198,,,
6501159818338510336,351.7754694621965,-53.01386518533747,0.75737,7.791803524605053,-5.862922919684933,-0.15359751902371827,19.643133,,,
6501224689524684288,351.1719982527613,-52.20107266314572,0.64562225,7.520870020471977,-5.771826643256498,0.17303274119554385,18.1092,6220.0576,-1.1775,4.5811
6501281761049851520,350.3168098566768,-52.90459908520126,0.8054943,7.899252508711928,-5.297962539258712,0.20054935278240135,17.667938,5660.3574,-0.5025,4.6246
6501286601476696960,350.1902575639315,-52.740331275300235,0.72502136,7.823824598848481,-6.11069131494099,0.1362157796750608,17.712664,5981.619,-0.7661,4.6401
6501331307792667648,349.4352675720789,-52.55423038689629,0.9061203,6.780871961009595,-4.96296689105335,0.19261738596338687,16.929668,5375.926,-0.4705,4.5772
6501333987852209664,350.0317063132891,-52.70524684838224,0.92211723,7.849110986649397,-5.654164231404893,0.015784301498720156,16.962734,5409.1323,-1.8192,4.2662
6501341955015271168,350.12095246551416,-52.58728141074946,0.629694,7.453817066931239,-4.691273866721963,0.21242190647677328,19.091843,,,
6501357558632776832,349.4758795281812,-52.37909411859163,0.66005707,7.683068598764787,-4.798066692456055,-0.4920423951456925,19.551952,,,
6501367144998723712,349.51245317818257,-52.0841760067769,0.628706,7.621386444431777,-5.061699895371892,-0.6093420733173472,19.991005,,,
6501387344229611392,350.4228505828539,-52.50475257185305,0.800684,7.756109517312692,-5.269912429362034,0.06773607980804718,18.480091,5705.2,-1.1861,4.6617
6501411018089456640,350.8771100150557,-52.117449246293056,0.7937546,6.826592887846213,-3.851488962945324,-0.06208133912229228,18.456015,5654.0776,-2.0649,4.6839
6501415106898346752,351.1414253063272,-52.04487967618892,0.6144848,7.641475027165605,-5.056959773931564,-0.20443217672753844,18.937101,6259.368,-1.7098,4.6467
6501420089060435200,350.8439415889429,-51.93802808728168,0.6042137,6.4634135771415,-4.235517166937129,0.03150550592965351,19.113312,,,
6501424212229017472,350.673733700884,-52.01509596142955,0.65595627,6.769888324711124,-4.689454790754005,-0.17639345996106348,18.949669,6266.619,-2.1629,4.6823
6501440086428183808,350.02027383191387,-52.32569890064011,0.6986847,7.943409037721229,-5.664513774371127,-0.06335988715209795,18.353569,5995.5454,-1.3108,4.5849
6501455754470169600,349.9605167947158,-51.91643483091267,0.72363853,7.452962902154093,-4.349661593681839,-0.10955146136377754,18.050192,5901.796,-2.3909,4.7211
6501457712973363712,349.6306539779876,-52.121812328782454,0.6875801,7.65390998064972,-5.361283150409262,0.34879019553399854,19.675764,,,
6501458404465460992,349.64473303507197,-52.03616604602133,1.0660973,7.457129213888732,-5.099901574945325,0.04264193967554622,15.596051,5674.5137,-0.2611,3.765
6501459813214733056,349.6764569170279,-52.0432841901184,0.75725174,7.736163495890825,-4.859402744033513,0.040807727931862714,19.683796,,,
6501462458914630912,349.52189655220093,-51.97510612043562,0.60308075,7.499558611047606,-4.719625814677858,-0.42676784870577905,19.890335,,,
6501469017327601024,349.77519097115015,-51.80042697398821,0.6700039,6.625916092500762,-4.222595686739298,-0.030279820843518733,19.39049,,,
6501478985948720640,350.07791496164555,-51.83390678044141,0.624033,6.598779685842815,-4.120971384988199,-0.10112893879354543,18.933758,6285.7695,-1.0142,4.6173
6501479290889101440,350.0419254830695,-51.80862930247364,0.70939827,7.801715631785928,-5.4910626386305506,0.002612234794118423,19.503754,,,
6501497677646930048,349.60160945832087,-51.601874206327246,0.60447884,7.850721537359241,-5.490885775212362,0.31035066624451435,19.61484,,,
6501500387768565632,349.9574664011148,-51.60478124843784,0.6367245,7.672870866505921,-5.461958603083877,0.34812344392685357,18.643011,6152.2285,-1.5212,4.675
6501507294076007552,349.7073886145439,-51.38140212029772,0.7548237,7.026259855118733,-4.645656703008711,0.12574157946407477,18.391623,5763.9727,-1.8599,4.6708
6501509115141950976,352.77338157757606,-52.76803110413948,0.6075592,8.023483660650808,-5.533091932764971,0.10556309773417392,19.015606,,,
6501520973548526592,352.8087349059234,-52.400269558686006,1.0608902,7.816710879821731,-5.203896313654361,0.03268527459985371,14.828796,,,
6501521351506393728,352.707050803808,-52.40176014005542,0.5925636,6.7845889262500965,-3.739093912871748,-0.36263507326011635,19.491415,,,
6501551343261346048,352.670808092223,-52.163339379098204,0.7052307,7.094011134577613,-4.229832838798284,-0.6337751371119761,19.538374,,,
6501570825232486400,352.4659244735852,-51.96812444589508,0.7042713,6.42520691410703,-4.119281347284053,-0.08392839735045166,18.69856,5946.4683,-1.7615,4.6839
6501599618693185536,351.5527343789049,-52.06105047161219,0.66002464,6.574205423076926,-4.421035413399731,0.20131980185892387,19.578598,,,
6501599829148221184,351.5640255890672,-52.03337981696762,0.6261921,7.407783326838726,-4.4968563185561,-0.25335861646146896,19.962128,,,
6501607177835680512,351.46816868175904,-51.93799684438809,0.5992203,7.447402760636819,-4.55095466344865,-0.1802295666629527,19.556562,,,
6501638690013039488,351.28935336286435,-51.57190263989221,0.8507004,7.462622281587431,-5.377215734695897,0.5398266939051801,19.978495,,,
6501641232632969216,351.6505959831451,-51.61134913620807,0.70152855,7.344970690747285,-4.685627183482098,0.11414280550208387,18.979803,6149.649,-1.2684,4.6607
6501670812071184768,352.4559404808299,-51.64551016882087,0.60380363,7.445741228367105,-5.00035097756698,-0.16156571876512732,19.58883,,,
6501673114173483648,352.1791738018289,-51.65767414237132,0.8969536,6.574712193362704,-4.259754155178982,0.27640394148990755,18.04977,5413.446,-0.537,4.6628
6501692085045403776,352.8151431233412,-51.38610040171345,0.9105854,6.529563595185396,-4.143879091051177,0.34732764873121985,17.629343,5299.5894,-0.5426,4.577
6501692428643308032,352.74901307177106,-51.35168809444525,0.7349148,8.016378413217856,-4.709701462767827,0.015055983254793778,19.149193,,,
6501709093115937792,352.2316751552885,-51.16668742874601,1.1851826,7.445053288994912,-4.692099424459833,0.021614617351861876,14.442368,5849.2197,-0.1144,3.0723
6501710944245562752,352.33395615424104,-51.11100191428263,0.63581085,7.809819765681385,-3.908492436946759,-0.06423024730789546,19.363739,,,
6501720083935614720,352.3072083862279,-50.890282403471375,0.6324959,6.743407073286327,-3.5491918184502884,-0.8258074322737988,19.748468,,,
6501725237896628224,351.9519018066518,-51.44820975690834,0.8891487,7.642342073792915,-4.715327538881026,-0.05841566954692243,17.728054,5407.87,-1.8273,4.703
6501744616788737536,351.51220639181867,-51.20966994353969,0.60634804,6.723750730223359,-4.432974594342489,0.09932792812392857,18.96682,6280.154,-2.8373,4.6732
6501768428087517312,352.09309745695083,-50.794430030995294,0.6368599,7.182324732625908,-4.221714733979066,-0.19555981469834174,18.814718,6369.5063,-1.4898,4.5919
6501769390160177408,351.9811968341968,-50.8689737330344,0.8828373,7.022360704397656,-4.434087852902937,-0.11197510721177376,19.000475,,,
6501782244998990976,351.8592576704583,-50.80473931586445,0.9058056,7.657687264771257,-5.020959172578172,0.1220660558599229,17.41997,5372.91,-1.9205,4.732
6501788562894359168,351.6250962141082,-50.634622441787364,0.7045555,7.054863877282737,-4.352989100025509,0.2866311282511415,19.201464,,,
6501791006731890048,351.10854418397906,-51.94946141056581,0.6784344,6.943322804857669,-4.202339334169894,0.20803755844115893,18.211365,6093.9414,-1.4302,4.6792
6501793545057032064,351.1456537947543,-51.83416710956544,0.70051575,7.990004892905915,-4.867611207374103,0.14404326104775375,19.126442,,,
6501799149989897728,350.8664478104834,-51.6846446901748,0.9837456,7.6907072425974805,-5.102952906188745,0.13409508671126252,16.873718,5205.1245,-1.5913,4.3263
6501804853706465024,350.8848765286979,-51.670745188858156,0.8721733,7.707343094471066,-5.099999856830058,0.08761346330846378,18.084303,5421.639,-1.9223,4.7534
6501813851661894016,350.4144572375093,-51.653864291382966,0.6398468,7.757712153161294,-4.819329911660071,0.2833861499694862,19.40321,,,
6501823712906849536,350.6249325075828,-51.38309523296401,0.65670395,6.538768835394668,-4.708079770039788,0.3201901857725401,19.363813,,,
6501844814082253184,350.71665035805006,-51.330341071167396,0.67308426,8.040725561551495,-4.460221113506444,0.22725082084609993,17.62444,6177.33,-2.7944,4.5853
6501845600060209920,350.8972446174751,-51.326534032463464,0.60909843,7.32454623710224,-4.952934791001864,-0.03421052937285416,19.921938,,,
6501846390334223232,350.8244655397331,-51.23894708250273,0.8590336,7.394748474345123,-4.446514113539126,0.323299701777258,17.169918,5507.3745,-0.5086,4.6239
6501862852944910080,350.210714134033,-51.487825276486724,0.64185905,7.250227150575608,-5.547322257999978,0.2787966238633783,19.425455,,,
6501874599679540480,350.2390253982308,-51.29535144574167,0.67630196,7.32419691403072,-4.016494628592476,0.3824612024538645,19.982038,,,
6501882330620130688,349.9381091727532,-51.23329616695344,0.6434269,6.767865446915477,-4.7882661570337826,0.42172897159451744,19.06343,,,
6501908340942572288,350.4171805393788,-50.86721205895225,0.76267433,7.641813499295063,-4.947622202595741,0.5488606338288219,19.697151,,,
6501940364218670976,351.2965556011786,-51.01376287334434,0.7194805,6.506399759548295,-4.461806206104348,0.07978138106708166,19.757519,,,
6501947992080634496,351.0639721714867,-50.78373860271974,0.82590485,7.603599359012256,-4.7778129445601785,0.02851946600718172,18.364603,5615.9473,-1.8887,4.7212
6501969638715850368,351.3827003927738,-50.64815708324061,0.6248474,7.417267962052826,-4.672879427591905,0.4085297699329845,19.132004,,,
6502009706466811776,350.25699853975595,-50.563578304685564,0.8671131,7.182407345105547,-4.5053326249065915,0.09789244146756586,16.664675,5661.818,-2.1538,4.4996
6502012485309631616,350.47759620354964,-50.50109753053222,0.74996376,7.002083428195887,-4.044618744663062,0.12857274757875306,18.930214,5763.245,-1.1378,4.7041
