source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
1399066977990343296,242.4647521938688,47.86681643543249,0.8166828,-8.968444144913859,3.9185436469903654,0.23180754029436626,16.712526,6086.8267,-1.4899,4.4146
1399106285530837632,243.4200090988638,48.078221895336505,0.6871586,-8.623910200857416,3.659715681665914,-0.03558698813020837,18.058939,6134.6,-4.0278,4.697
1399170538241547776,243.2476048956521,48.28906673870414,0.6440544,-8.776218499112884,3.885389389142961,0.20989084826368343,18.022945,6289.9395,-2.7508,4.611
1399397071996897664,243.58207158010492,48.79564154445413,0.69153786,-8.88832257514046,4.555912433675742,0.30470155829662865,18.728315,6065.8247,-2.5045,4.7061
1399873912150402816,238.32248420191397,48.30453896165039,0.6116066,-10.24009684096695,3.392948231470645,0.16011524653370457,17.48841,6352.0396,-2.1425,4.4772
1400327323257726592,242.4710085789829,50.1393894627128,0.68784523,-9.091648084766664,4.7169211359053955,0.16940384915660886,17.085735,6356.1416,-2.4142,4.4401
1400358899857307904,240.5166086560284,49.266067957651565,0.7847748,-9.809655718115803,3.9527572502155848,0.06139102018091189,18.973837,5768.484,-1.1304,4.7061
1401433676769177472,237.04454027351906,48.302582741877515,0.842947,-10.604046696009114,3.317577896921751,0.15146950784840119,16.555546,5560.6895,-2.2224,4.2966
1402499172255498752,236.34551380200242,49.724931793533685,0.65483475,-10.886623455177183,3.667089108905069,-0.01833699178532855,18.263378,6214.2856,-2.1857,4.6693
1402755221025672832,234.884115298738,50.164831153152505,0.6396923,-11.35169171728488,3.5150484424676085,0.17460530145487693,17.401669,6267.0527,-1.8022,4.5459
1403494981896903168,240.4552660073874,50.57174736828667,0.90439415,-9.573538495609649,4.343652396399448,0.3492214503429653,19.85772,,,
1403541715437207552,240.2981017247926,50.61232790134811,0.7064209,-9.464682509254233,4.556057187582624,0.2927739124947676,16.936985,6046.1826,-2.0074,4.5322
1403652074620671360,240.98203038455253,51.09562095134472,0.8733387,-9.474882690875125,4.681554096110137,0.4025248115648054,19.141743,,,
1403783775498105984,240.15061592148368,51.52490065362517,0.85850906,-10.01797072874388,4.607085471161247,-0.041457870120740745,18.916061,5519.0454,-2.0214,4.7552
