source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
2261598042837028992,293.4523975892826,69.53570984507137,1.170538,-0.08725550820064054,20.605709553149303,0.16852895865299705,19.043903,,,
2262250946585224576,285.5175941335363,69.13506234338534,1.2349682,-3.201013756069683,22.05056127215719,0.46324860084177477,19.603807,,,
2262378666029155456,284.81339083210275,69.81939516420077,0.77772903,-3.300824407648827,21.230542704671794,0.3059413202180572,17.211903,5747.6143,-1.522,4.6669
2262829706314963712,286.73175041798896,71.03978383050716,1.0032043,-2.248372590967728,20.76617400140868,0.3552948720044396,18.790718,4945.3926,-2.0013,4.8479
2263028507465005952,285.67134084067624,71.82002576338446,1.0819778,-2.803171708148776,20.40726002874762,0.08343984059035896,19.697897,,,
2263055518515541760,285.01672511566755,72.16663793351796,0.95002556,-3.2919863523683244,20.578695197544945,0.28264403358047435,16.525223,6008.785,-0.6829,4.3433
2264055210807873152,296.64900833562257,72.72005252456945,1.2620296,0.7500552166250305,17.035692690213995,0.23478473805427869,19.585361,,,
2264579849652720896,286.30658698683163,72.67676169896481,1.0512905,-2.706028824736494,20.107993002067573,0.15953082454286516,18.983973,4875.8867,-2.0883,4.8845
2265098338104574720,289.02642554914354,74.16497205733835,1.1028099,-2.62630149762086,21.55147520790326,0.3666771319872549,18.98329,4779.913,-2.14,4.8985
2265100369625833984,287.9326957229919,73.58576187193148,1.4589958,-1.863683492629015,20.19450704228985,0.7056278849728327,19.937988,,,
2265103938741221760,287.59187788727536,73.60615663737467,0.86231804,-2.130058670900776,19.783617957698702,0.17009985330961222,18.210089,5364.8433,-2.1312,4.6873
2265122252482068736,286.7975398697066,73.86445349971406,1.1237144,-2.236419222125381,19.840597913226148,-0.16437492057752376,19.381037,,,
2265131190311100800,286.82669733275185,74.05819022185057,0.82497025,-2.4866048821926228,19.858984450746167,0.28974467308115115,17.666008,5607.814,-1.8178,4.7096
2265167435539170176,287.10094389701874,74.45609455978204,1.1057911,-2.585526671041748,20.223951284094426,0.022501468111858776,19.41496,,,
2265396030877393664,280.9686097924472,70.21786440508693,0.7788677,-4.70186559061208,21.202650093693368,0.17707122261399053,17.531025,5808.3447,-3.2862,4.643
2265476535744811008,282.24144869868286,70.65736753112289,1.0936298,-4.164680739896275,19.77968005105154,0.725239965910657,19.995445,,,
2266948953612584448,270.8697936459374,73.06343446883906,0.90740776,-9.009277074249512,21.03309756322226,0.12317060294136806,18.345505,5391.1904,-1.3584,4.7451
2267540014128558592,271.8954417198566,75.01158434226373,1.0404396,-7.529283060836179,19.844314578029763,0.4565786501768866,19.906672,,,
2267706860721432960,285.4347257312078,73.3230163226004,0.96686745,-2.9933774433119194,20.311043032624085,0.18547233807110058,18.940481,4950.4854,-2.0533,4.8682
2289927647121426816,290.76422991038066,77.15475902307831,0.7807331,-1.1721086663081968,19.006182444692868,0.16109927835826174,17.474726,5658.736,-1.8947,4.6649
2292473742390462720,288.9777743283721,76.18542881497336,0.8666878,-1.9202931825620313,19.544152618151426,0.14646402752823692,18.593695,5382.2305,-2.1122,4.7635
2292503665426594304,287.9842855319766,76.7005883242827,1.0113564,-2.0684824659642933,18.838315182617794,0.14338623466956854,18.849606,5033.5596,-1.7649,4.7944
2292520089381064064,289.8118556615918,76.82348148009575,1.190237,-0.9904914657422639,18.21490898799177,0.6451392561027843,19.63773,,,
2293841083882640128,270.381040535477,78.42852491560512,0.9418392,-7.524071891931224,16.860332964882133,0.07393534594785382,19.129673,,,
2294640428835947008,291.79708562260055,79.01998100633105,1.0513077,-0.5274005882949231,18.533644622174613,-0.007055649786965018,19.554932,,,
2296268912932281472,270.77425517276646,82.47270531610523,0.9143028,-6.714239711533303,16.13275751754534,0.22758668687239234,18.68188,5367.191,-1.5951,4.7588
4284674153490588672,278.7867806609013,5.436429084858665,1.5751915,-4.995234420273891,9.346762037051802,0.41370220687672654,17.910852,4431.516,-1.5993,4.9044
4284868732690530432,279.2783850126977,6.225061054937026,1.3283291,-5.500092308309381,9.510441512556744,0.5829639276643862,16.949331,,,
4285064823719785216,278.5006902174522,6.453671826194182,1.4688997,-5.651971800448947,10.043787252963302,0.3040598312928408,16.559204,5822.13,-0.5429,4.4294
4285087226252979200,278.6367179161081,6.450755681480288,1.3388004,-5.604490982359415,10.418921358073941,0.6374408009920389,19.341602,,,
4286369772211510528,280.2450801347134,6.799122109841253,1.6338825,-4.124351797521918,10.533376632978293,0.3549572068317262,17.551598,,,
4286602142824911872,278.96094049032143,6.86225093990349,1.3077755,-5.506311152203915,10.177905045156582,0.1365760620589304,17.473185,5135.968,-3.225,4.7871
4286603212290906624,279.10718930856115,6.892650133829373,1.2495441,-5.406111764295319,10.400465768606294,0.2447370891049749,17.69621,4953.2856,-3.5245,4.8352
4286837575747008384,280.0078240297561,7.945741556272237,1.297081,-4.393518467334244,11.097762361520548,0.684065110110394,17.508255,4605.418,-1.6604,4.8834
4477152524431804160,277.34044717194763,6.249050741933216,1.9917469,-5.712187693837585,10.07548038750423,0.26356258229407126,12.521101,,,
4477362191873107584,277.52154382111564,7.106867172816376,1.5416975,-5.637352342078905,10.433471916469385,0.22907611979770584,13.82198,5625.6426,-0.1287,2.9912
4477545569792376320,276.49865372639937,7.62304875226548,0.9766617,-5.967271573846139,10.80281783293164,0.44123786351715244,17.2742,5382.065,-3.457,4.7256
4478860104668432768,278.5392681529329,7.645665430462281,1.0727386,-5.7647652972740415,10.66651650507136,0.2664937352952308,17.33147,5170.973,-2.8289,4.7984
4478882193661546112,278.9840894609249,7.879590796776445,1.2520962,-5.6769778047717985,10.814614456394324,-1.3764104207459191,19.624012,,,
4479719201188868224,279.70302657515373,9.528486873660912,1.1776533,-5.338374922573371,14.122186552139215,1.0261892394731769,16.517939,,,
4479750017577066240,278.7510987541038,9.458440942944986,0.96305084,-5.820192981215821,11.726371025457086,0.2958389327079374,17.497725,5174.5796,-2.694,4.7743
4479778471745206144,278.8184405509524,9.819807562769412,1.3186989,-5.6140287680280485,11.636933832661102,0.4315489196004988,19.526348,,,
4480017306290256640,277.38459260179184,8.997256698669638,0.85733986,-6.579366224524872,10.927728022503938,0.07073523415920888,17.540216,5496.2144,-2.4693,4.7083
4480089324292942848,277.0236036652929,9.377237778613578,0.9363127,-6.555993331185459,12.03495470458235,0.3699802339438804,16.512812,5833.5005,-4.0195,4.517
4480424086923252992,277.5585854422588,10.194423309638545,1.1145382,-5.707824748632753,12.19794142912146,0.4007875237274662,19.451307,,,
4480575132332661248,278.6332283004188,10.209883804518416,1.3070526,-6.5793177586405855,11.238341684816662,0.27088541414267087,19.60375,,,
4480585234101281664,278.7578405342569,10.338401225764574,1.0246086,-5.9507883313824035,11.488606865310473,0.28911732976176874,17.741262,5120.228,-1.8102,4.7848
4480638255484915328,278.5459205292332,10.48969499017505,1.0132351,-5.842883217477293,11.821463906315094,0.297024631273995,17.396343,5158.115,-2.4066,4.6869
4480682781394852608,278.8135650208161,10.489179373232378,1.0620308,-5.737061134910382,11.819282300369911,0.20336667402980663,16.879372,5513.9604,-2.45,4.6846
4480987041188373888,278.9707555022203,11.404945256191091,1.1380329,-6.652042855651221,12.272360486210506,0.44267925609950926,17.348879,5290.148,-3.2344,4.7361
4483232072118343040,273.2234656393278,11.304838534099291,0.92632294,-11.51356907156353,7.25686272487181,0.08059219729404742,18.314665,5178.814,-2.8584,4.7922
4483234099345474688,273.1094923092441,11.297652156775934,0.8477173,-9.427330921411537,7.376379225626506,0.20402823221215885,16.943237,5726.148,-1.7848,4.508
4483277628833325696,272.47640559981767,11.404291211671838,0.9021683,-7.341337158778609,7.008545607177336,0.4133985752359235,19.638908,,,
4483330066095387136,272.7562405249257,11.888725600687506,1.0389872,-8.070999095899362,6.953507330967302,0.17087400343331874,15.915913,6024.7617,-0.6925,4.2827
4483809247002994304,275.8214566913166,11.323310719647655,0.9113178,-7.8261345416735315,11.941371437176041,0.46087416332791864,17.43303,5539.2944,-3.746,4.7486
4484343540945285632,276.90465307157564,12.407446217964837,0.9342289,-6.66724853560851,12.388043984951704,0.15770868309059496,17.278542,5498.0615,-2.8864,4.72
4484381302298655872,277.35234768794896,12.697702600343957,1.3699055,-4.421959301535001,10.033902505739006,-0.327253788400726,19.702562,,,
4484789560404556672,273.9356211484504,12.001909336385888,0.8636246,-7.99057021555815,12.01888585187022,0.3716314790596342,16.680847,5660.799,-2.2557,4.6624
4485110583437880960,275.07308839356887,12.520882649767442,0.9799557,-8.097371532043033,12.2546221652831,0.41542474608770164,16.602938,5382.6646,-1.7949,4.7327
4485385908021842432,274.90155147090906,13.25310879408294,1.0806789,-7.982479868651724,12.680708506404516,0.218931268338367,16.060026,5384.314,-1.2999,4.2178
4496948376595752192,272.5347865833568,12.875376793412105,0.904068,-7.932375165498548,7.2956272956182096,-0.061239270167222914,18.918482,5153.3374,-1.9649,4.7936
4497156523593710848,272.03989580882256,13.035456237853728,0.88879967,-6.744245510594796,7.6565446310405765,0.08726209515775235,18.837467,5306.145,-3.1087,4.7864
4497298193094609536,272.76054333285106,13.720047586393635,1.1278582,-5.747739950432576,6.5096194261827405,0.25545243041929455,15.987827,5512.2534,-1.0745,4.188
4497404227247953664,272.6431716926541,14.327642402398753,0.9753475,-6.897073870108748,7.570402053588558,0.30469089374230063,17.099249,5295.442,-1.7,4.7405
4497492012078952064,273.941708343946,13.86013499145804,0.8544197,-6.83647641508561,7.317753292964817,0.0430787175541578,18.488222,5428.09,-1.6791,4.7648
4497575338748911360,274.953105098051,14.261232260934975,1.0134678,-7.143917986653027,9.636248897236849,0.23412991976682337,16.119478,6078.4185,-1.1109,3.9998
4497792286135251712,273.1427903267054,14.663738744384913,1.1779928,-6.66414008947489,8.287367261101554,0.39525911801362645,14.616372,5903.2637,-0.0091,3.3617
4498679381558786560,273.36839049803064,15.225969365195127,1.0198097,-9.843716815536547,12.62627272711184,0.5349523426223609,18.540247,5017.759,-1.8592,4.7492
4504787413488680960,280.18655926310146,11.451063008498823,0.9930458,-5.209405812142288,9.966457326884322,0.37931779679646194,17.629665,5138.151,-3.1261,4.7745
4509075298358872448,278.88293471559166,14.740092847032296,1.2680473,-6.065780115030027,13.083147417357743,0.34833150992110384,18.164595,4608.2427,-2.6011,4.9149
4509268812404022144,277.2951905559738,13.65161197719015,1.1875935,-6.817286817549209,12.991211391305134,0.33526183406541676,19.119541,,,
4509313072052792448,276.7487359310934,13.839937176231754,1.0972652,-5.657679657812787,10.081255513141436,0.4164115181718105,16.69793,5462.263,-1.5375,4.6768
4509644093770448000,276.29187624759385,14.887344313698055,1.3681908,-7.819249931376167,13.589435518267624,0.24155264946304256,15.823878,5544.768,-0.7251,4.1084
4509732535736611328,276.8299754037729,15.065429969587848,0.96154594,-6.953213963076114,13.544461401732255,0.2348115901986921,17.296083,5263.607,-3.1218,4.7485
4509828330680014464,278.829155022965,14.886591687122708,1.4619884,-6.751432226377467,12.697313001312349,1.0485575063605277,19.979483,,,
4509852416858009344,278.65553974687515,15.182751263034127,1.1516151,-6.376280762574671,13.666070326858367,0.38340488985100446,18.875603,4611.616,-2.6248,4.9903
4510047644594638336,279.30854135256436,15.927335928057495,1.3198051,-5.800367978433361,13.908547608281165,0.5157462322942467,19.192108,,,
4510071288392529408,279.04378088264804,16.243355003066963,1.0886822,-6.166547807236545,14.044550646518413,0.18346910470572897,16.871376,5778.1377,-2.2536,4.6298
4510088743143124608,277.78223986143337,15.440388674117168,1.2786465,-6.658445441874852,13.59011864676251,0.09536268361758779,19.218525,,,
4510129798729845376,277.9859461538502,15.713464440702905,1.1265507,-6.3855062360100145,14.329945845315788,-0.0509049329267949,18.966442,4786.78,-2.2197,4.9296
4510261705763731840,279.0305830143237,16.329548680998514,1.0856361,-6.43404462438826,14.492870651963552,0.3004526832586848,17.826254,4895.02,-3.14,4.7656
4510278885633113344,278.90058467878174,16.472600510058797,1.0934868,-6.229558811559522,14.084817020875663,-0.07926555894004383,18.58625,,,
4510827511881866880,281.70858125948916,16.378749649971564,1.1581326,-3.4623840995378843,13.263600025276277,0.7370958833867866,16.246677,4751.876,-1.769,4.4622
4511537173621413248,280.09519009365073,16.32760600176228,1.4874477,-5.625803908303797,13.163987485465917,0.9639757571924068,19.851995,,,
4511816827526016512,279.319876407673,16.88905135220636,1.1205158,-5.993583845916773,14.51135222728737,0.4450623765789699,17.617609,5147.705,-2.7385,4.8015
4511874384388900224,279.03786642623913,17.162832286856016,1.0467911,-6.1328139943516655,14.267339811932235,0.17558581804309195,17.481518,5266.2256,-3.5146,4.7753
4511884383068933376,279.341685139288,17.367259786560805,1.4403343,-6.070791506051885,15.238470353411865,-0.22035689677681214,19.83674,,,
4522093932649845504,275.70773972247196,16.327859640258097,1.0813999,-8.143738585136171,13.990002207968413,0.26407763614249724,18.563885,4889.8823,-2.1465,4.8735
4522309054671415040,277.05752818644584,16.67713137458741,1.1975899,-6.517575463080543,13.78133832349701,0.693465302386173,19.050913,,,
4522429455493430528,277.6637088844908,17.143239322376832,1.158186,-7.0213382462453,14.796343922597332,0.2920142427145147,17.616476,5151.7026,-3.4628,4.7869
4522780332842114304,274.504156033595,16.16210282006578,1.176609,-9.399840412830503,12.625865663916395,0.5081283739528605,19.389881,,,
4523294698126355584,274.24776081832687,17.95198277574331,1.2231331,-9.541912005007376,15.460987429374153,0.6534373288320059,19.458761,,,
4523301883607075968,274.16991303210267,18.12160740635444,1.5294571,-9.389808606410323,14.431354757295642,1.3948237954835014,19.8195,,,
4524523333653334144,279.322398472069,18.85155503492795,1.0771809,-6.032724443527672,14.910110984093777,0.5500366502120085,19.163448,,,
4524549554437438848,279.90282055458283,19.2058919961681,1.4101906,-5.299107576621767,15.915368885874944,0.6076405734108097,19.826235,,,
4524769662921223424,279.3266452665956,19.49764936885699,1.0540657,-5.956998990476752,15.33286186564634,0.2682668621827378,18.234219,5135.387,-2.1596,4.7828
4524789484185846528,278.9529487743728,19.33615274898618,1.2575645,-5.9930531187283425,15.44655195418195,0.6253650650303851,19.696169,,,
4524849407568337408,279.17781055201726,20.00643014340771,1.2082329,-6.3727693806194,15.428503575187271,0.10022588266814675,19.126774,,,
4524904211351191424,280.02743084475037,20.010004019416794,1.0898438,-5.782250022984306,15.694506559115865,0.07079277469353204,19.061935,,,
4524912496352784256,280.01377111531673,20.243468633695468,0.92336273,-5.582182249874316,15.781697709607725,0.32162875867256113,17.295258,6021.2866,-1.326,4.4927
4525114424229287040,277.198043861751,19.26318622414124,1.2252979,-7.576064947838356,12.527827787678508,0.25052882506816,19.414585,,,
4525134666415527680,277.81623046820994,18.931433456386895,1.1816387,-5.892814657160766,10.576882615307277,0.33319100199442053,16.642006,5649.5044,-0.8089,4.5399
4525264576285644160,277.76990967962627,19.834609681554877,1.4046841,-6.5183843391248235,16.06944501666795,0.6911176983205569,19.730476,,,
4525420603857470592,277.02039366606056,19.657776763069766,1.4156227,-6.775134390855336,10.34394714464059,0.48905501340875485,19.917238,,,
4525670089918722176,278.65444082278276,20.375375212868157,1.1722202,-6.473377279098838,15.424885244833845,0.3844810091607865,19.165611,,,
4525704552737551872,279.2823714254448,20.29879529033488,1.3594627,-5.93555746997289,15.906916038564855,0.36224811944618823,19.862436,,,
4525720633092566528,279.00337337378033,20.521644205984064,1.0330734,-6.328425465381246,15.726177546944985,0.3026550760104638,18.809511,4912.195,-1.9709,4.8156
4525863466525250944,277.76064339912415,20.51532364645153,1.1280193,-7.236334664378496,15.968720585799431,0.3821157821084476,19.625202,,,
4526084090411034496,278.4332797124594,21.47000479015596,1.0546627,-6.516398609663976,15.62680383923124,0.16123470035171703,19.266441,,,
4528432651541093120,275.9730842562869,20.191185071402504,1.0197201,-7.564767585038125,15.601977118584724,0.5199215543665224,18.439747,4945.607,-1.9404,4.8352
4528961752853561984,277.1807334949985,21.22959903693424,1.1144161,-7.556793728054608,16.212077306121007,0.6161008744370217,18.928608,4736.4683,-1.8408,4.8898
4529219249032339712,276.2972735369664,21.555547626017,1.0597582,-7.450990794548963,16.000035964867305,0.29051144325331446,16.34187,5786.4927,-0.5799,3.903
4529456949704410112,276.5503821216378,22.817374959820434,1.0160809,-8.13645805916004,17.689081595359767,0.3177030452568598,18.277355,,,
4529478179721242368,276.86209694043595,22.89385198437156,0.7938652,-6.523182577462532,14.88188672101723,0.23071289621997243,17.791838,5680.623,-2.643,4.6776
4530264364893237120,276.7101131843328,23.49346286380633,1.3161602,-6.953008335759509,15.949407008033704,0.40973104436002716,19.574724,,,
4530512407844069248,275.50426605593105,23.780497101592065,1.2238846,-8.873328700088674,17.601740191080975,0.5261208789453029,19.458736,,,
4530846625021691392,281.6459651758375,20.713707639797793,1.1414261,-4.827921137340706,15.814218160286156,0.1816385637610871,18.840132,4755.2476,-1.9266,4.873
4530988427662318592,280.28282422874145,20.811162113443324,1.2768688,-4.492017509530135,12.54930850048839,-0.4863079057320091,19.839073,,,
4531416932268554112,282.93806999032705,22.061054803476996,0.9819908,-4.046072222630197,16.410907778976682,0.2388396078170788,16.902206,6358.459,-1.1593,4.4804
4531817601171345664,279.49871436754466,21.09240321363924,1.3668976,-6.5381914199031685,16.628283798080076,0.30939393171612534,19.75076,,,
4531873568883363968,279.70595149225926,21.66854941046643,1.5487099,-5.784169759596122,16.02277708706163,-0.2820697106389451,19.987753,,,
4532098217146232448,279.4135859171148,22.269859784982778,1.0676308,-7.888305319123138,17.493151265287093,0.48432943932731015,18.033195,5118.1626,-3.1144,4.7983
4532161056814518528,279.1442837369721,22.418432722749507,0.89107704,-6.35156026971048,16.723420839774466,0.2045256806347946,16.712376,6382.415,-1.3095,4.4115
4532198203991734400,279.9104395111717,22.45907671627569,0.938818,-5.72724191496257,16.56065757669086,0.2135244839916932,18.09078,5247.5303,-2.3292,4.7584
4532253591885374976,279.6459991933438,22.663112877266517,1.144537,-5.804491464079244,16.415725292597415,0.5153824328082578,19.302395,,,
4532634641392135680,280.8704822105454,23.231520386675665,1.1015034,-5.1530686114293305,16.72570353734047,0.2736792502668443,18.891134,4829.5913,-1.9782,4.8844
4532747646268387712,281.34654458309996,23.713154175260208,0.96414185,-4.725565253214619,16.792674498921034,0.19254657700818678,18.742989,5119.385,-1.6223,4.7945
4533032492803562624,284.55857772034415,22.88743039180752,1.2954845,-3.499113496145218,17.212955311154477,0.3153459012871153,17.112228,6074.662,-1.1434,4.4835
4535170557578299776,278.960801245433,22.620168805975425,1.0045643,-6.331174086344019,16.702087602360166,0.26588602433903363,18.48794,4978.5625,-1.5339,4.7999
4535272747739357440,279.1959245227032,22.899664970508827,1.3741341,-6.113961396745424,16.44111047754285,0.4531858304045733,19.906313,,,
4535291984892391936,279.1558833920732,23.01408168689086,0.9929695,-6.422219752140746,16.990206434060376,0.03939611021789932,18.563364,5036.2188,-2.2426,4.794
4535304560556675456,279.5282647457725,23.1849168390038,1.080059,-6.046570440368086,16.675279203982242,0.23960956649944432,18.790249,4914.725,-1.6904,4.8451
4535329235150457728,279.5066949498231,23.460931881502493,0.8207798,-6.203695420301127,17.023961401756,0.20090076635849485,16.588823,6298.426,-1.2216,4.2153
4535366717321811584,278.70414532836435,23.409921472454755,0.9993229,-6.617905427526055,16.97422783204091,0.25934831181869716,18.859108,5002.354,-1.7362,4.7967
4535368542692068736,278.73339145865486,23.527127326505433,1.1093559,-6.271574772707333,16.92578121280219,0.0754403533215895,18.311625,,,
4535385001007314688,279.2901979891948,23.63523758820688,0.8858452,-6.2030921851502105,16.93203804398822,0.24896914904701822,17.676739,5471.3867,-2.0585,4.7117
4535391941674517888,279.081890781229,23.66384905720003,0.97236824,-6.051763951185953,16.88780407922777,0.21454023790004256,18.009575,5258.2983,-2.2569,4.7697
4535448081183312640,278.08453987127916,23.16563097031583,0.8321514,-5.67272432591866,15.435864967135231,0.1970617793170143,17.740768,5561.2207,-1.9718,4.6901
4535464333340218112,277.85477480633,23.316151850035176,1.0967178,-7.316384309488694,17.551389722289972,0.28875091594565916,18.344885,4942.2954,-2.3263,4.8552
4535500754659812480,277.122570127166,23.37983983262973,1.152462,-6.584822116455132,15.737405932597898,-0.030572032316854653,19.958447,,,
4535522405600735232,277.9127685788213,23.595670190112102,0.82097435,-5.683923024619723,13.939788474741292,0.34851928018989925,17.573912,5605.801,-2.1816,4.6862
4535549446711925888,278.533954483391,23.437089264997375,1.2826176,-6.3474289164944215,16.85227407136561,1.002620666648635,19.69335,,,
4535582810018312704,278.8465305579771,23.707143084913497,0.79548645,-6.99422094936864,13.141803654901214,0.22633950951729642,17.655443,5697.2725,-1.6,4.661
4535678325791644672,278.229966472254,24.397333382778776,1.1192532,-6.656344447225188,16.89272529919487,0.43189918661294135,19.235828,,,
4535705676143748864,279.6591785956664,23.514751599926928,1.0291939,-5.9718534628845505,16.81278823749675,0.16493059959628698,18.521364,5050.017,-1.6635,4.7922
4535770757788947072,279.71877037139717,23.996827672273536,1.247365,-5.841510736220432,17.116491964396648,0.24383554000130714,13.371058,5748.2046,-0.1002,2.8917
4535773472208367616,279.57311598715955,24.028863584196205,0.843071,-6.176750682809024,17.345862913335495,0.2775361329104155,17.164377,6177.049,-1.2221,4.3627
4535783260430915328,279.34176096649054,24.066219414063347,1.3570004,-6.2001829543261096,17.121842258866813,0.6361824628134243,19.982906,,,
4535785871771680768,279.4644326104513,24.0574449084107,1.0191956,-5.741257963410364,16.856161226565742,0.10179521069094594,18.291307,5142.5674,-2.1014,4.7861
4535794019332511616,279.91227258162854,24.042779216378445,0.7661247,-7.152996896692376,15.507023778042967,0.42977306692395695,15.72249,6382.093,-1.4962,4.3199
4535816383219960320,279.6266756908265,24.32272388603615,1.2307472,-6.171686530613538,17.116309412645144,0.06175856469220739,19.34817,,,
4535940013852830208,280.42343003210226,24.8128695943762,0.87627983,-5.673811848708768,17.650620604398256,0.11867384361636071,17.87391,5381.261,-2.2254,4.7441
4535956502233468672,280.29821459744863,24.93826419420859,0.84679604,-6.4556657097037045,17.512400542943517,0.3249456645515431,17.095982,5780.232,-1.6134,4.6961
4536004369647705216,279.12715877008753,24.608238945683777,0.79971313,-6.266874820415127,17.29572012378318,0.2516013628127758,17.201027,5685.983,-2.0854,4.661
4536050961454101376,279.02718334523564,24.582500911812843,0.9189501,-6.393730900054742,17.34673552499094,0.30172959624004314,16.186432,6036.5645,-0.8777,4.3819
4536057794738302336,278.66617243986775,24.52896396050393,1.2000427,-6.691446673823844,16.580523985050974,0.11103390442985224,19.582493,,,
4536101088012442752,278.97465015481384,25.094380548117062,1.2385616,-6.955566401396989,17.33263394306866,0.3542002958994007,19.336123,,,
4536135585189113216,279.6111432541364,25.031382061586136,1.0802822,-5.87930510009493,16.90144559986942,0.45964173378603734,18.94872,4896.5737,-1.9155,4.8558
4536427063149092352,278.0812849948008,24.34483224061107,0.9096737,-6.569549648361912,17.16250331852328,0.33348216097991057,17.943369,5363.0884,-1.9484,4.678
4536795979359620352,277.2271144224429,25.759539534415087,0.90546894,-4.75399593365011,13.642975587053545,0.36793577058580007,15.757893,5970.1206,-0.9955,3.7626
4536862572832924160,278.8701585429072,25.27317503452154,0.8404465,-5.980073810664842,13.943758033645985,0.4077688733525275,17.431204,5513.4946,-2.4894,4.7004
4536878412674796288,278.91820120898166,25.45378933038683,0.9734192,-6.344017641602459,17.635546307531552,0.2060624207834241,18.176674,5199.1787,-2.2091,4.7996
4536882291023230592,278.8005464157536,25.50287891683933,1.3778114,-5.407628503220789,13.32950238088399,0.049282439730505764,19.973606,,,
4536932941578621312,278.5251321489649,25.60665436480515,1.0542145,-5.185885359282324,15.88787244310236,0.07753629474113008,18.58377,4971.3413,-3.1801,4.8315
4537011247414545664,279.4154582596794,25.98205028671331,0.9912491,-6.2570914314772414,17.60840219174287,0.3649667831264587,18.176968,5297.367,-2.8448,4.7438
4537047840541494272,278.5743890072143,25.979861586442297,0.9276142,-6.803236790024092,17.99538822962612,0.2959094171712961,17.671406,5258.0444,-2.4393,4.7511
4537243313092880896,278.4534418532618,26.179377477002248,1.160677,-6.079330290258383,16.948010645099387,0.29422327139132687,18.528168,4734.9497,-1.568,4.8489
4537432596593004160,281.56788765368077,25.29973025871459,1.1252155,-4.658311134747695,17.527297992406265,0.4385965590826301,19.025152,,,
4538360382549654016,282.0122411313932,27.881065977972877,1.1764345,-4.823991432671342,18.595116695810674,0.2739791629858718,13.58402,,,
4538516650635407616,279.9511940119202,26.282811199650403,1.26408,-6.147450556325584,18.065037198927403,0.073099577134766,19.4625,,,
4538533551328510720,279.7748246883572,26.40482804140523,1.2552032,-5.490695595576053,18.02990053702312,0.6573179507003469,19.76939,,,
4538582823191570304,279.63632074968024,26.50693596166635,1.0770931,-5.448905903388929,13.485853712937647,-0.027270744212171225,18.958384,4880.415,-2.0313,4.8706
4538594917819602432,279.23344061959176,26.54519461233435,0.93288803,-6.861809099126791,18.7304694597903,0.1939154169181227,18.139694,5212.903,-1.4077,4.7733
4538633920426589056,279.6734271996134,27.043499353158033,0.7832794,-6.114565288973338,18.079027416903738,0.36394693380324106,16.616278,6357.028,-1.1296,4.4861
4538739984634944000,280.0206167580886,27.430033129715326,1.1553497,-5.910555529589384,18.626139964312774,-0.017456079196527554,18.631638,4739.644,-1.4101,4.8179
4538757581118813312,280.5473206007371,27.60403094274257,1.4626236,-5.518646150933311,14.66270541309616,0.48225971622341296,19.94845,,,
4538789497018576768,279.01217130940546,26.742825482351446,1.2391834,-6.355627072420119,17.87763315316682,-0.04585600326897763,19.650108,,,
4538799534364109824,279.34633409463805,26.97395240182831,0.79148674,-6.684774219019023,18.897999783623757,0.21136954864586519,16.866255,6067.643,-1.4641,4.4904
4538842861988473856,279.2404201867979,27.300198151549683,1.0479317,-6.360940298608118,18.535764147561636,0.27525123214846653,18.762941,5043.7583,-3.2135,4.8052
4538845778271330688,279.4999471522925,27.31471379802476,0.9079132,-6.077917282828782,18.063750814319175,0.34232100964347706,18.028488,5329.1343,-1.7003,4.6799
4538910550678591616,279.01101323844523,27.6130908648644,1.012989,-6.619774381852912,18.561301783631638,0.3637057664034738,18.302343,5140.0522,-2.1736,4.7884
4539003729992443904,279.4760105863009,27.924993018965903,1.223383,-4.208642525800111,14.518031775742049,-0.034594376177342435,19.652014,,,
4539042178535472640,280.1135818387203,28.28950346258228,1.0076103,-6.042548367933665,18.647362351986416,0.11880967363686779,18.355503,5022.229,-1.7393,4.7841
4539360938128984448,280.7060343675717,28.304916077240083,1.0568638,-5.378187103027009,20.137400961087216,0.6707296061699022,17.586077,5153.864,-2.4498,4.7778
4539439415771840896,279.92805033719907,28.57657148204678,0.8581047,-5.7294772951585555,18.465752587508568,0.29077125815575844,17.157223,5749.426,-1.5434,4.6893
4578689816218635136,274.590890473856,24.487614421501288,0.9153042,-8.95727248928997,17.424035587740132,0.2095066213598495,17.436668,5689.6333,-1.5313,4.7164
4578728058609303680,275.1448534219378,24.889400558177844,1.0755711,-10.159801896677223,17.227085276117037,0.4467534646537919,15.118302,6002.3823,-0.7977,4.494
4579724143123208320,272.7449799741529,25.628812009277137,1.428545,-10.647121030470645,18.28881876110713,-0.13688475109685694,19.959938,,,
4579861620735112192,273.6881969246592,26.406530341603897,1.0861282,-9.372671434150615,17.999927857525325,0.29554403818033714,15.626505,5510.665,-0.7589,4.1201
4580066782732324992,273.42446055613397,26.59260833009934,1.1611586,-9.637685869758641,18.240512313316312,0.29261657857409934,15.395262,6011.8535,-0.0663,3.3277
4583404522075928192,271.4307735157552,27.48537059455807,0.99492264,-10.661147955821018,16.810238028806687,0.30539725391421435,18.545237,5161.8203,-1.8582,4.7924
4584872713699300224,276.53198263278364,26.126263524587618,0.8303375,-8.107440634012478,18.652458380147454,0.46593123032213474,17.097986,5622.808,-2.1173,4.6841
